accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,-0.7,3.6,8.5
0.397,-1.1,4.6,8.5
0.596,-2.3,3.4,7.3
0.803,-2.5,2.1,9.1
0.997,-3.9,-1.4,9.5
1.204,-5.2,-6.7,9.2
1.399,-5.0,-4.7,7.4
1.597,-5.0,-4.4,7.2
1.802,-4.9,-4.7,7.1
2.0,-4.9,-4.8,7.1
2.197,-4.9,-5.2,7.1
2.397,-4.6,-4.7,7.1
2.597,-4.6,-4.7,7.5
2.8,-4.6,-4.9,7.0
3.002,-4.6,-4.9,6.9
3.197,-5.5,-4.6,6.3
3.399,-5.5,-4.4,6.7
3.604,-6.0,-5.3,6.3
3.799,-5.0,-4.5,6.6
4.005,-8.2,-6.0,4.6
4.209,-7.4,-5.9,3.6
4.404,-7.5,-6.8,2.1
4.608,-7.5,-5.2,0.9
4.799,-7.6,-5.4,1.4
5.008,-7.6,-6.1,1.6
5.2,-5.5,-6.5,3.9
5.4,-3.2,-6.4,8.1
5.602,-8.1,-2.3,6.4
5.805,-7.3,-7.7,12.5
6.025,-1.6,-3.9,11.1
6.196,-5.1,-4.7,6.5
6.401,-4.7,-4.7,7.2
6.6,-4.6,-4.9,7.2
6.805,-4.5,-4.8,7.3
7.005,-4.5,-5.0,7.2
7.201,-4.5,-4.9,7.2
7.405,-4.5,-4.8,7.4
7.601,-3.8,-5.0,8.0
7.808,-4.1,-3.7,8.2
8.011,-3.8,-3.4,8.4
8.205,-3.3,-1.2,9.6
8.494,-3.0,0.9,9.2
8.696,-1.8,0.7,9.3
8.929,-2.2,1.2,9.5
9.094,-3.1,1.7,8.9
9.322,-2.9,0.7,9.8
9.495,-2.0,0.6,9.3
9.694,-2.2,1.2,9.6
9.896,-2.3,0.9,9.7
