gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.209,-0.0,-0.2,-0.1
0.405,-0.1,0.1,-0.0
0.611,-0.1,0.1,0.1
0.808,-1.0,1.5,0.6
1.016,0.0,1.9,1.2
1.212,-1.2,-0.0,-0.4
1.409,-0.2,-0.1,0.1
1.634,2.5,0.9,-1.4
1.842,1.0,1.0,-4.1
2.035,-0.4,-0.2,-1.3
2.254,-0.7,-0.6,0.4
2.431,-0.1,0.0,0.3
2.641,-0.1,0.2,0.3
2.836,0.3,-0.0,0.1
3.042,-0.2,-0.3,0.1
3.253,0.4,-0.5,-0.1
3.438,-0.7,-1.7,0.4
3.635,-0.2,-0.4,0.9
3.842,1.8,0.4,0.8
4.029,1.0,0.7,2.1
4.257,-0.4,-0.4,0.1
4.435,-1.1,-0.4,0.3
4.654,1.7,-2.3,-0.0
4.831,-0.0,-1.0,-0.0
5.036,0.3,-0.3,-0.1
5.241,-0.4,-0.1,-0.1
5.434,-0.0,-0.0,0.0
5.631,-0.4,0.4,0.2
5.837,-0.6,-0.4,-0.4
6.03,0.5,-0.2,-0.3
6.237,-0.4,0.2,0.2
6.438,0.4,0.2,-0.5
6.636,-0.2,-0.1,0.4
6.857,-1.0,0.6,-1.3
7.015,0.2,-0.1,-0.4
7.248,-0.7,-0.0,0.2
7.439,-0.2,-0.1,-0.1
