orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.22,-0.8,-0.1,0.0,0.6
0.37,-0.8,-0.0,0.0,0.6
0.529,-0.8,0.0,-0.0,0.6
0.821,-0.8,0.0,-0.1,0.5
1.012,-0.8,0.1,-0.1,0.5
1.217,-0.8,0.1,-0.1,0.5
1.416,-0.8,0.1,-0.1,0.5
1.615,-0.8,0.1,-0.1,0.5
1.819,-0.8,0.1,-0.1,0.5
2.027,-0.8,0.1,-0.1,0.5
2.239,-0.8,0.1,-0.1,0.5
2.414,-0.9,0.1,-0.1,0.5
2.638,-0.9,0.2,-0.2,0.4
2.843,-0.9,0.2,-0.3,0.4
3.047,-0.9,0.2,-0.4,0.3
3.217,-0.8,0.2,-0.4,0.3
3.434,-0.8,0.2,-0.4,0.3
3.619,-0.8,0.2,-0.5,0.3
3.847,-0.8,0.2,-0.4,0.3
4.014,-0.8,0.3,-0.4,0.3
4.253,-0.8,0.3,-0.3,0.3
4.426,-0.9,0.2,-0.2,0.4
4.643,-0.9,0.2,-0.2,0.4
4.836,-0.9,0.1,-0.2,0.4
5.025,-0.9,0.1,-0.2,0.4
5.224,-0.9,0.1,-0.2,0.4
5.419,-0.9,0.1,-0.1,0.4
5.624,-0.9,0.1,-0.1,0.4
5.861,-0.9,0.1,-0.1,0.4
6.049,-0.9,0.1,-0.1,0.4
6.223,-0.9,0.1,-0.1,0.4
6.457,-0.9,0.0,-0.0,0.5
6.645,-0.8,-0.0,0.0,0.6
6.82,-0.8,-0.1,0.0,0.6
7.103,-0.8,-0.1,0.1,0.6
7.252,-0.8,-0.1,0.1,0.6
7.45,-0.8,-0.0,0.1,0.6
7.654,-0.7,-0.0,0.1,0.7
