orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.112,-0.3,-0.0,0.0,-1.0
0.395,-0.3,-0.0,0.0,-1.0
0.599,-0.3,0.1,0.2,-0.9
0.798,-0.3,0.2,0.4,-0.8
0.997,-0.3,0.1,0.5,-0.8
1.198,-0.4,0.1,0.4,-0.8
1.396,-0.4,0.1,0.4,-0.8
1.597,-0.4,-0.0,0.4,-0.8
1.82,-0.4,-0.0,0.4,-0.8
2.008,-0.4,-0.0,0.4,-0.8
2.219,-0.4,-0.0,0.4,-0.8
2.42,-0.4,0.1,0.4,-0.8
2.61,-0.4,0.1,0.4,-0.8
2.801,-0.5,0.1,0.4,-0.8
3.076,-0.5,0.0,0.5,-0.7
3.184,-0.5,-0.0,0.5,-0.7
3.441,-0.5,-0.1,0.6,-0.6
3.614,-0.5,-0.3,0.6,-0.6
3.825,-0.5,-0.4,0.6,-0.5
4.008,-0.5,-0.4,0.6,-0.5
4.265,-0.5,-0.4,0.6,-0.5
4.4,-0.5,-0.4,0.6,-0.5
4.629,-0.5,-0.4,0.6,-0.5
4.82,-0.5,-0.4,0.6,-0.5
5.01,-0.5,-0.4,0.6,-0.5
5.237,-0.5,-0.3,0.5,-0.6
5.419,-0.5,-0.2,0.5,-0.7
5.627,-0.4,0.0,0.7,-0.6
5.833,-0.4,0.1,0.6,-0.6
6.028,-0.4,-0.0,0.5,-0.8
6.232,-0.4,-0.0,0.5,-0.8
6.445,-0.4,-0.0,0.5,-0.8
6.637,-0.4,-0.0,0.5,-0.8
6.856,-0.4,-0.0,0.5,-0.8
7.028,-0.4,-0.0,0.5,-0.8
7.252,-0.4,-0.0,0.5,-0.8
7.434,-0.4,-0.1,0.4,-0.8
7.662,-0.4,-0.1,0.4,-0.8
7.845,-0.4,-0.1,0.3,-0.9
8.043,-0.4,-0.1,0.3,-0.9
8.245,-0.4,-0.1,0.3,-0.9
8.461,-0.4,-0.1,0.3,-0.9
8.635,-0.4,-0.1,0.3,-0.9
8.874,-0.4,-0.1,0.3,-0.9
9.045,-0.4,-0.1,0.3,-0.9
