orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.133,-0.8,-0.1,-0.1,0.6
0.362,-0.8,-0.1,-0.1,0.6
0.527,-0.8,-0.0,-0.1,0.6
0.812,-0.8,0.0,-0.2,0.6
1.005,-0.8,0.1,-0.2,0.5
1.206,-0.8,0.2,-0.2,0.5
1.404,-0.9,0.2,-0.1,0.4
1.605,-0.9,0.2,-0.2,0.4
1.778,-0.9,0.2,-0.3,0.3
2.015,-0.9,0.2,-0.4,0.3
2.22,-0.8,0.2,-0.4,0.3
2.399,-0.8,0.2,-0.4,0.3
2.63,-0.8,0.2,-0.4,0.3
2.806,-0.8,0.2,-0.4,0.3
3.045,-0.9,0.3,-0.3,0.4
3.209,-0.9,0.2,-0.2,0.4
3.424,-0.9,0.2,-0.2,0.4
3.612,-0.9,0.1,-0.2,0.4
3.827,-0.9,0.1,-0.1,0.4
4.002,-0.9,0.1,-0.1,0.4
4.242,-0.9,0.1,-0.1,0.4
4.412,-0.9,0.1,-0.1,0.4
4.637,-0.9,0.1,-0.1,0.4
4.817,-0.9,0.1,-0.1,0.4
5.008,-0.9,0.1,-0.1,0.4
5.212,-0.9,0.1,-0.1,0.4
5.411,-0.9,0.0,-0.0,0.5
5.614,-0.8,-0.0,0.0,0.5
5.887,-0.8,-0.1,0.0,0.6
6.013,-0.8,-0.1,0.0,0.6
6.27,-0.8,-0.0,0.0,0.6
6.413,-0.8,-0.0,0.1,0.6
