accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.112,-0.0,0.5,10.3
0.316,-0.0,1.2,8.9
0.505,-1.0,-0.9,10.7
0.714,-1.5,-2.7,9.5
0.905,-0.9,-4.2,8.9
1.14,-1.1,-3.9,9.1
1.314,-1.0,-3.9,8.9
1.504,-1.0,-4.1,8.9
1.706,-1.2,-4.3,9.5
1.91,-1.0,-4.7,8.6
2.135,-0.1,-3.3,9.0
2.402,0.4,-3.8,7.6
2.51,-5.3,-6.2,7.0
2.721,-5.9,-5.0,6.3
2.915,-6.5,-4.8,6.0
3.199,-6.6,-3.7,5.3
3.403,-6.9,-3.9,5.5
3.599,-6.4,-3.4,6.0
3.799,-2.3,-6.5,6.0
3.999,-4.2,-9.4,10.6
4.2,4.9,-3.2,8.2
4.399,-4.4,-5.2,7.7
4.603,-0.5,-5.0,8.7
4.802,-1.3,-4.6,8.5
5.001,-1.1,-4.5,8.6
5.2,-1.1,-4.9,8.5
5.4,-1.3,-4.8,8.5
5.605,-1.1,-4.1,8.9
5.802,-1.4,-5.1,8.9
6.0,-1.9,-3.3,9.5
6.2,0.0,-2.7,9.6
6.399,0.2,-0.4,9.6
6.607,0.4,1.4,10.1
6.817,0.0,1.0,9.4
7.007,-0.5,1.3,9.7
7.174,1.0,0.4,10.0
7.383,0.5,0.6,10.0
