accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-0.3,3.4,9.1
0.323,-0.3,3.5,9.2
0.508,-1.7,2.1,7.3
0.727,-4.9,1.4,9.3
0.921,0.1,-4.0,7.9
1.124,-12.5,-13.9,14.5
1.309,-6.2,-3.5,11.1
1.602,-6.3,-6.4,5.4
1.801,-3.1,-8.0,6.1
2.001,-2.5,-7.4,6.1
2.2,-3.2,-8.7,2.1
2.402,-3.4,-8.0,4.0
2.603,-3.7,-8.6,3.7
2.801,-3.7,-8.5,3.8
3.008,-5.4,-7.2,5.6
3.202,-7.8,-5.2,8.5
3.377,-7.4,-0.9,7.4
3.606,-5.9,-1.3,5.8
3.801,-2.2,-3.3,9.1
4.002,-5.4,0.0,8.2
4.212,-6.5,3.3,7.1
4.413,-6.4,4.1,6.3
4.602,-6.7,3.5,6.5
4.803,-6.7,3.5,6.7
5.012,-6.1,5.7,8.3
5.203,-4.1,3.5,8.2
5.404,-1.6,6.4,7.1
5.603,1.0,6.1,5.2
5.811,1.5,7.1,7.0
6.004,-0.3,7.4,7.8
6.208,-0.2,4.4,7.3
6.405,-0.8,4.9,7.8
6.605,0.3,3.7,8.2
6.809,-3.4,5.6,7.9
6.99,-0.4,5.4,9.1
7.208,-0.1,4.3,8.5
