orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.224,-0.8,-0.0,0.0,0.5
0.445,-0.8,-0.0,0.0,0.5
0.645,-0.9,0.1,0.0,0.5
0.837,-0.9,0.2,-0.0,0.3
1.037,-0.9,0.3,-0.1,0.2
1.236,-0.9,0.2,-0.2,0.2
1.435,-0.9,0.2,-0.2,0.2
1.636,-0.9,0.2,-0.2,0.2
1.834,-0.9,0.2,-0.2,0.2
2.038,-0.9,0.2,-0.2,0.2
2.239,-0.9,0.2,-0.2,0.2
2.435,-0.9,0.2,-0.2,0.1
2.659,-0.9,0.3,-0.2,0.1
2.838,-0.9,0.3,-0.2,0.1
3.064,-0.9,0.3,-0.3,0.1
3.236,-0.8,0.4,-0.4,0.1
3.459,-0.8,0.4,-0.4,0.1
3.635,-0.8,0.4,-0.5,0.1
3.864,-0.7,0.4,-0.5,0.0
4.04,-0.7,0.4,-0.6,0.0
4.271,-0.7,0.4,-0.6,0.0
4.442,-0.7,0.4,-0.6,0.0
4.661,-0.7,0.4,-0.6,-0.0
4.845,-0.7,0.4,-0.6,-0.0
5.04,-0.7,0.4,-0.6,0.0
5.243,-0.7,0.4,-0.6,0.0
5.445,-0.8,0.4,-0.4,0.0
5.645,-0.9,0.3,-0.3,-0.2
5.849,-0.9,0.2,-0.3,-0.2
6.045,-0.9,0.5,-0.2,-0.1
6.247,-0.9,0.4,-0.2,0.1
6.444,-0.9,0.3,-0.2,0.1
6.642,-0.9,0.3,-0.2,0.1
6.843,-0.9,0.3,-0.2,0.1
7.037,-0.9,0.3,-0.2,0.1
7.249,-0.9,0.4,-0.2,0.1
7.454,-0.9,0.4,-0.2,0.1
7.682,-0.9,0.4,-0.2,0.1
7.824,-0.9,0.4,-0.2,0.1
8.094,-0.9,0.4,-0.2,0.1
8.251,-0.9,0.4,-0.2,0.1
8.478,-0.9,0.4,-0.2,0.1
8.735,-0.9,0.4,-0.2,0.1
8.943,-0.9,0.3,-0.2,0.1
9.13,-0.9,0.3,-0.2,0.1
9.338,-0.9,0.2,-0.1,0.2
9.539,-0.9,0.0,-0.1,0.3
9.732,-0.9,-0.1,-0.0,0.4
9.923,-0.9,-0.1,0.0,0.5
10.151,-0.9,-0.1,0.0,0.5
10.348,-0.9,-0.1,0.0,0.5
10.544,-0.9,-0.1,0.1,0.5
10.764,-0.9,-0.1,0.1,0.5
10.945,-0.9,-0.1,0.1,0.5
11.188,-0.9,-0.1,0.1,0.5
11.338,-0.8,-0.1,0.1,0.5
11.53,-0.9,-0.1,0.1,0.5
