accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.203,-2.5,-1.5,9.7
0.402,-2.1,-1.8,8.5
0.609,-1.5,-1.0,9.1
0.812,-2.2,-2.9,9.4
1.002,-2.7,-3.7,8.8
1.202,-2.5,-3.5,8.9
1.402,-3.3,-4.9,8.6
1.602,-1.2,-3.7,9.3
1.804,-2.9,-4.4,6.8
2.01,-5.1,-9.9,0.7
2.203,-6.9,-7.0,1.2
2.403,-7.1,-5.6,-0.1
2.604,-9.2,-4.4,-1.5
2.809,-9.6,-1.3,-1.4
3.009,-10.2,0.6,-1.7
3.203,-9.1,2.9,-4.3
3.404,-8.2,3.2,-4.4
3.605,-7.5,3.5,1.4
3.808,-9.4,-2.5,-0.4
4.004,2.9,-7.1,7.1
4.212,-3.1,-2.7,11.1
4.409,-2.2,-1.4,10.9
4.614,-2.2,-1.0,8.8
4.804,-2.9,-1.7,8.8
5.017,-3.2,-2.1,9.5
5.206,-2.8,-3.1,9.0
5.432,-2.7,-2.8,8.9
5.642,-2.9,-2.8,9.0
5.807,-2.9,-3.0,9.0
6.006,-2.9,-3.1,8.9
6.21,-2.9,-2.9,8.9
6.405,-2.8,-3.1,8.9
6.631,-2.8,-2.8,9.0
6.812,-2.9,-2.9,8.9
7.011,-2.9,-3.0,8.9
7.209,-2.9,-2.9,8.8
7.406,-3.0,-1.3,9.4
7.629,-3.3,0.1,9.5
7.807,-1.5,1.2,9.4
8.027,-0.9,1.5,9.3
8.207,0.1,2.1,9.0
8.426,-0.1,2.7,9.0
8.699,0.2,3.2,9.8
8.899,-0.4,3.7,8.9
9.099,-2.2,4.1,10.0
9.299,-0.3,3.8,9.3
9.499,0.1,3.4,9.4
9.701,3.8,1.4,9.0
9.899,2.0,2.0,9.5
10.102,-0.5,3.6,9.1
10.305,-3.7,3.8,9.2
10.501,-1.7,2.3,9.4
10.7,-0.1,3.4,8.7
10.901,0.9,3.2,10.1
11.101,-4.1,3.2,8.2
11.308,2.3,2.9,10.9
11.502,0.9,2.7,8.9
11.721,1.6,3.0,9.4
