accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.205,0.3,0.9,9.7
0.415,0.2,2.2,10.1
0.634,-0.4,-1.0,9.0
0.826,1.4,-4.5,7.6
1.026,-0.5,-6.8,8.9
1.226,-1.6,-5.7,10.6
1.426,-2.8,-4.5,8.2
1.629,-2.4,-5.1,8.1
1.826,-2.4,-5.1,8.0
2.032,-2.7,-4.4,8.1
2.228,-1.7,-4.3,9.0
2.428,-2.0,-4.2,7.8
2.633,-3.4,-6.4,7.7
2.827,-4.2,-5.5,7.2
3.028,-4.3,-5.8,6.1
3.228,-3.9,-9.6,4.0
3.428,-5.9,-7.2,3.4
3.628,-6.9,-7.6,2.4
3.838,-8.0,-7.5,-0.2
4.029,-7.7,-4.5,-0.6
4.237,-8.4,-6.6,-0.6
4.434,-8.2,-4.2,-0.4
4.638,-8.8,-4.2,-2.1
4.832,-8.1,-4.2,-0.5
5.029,-9.4,-5.3,-1.6
5.229,-8.5,-5.2,-1.0
5.437,-0.6,10.3,20.6
5.631,0.8,-17.5,-1.2
5.834,-1.5,-5.6,5.9
6.03,-4.7,-15.0,3.1
6.23,-3.2,2.6,6.3
6.431,-2.1,-5.2,4.9
6.63,-3.8,-6.4,6.8
6.832,-3.2,-6.7,6.5
7.03,-3.3,-6.5,6.5
7.232,-3.3,-6.8,6.5
7.432,-3.2,-6.6,6.5
7.636,-3.2,-6.6,6.5
7.812,-3.3,-6.7,6.4
8.051,-3.3,-6.6,6.4
8.231,-3.3,-6.7,6.4
8.439,-3.3,-6.6,6.4
8.725,-3.3,-6.7,6.4
8.926,-3.3,-7.4,6.8
9.126,-1.7,-5.2,8.8
9.328,-2.2,-4.9,8.2
9.525,-2.2,-1.1,10.1
9.726,-3.1,2.0,8.3
9.923,-1.3,1.1,9.5
10.141,-0.5,2.7,9.2
10.309,0.6,1.4,9.9
10.529,-0.5,2.2,9.5
10.726,0.5,1.6,8.8
10.929,-1.3,2.4,8.6
11.128,-0.6,1.2,9.8
11.33,0.3,2.2,9.4
11.501,0.5,2.1,9.1
