accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,0.6,0.5,9.6
0.344,0.0,1.5,9.7
0.549,0.0,-0.8,9.5
0.742,-1.1,-11.5,2.7
0.934,-2.2,-10.0,0.6
1.227,-2.6,-9.7,-0.9
1.426,-3.4,-8.6,-2.5
1.626,-3.0,-7.9,-4.7
1.827,-4.0,-8.3,-3.2
2.033,-3.9,-8.5,-2.9
2.23,-4.0,-8.5,-2.8
2.426,-4.0,-8.5,-2.8
2.631,-3.9,-8.5,-2.7
2.831,-4.0,-8.5,-2.7
3.028,-4.0,-8.5,-2.7
3.228,-3.9,-8.5,-2.7
3.427,-4.0,-8.6,-2.7
3.627,-4.0,-8.5,-2.6
3.841,-4.0,-8.5,-2.6
4.028,-4.2,-9.0,-2.6
4.235,-4.0,-8.8,-1.9
4.434,-3.6,-8.6,-1.7
4.637,-3.7,-9.5,-2.6
4.836,-3.2,-8.5,-1.7
5.035,-3.5,-9.6,-1.4
5.229,-4.3,-8.5,-0.4
5.448,-5.2,-7.4,-0.0
5.629,-6.8,-7.2,0.1
5.832,-7.3,-6.1,0.6
6.035,-7.3,-5.9,-0.2
6.231,-7.9,-5.6,0.4
6.432,-7.7,-6.0,1.4
6.633,-7.5,-5.9,1.3
6.834,-5.9,-6.4,2.3
7.034,-3.4,-7.5,3.2
7.233,6.3,-6.5,0.2
7.437,6.0,-7.7,0.3
7.629,-0.4,-8.2,2.0
7.841,-1.5,-9.5,3.9
8.04,-2.0,-7.4,6.6
8.237,-3.3,-5.7,7.4
8.441,-3.2,-5.8,6.9
8.632,-3.2,-5.6,7.4
8.849,-3.2,-5.6,7.3
9.038,-3.1,-5.6,7.4
9.324,-3.2,-5.5,7.4
9.524,-3.1,-5.5,7.5
9.724,-4.0,-4.5,9.9
9.925,-3.4,-2.3,10.4
10.124,1.4,1.7,7.5
10.325,2.5,1.8,8.3
10.525,3.5,2.6,8.9
10.724,2.9,2.4,9.2
10.924,3.3,2.6,9.3
