orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.204,-0.6,-0.1,0.1,0.8
0.415,-0.6,-0.1,0.1,0.8
0.602,-0.6,-0.0,0.1,0.8
0.801,-0.7,0.1,-0.1,0.7
1.019,-0.7,0.3,-0.3,0.5
1.242,-0.8,0.4,-0.3,0.4
1.43,-0.8,0.4,-0.3,0.4
1.55,-0.8,0.3,-0.3,0.4
1.727,-0.8,0.1,-0.3,0.5
2.048,-0.7,-0.1,-0.3,0.6
2.244,-0.7,-0.2,-0.3,0.7
2.433,-0.6,-0.2,-0.4,0.7
2.649,-0.5,-0.2,-0.4,0.7
2.864,-0.5,-0.1,-0.5,0.7
3.049,-0.5,-0.1,-0.5,0.7
3.228,-0.4,-0.1,-0.5,0.7
3.458,-0.4,-0.1,-0.6,0.7
3.636,-0.4,-0.1,-0.6,0.6
3.91,-0.4,-0.1,-0.7,0.6
4.036,-0.4,-0.1,-0.7,0.6
4.226,-0.4,-0.1,-0.7,0.6
4.431,-0.5,-0.1,-0.6,0.6
4.642,-0.5,-0.1,-0.6,0.6
4.859,-0.7,0.0,-0.4,0.5
5.034,-0.8,0.2,-0.3,0.5
5.233,-0.8,0.3,-0.2,0.5
5.434,-0.8,0.3,-0.2,0.6
5.633,-0.7,0.3,-0.1,0.6
5.86,-0.7,0.2,-0.2,0.6
6.036,-0.8,0.2,-0.3,0.5
6.237,-0.8,0.1,-0.3,0.5
6.434,-0.8,0.1,-0.3,0.5
6.636,-0.8,0.1,-0.3,0.5
6.861,-0.8,0.1,-0.3,0.5
7.034,-0.8,0.1,-0.3,0.5
7.268,-0.8,0.1,-0.3,0.5
7.453,-0.8,0.1,-0.3,0.5
7.666,-0.8,0.1,-0.3,0.5
7.837,-0.8,0.1,-0.3,0.5
8.064,-0.8,0.1,-0.2,0.6
8.241,-0.7,-0.1,0.0,0.7
8.473,-0.6,-0.1,0.1,0.8
8.635,-0.6,-0.1,0.1,0.8
8.938,-0.6,-0.1,0.2,0.8
9.1,-0.6,-0.1,0.2,0.8
