accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.205,-1.9,1.9,9.3
0.413,-1.5,2.1,9.2
0.601,-1.9,1.9,9.0
0.8,-3.5,0.9,7.6
1.001,-8.2,-0.4,11.1
1.201,-3.4,-1.4,7.3
1.407,-6.2,-2.5,8.3
1.6,-6.4,-3.5,3.1
1.802,-6.1,-2.9,6.9
2.002,-6.1,-6.2,5.9
2.202,-7.4,-5.2,3.9
2.402,-8.1,-5.0,2.7
2.602,-9.3,-4.0,2.6
2.805,-8.2,-5.0,2.5
3.006,-8.3,-4.4,2.9
3.202,-8.4,-4.8,2.2
3.403,-8.9,-3.7,2.7
3.603,-5.5,-8.1,9.5
3.808,-3.4,-1.7,7.8
4.004,-7.9,-2.5,4.2
4.211,-7.5,-0.9,6.7
4.403,-6.3,-4.1,6.6
4.612,-5.8,-3.7,6.9
4.804,-6.2,-3.2,6.9
5.004,-6.2,-3.3,6.9
5.207,-6.2,-3.3,6.9
5.405,-6.2,-3.2,6.9
5.605,-5.6,-4.9,7.5
5.811,-5.8,-0.0,9.2
6.005,-3.0,3.8,8.2
6.207,-2.4,3.4,9.1
6.405,0.8,3.5,8.9
6.604,-1.1,3.0,8.7
6.815,-0.9,2.8,9.6
7.011,2.0,-2.4,8.2
7.207,-2.6,3.0,9.2
7.425,-2.1,2.8,9.1
7.624,-2.0,3.7,9.5
7.806,-0.6,1.9,9.4
