accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.106,-0.4,3.3,9.1
0.323,-0.9,3.5,8.9
0.586,-1.1,3.4,9.0
0.803,-1.2,3.2,8.6
0.999,-2.5,1.0,8.3
1.199,-2.4,-4.1,9.9
1.399,-5.0,-4.4,8.7
1.622,-4.7,-5.1,7.1
1.799,-4.5,-5.0,7.3
2.0,-4.6,-5.2,7.0
2.198,-4.6,-5.1,7.0
2.4,-4.6,-5.1,6.9
2.601,-4.6,-5.1,6.9
2.801,-4.6,-5.2,6.9
3.004,-4.5,-5.1,6.8
3.2,-4.6,-5.3,6.7
3.4,-4.7,-5.2,7.0
3.6,-4.5,-5.3,7.3
3.8,-4.6,-5.3,6.8
4.002,-4.5,-5.2,6.7
4.213,-5.3,-5.0,6.5
4.406,-5.2,-5.2,6.3
4.624,-4.8,-3.5,7.1
4.801,-7.8,-4.1,4.1
5.005,-7.2,-4.7,5.0
5.203,-7.9,-5.0,4.7
5.402,-7.4,-4.2,4.1
5.603,-6.7,-4.1,3.5
5.806,-4.6,-6.1,4.7
6.003,-4.0,-0.7,4.4
6.203,-3.6,-3.0,5.4
6.407,-4.2,-3.2,8.3
6.603,-3.9,-4.5,7.9
6.803,-4.3,-3.9,7.8
7.005,-4.3,-3.8,7.9
7.204,-4.7,-4.1,8.1
7.404,-4.2,-3.1,9.3
7.618,-3.4,-1.0,9.4
7.804,-2.3,1.1,9.4
8.018,-1.6,1.6,9.2
8.211,-1.2,2.1,9.3
8.415,-1.2,2.2,9.5
8.615,-1.1,2.4,9.4
8.899,-1.1,2.5,9.5
9.097,-1.2,2.5,9.4
9.297,-1.1,2.8,9.4
9.522,-1.1,2.7,9.4
9.626,-1.1,2.7,9.3
9.897,-0.3,2.8,9.3
10.103,-6.0,-0.5,9.0
10.337,-2.4,2.8,10.4
10.499,0.6,-1.7,10.6
10.7,-3.5,4.6,9.1
10.899,3.7,2.0,9.3
11.098,-0.5,1.9,8.4
11.302,-1.1,3.0,9.4
11.498,-0.6,3.1,9.5
11.724,-0.4,2.3,9.4
11.909,-1.7,4.5,10.3
12.098,-1.8,2.3,8.8
12.311,-1.0,2.8,9.5
