accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.203,-2.6,-0.6,9.5
0.444,-2.4,-0.8,9.4
0.625,-2.1,-1.6,9.1
0.8,-2.3,-2.8,9.2
1.029,-2.3,-3.2,8.6
1.228,-2.8,-4.7,8.4
1.428,-2.0,-4.1,8.6
1.627,-2.6,-4.5,8.4
1.829,-2.8,-4.7,8.1
2.031,-3.0,-5.0,8.0
2.228,-3.4,-4.8,7.9
2.428,-4.2,-4.4,8.0
2.628,-5.0,-4.9,7.0
2.803,-6.4,-4.4,5.7
3.034,-7.0,-4.4,4.5
3.228,-7.3,-5.1,4.4
3.429,-7.9,-5.0,3.3
3.628,-8.1,-4.2,2.8
3.83,-7.8,-4.4,2.5
4.032,-6.2,-4.2,3.7
4.215,-6.0,-5.3,4.4
4.432,-5.5,-2.9,2.0
4.64,-2.3,-1.1,16.4
4.831,-2.3,-2.7,7.2
5.031,-3.1,-3.6,8.8
5.231,-3.5,-4.6,8.0
5.43,-3.3,-4.1,8.4
5.61,-3.2,-4.4,8.2
5.841,-3.2,-4.1,8.3
6.03,-3.3,-4.2,8.3
6.258,-3.2,-4.0,8.4
6.43,-3.2,-4.1,8.3
6.728,-3.3,-4.1,8.3
6.838,-3.2,-4.2,8.3
7.035,-3.2,-4.1,8.4
7.207,-3.2,-4.1,8.3
7.442,-3.2,-4.0,8.4
7.631,-3.2,-4.0,8.4
7.837,-3.3,-3.8,8.4
8.137,-3.2,-4.0,8.4
8.237,-3.3,-3.7,8.5
8.525,-3.2,-3.3,8.7
8.723,-4.3,-3.6,8.6
8.93,-3.8,-3.0,8.8
9.131,-1.6,-3.5,8.9
9.299,-3.6,-3.2,8.6
9.53,-3.1,-3.2,8.8
9.702,-2.9,-3.5,8.7
