orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.129,1.0,-0.1,0.2,0.1
0.36,1.0,-0.1,0.1,0.1
0.515,1.0,-0.2,0.1,0.1
0.815,1.0,-0.2,0.1,0.1
1.012,1.0,-0.2,0.1,0.1
1.204,1.0,-0.2,0.1,0.1
1.411,1.0,-0.2,0.1,0.1
1.609,1.0,-0.2,0.1,0.1
1.805,1.0,-0.2,0.1,0.1
2.013,1.0,-0.2,0.1,0.1
2.224,1.0,-0.2,0.1,0.1
2.41,1.0,-0.2,0.1,0.1
2.613,1.0,-0.2,0.1,0.1
2.817,1.0,-0.2,0.1,0.1
3.039,1.0,-0.2,0.1,0.1
3.209,1.0,-0.2,0.1,0.1
3.435,1.0,-0.2,0.1,0.1
3.606,1.0,-0.2,0.1,0.2
3.854,0.9,-0.3,0.1,0.2
4.006,0.8,-0.6,0.0,0.3
4.246,0.6,-0.7,0.0,0.4
4.422,0.5,-0.7,0.2,0.5
4.642,0.5,-0.7,0.2,0.4
4.815,0.5,-0.7,0.3,0.4
5.026,0.5,-0.7,0.4,0.4
5.211,0.5,-0.6,0.4,0.5
5.412,0.4,-0.6,0.4,0.5
5.618,0.4,-0.6,0.5,0.5
5.819,0.4,-0.5,0.5,0.5
6.02,0.4,-0.5,0.6,0.5
6.218,0.3,-0.5,0.7,0.5
6.422,0.3,-0.5,0.6,0.6
6.612,0.3,-0.5,0.6,0.6
6.816,0.3,-0.5,0.6,0.6
7.022,0.3,-0.5,0.5,0.6
7.226,0.4,-0.6,0.5,0.5
7.428,0.5,-0.6,0.3,0.5
7.645,0.6,-0.6,0.2,0.4
7.828,0.6,-0.6,0.2,0.4
8.043,0.6,-0.6,0.2,0.4
8.219,0.6,-0.7,0.2,0.4
8.457,0.6,-0.7,0.1,0.4
8.619,0.6,-0.7,0.1,0.4
8.853,0.6,-0.6,0.1,0.5
9.036,0.7,-0.6,0.1,0.4
9.307,0.7,-0.6,0.0,0.4
9.507,0.7,-0.6,-0.0,0.4
9.704,0.8,-0.5,-0.0,0.3
9.911,0.9,-0.4,0.0,0.3
10.113,0.9,-0.2,0.1,0.2
10.328,1.0,-0.2,0.1,0.2
10.514,1.0,-0.1,0.1,0.1
10.721,1.0,-0.1,0.1,0.1
10.906,1.0,-0.1,0.1,0.1
11.13,1.0,-0.1,0.1,0.1
11.312,1.0,-0.1,0.1,0.1
11.543,1.0,-0.0,0.1,0.0
11.721,1.0,-0.0,0.2,0.1
11.927,1.0,-0.0,0.1,0.0
12.109,1.0,-0.0,0.1,0.0
12.322,1.0,-0.0,0.1,0.0
