gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.107,-0.0,-0.1,0.1
0.394,0.1,-0.1,-0.0
0.598,-1.0,-1.7,0.0
0.793,-0.3,-0.5,0.6
0.999,-0.6,0.2,0.1
1.199,-0.1,-0.0,-0.1
1.398,0.4,-0.1,-0.0
1.593,-0.1,-0.0,-0.0
1.793,-0.0,-0.0,-0.0
1.998,-0.4,0.2,0.1
2.21,-0.1,-0.1,-0.2
2.398,-0.1,-0.0,0.0
2.608,-0.3,0.2,-0.0
2.801,0.1,0.7,-0.1
3.008,-0.3,0.6,0.3
3.197,-0.3,0.4,-0.0
3.407,-0.5,0.4,0.3
3.602,-0.2,1.0,-0.0
3.809,-0.4,0.5,0.5
3.996,-0.4,0.1,0.6
4.227,0.0,0.2,0.2
4.4,0.4,0.2,0.1
4.622,1.0,-0.0,0.3
4.796,0.8,-0.0,-0.0
5.0,1.2,-0.8,0.0
5.202,-1.0,-2.7,0.5
5.404,-0.3,-1.6,-1.1
5.605,-0.1,-1.0,-0.4
5.797,-0.7,-1.1,-0.1
6.002,0.7,0.1,-0.0
6.197,0.8,-0.3,-0.4
6.401,0.1,0.0,-0.0
6.601,-0.1,-0.1,-0.0
6.802,0.4,-0.0,0.0
7.007,-0.3,-0.0,-0.0
7.212,0.2,0.0,-0.0
7.404,0.1,0.0,-0.0
7.613,-0.0,-0.0,-0.0
7.805,0.6,0.2,0.0
8.017,2.7,0.3,-0.3
8.208,0.6,0.6,-0.4
8.418,0.3,0.0,-0.1
8.697,-0.2,0.4,0.0
8.895,0.4,-0.0,0.3
9.122,0.1,-0.1,0.2
9.289,0.1,-0.0,0.0
9.494,-0.3,-0.4,-1.3
9.691,-0.1,0.2,0.1
9.903,-0.2,-0.3,-0.1
