orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.24,-0.1,0.1,-0.3,-0.9
0.431,-0.0,0.1,-0.2,-1.0
0.628,0.2,0.2,0.1,-0.9
0.839,0.6,0.0,0.5,-0.7
1.021,0.5,0.0,0.4,-0.7
1.232,0.5,0.0,0.4,-0.7
1.427,0.6,0.0,0.4,-0.7
1.628,0.6,0.0,0.4,-0.7
1.824,0.6,0.0,0.4,-0.7
2.035,0.6,0.0,0.4,-0.7
2.249,0.6,0.0,0.4,-0.7
2.432,0.6,0.0,0.4,-0.7
2.656,0.6,0.0,0.4,-0.7
2.832,0.6,0.0,0.4,-0.7
3.062,0.6,0.0,0.4,-0.7
3.229,0.6,0.0,0.4,-0.7
3.453,0.6,0.0,0.4,-0.7
3.639,0.6,0.0,0.4,-0.7
3.861,0.6,0.0,0.4,-0.7
4.032,0.6,0.0,0.4,-0.7
4.275,0.5,0.1,0.4,-0.7
4.437,0.5,0.1,0.4,-0.8
4.666,0.5,0.2,0.4,-0.8
4.839,0.5,0.2,0.4,-0.8
5.036,0.4,0.2,0.4,-0.8
5.232,0.4,0.2,0.5,-0.8
5.44,0.4,0.2,0.5,-0.7
5.638,0.4,0.3,0.5,-0.7
5.846,0.4,0.3,0.6,-0.7
6.038,0.4,0.3,0.6,-0.7
6.244,0.4,0.3,0.6,-0.6
6.438,0.4,0.4,0.6,-0.6
6.639,0.4,0.4,0.6,-0.6
6.836,0.4,0.4,0.6,-0.6
7.042,0.4,0.4,0.6,-0.6
7.249,0.4,0.5,0.6,-0.5
7.457,0.4,0.5,0.5,-0.5
7.664,0.4,0.5,0.5,-0.5
7.841,0.4,0.5,0.5,-0.6
8.065,0.5,0.3,0.5,-0.6
8.241,0.5,0.1,0.4,-0.8
8.528,0.5,0.0,0.4,-0.8
8.725,0.5,0.0,0.4,-0.8
8.928,0.6,0.1,0.4,-0.7
9.122,0.6,0.1,0.4,-0.7
9.331,0.6,0.0,0.4,-0.7
9.525,0.6,0.0,0.4,-0.7
9.728,0.6,0.0,0.4,-0.7
9.95,0.6,0.0,0.4,-0.7
10.123,0.6,0.0,0.4,-0.7
10.349,0.6,0.0,0.4,-0.7
10.524,0.6,0.0,0.4,-0.7
10.767,0.6,0.0,0.4,-0.7
10.925,0.6,0.0,0.4,-0.7
11.163,0.6,0.0,0.4,-0.7
11.331,0.6,0.0,0.4,-0.7
11.551,0.6,0.0,0.4,-0.7
11.724,0.6,0.0,0.4,-0.7
11.973,0.6,0.0,0.4,-0.7
12.133,0.6,0.0,0.4,-0.7
12.357,0.6,0.0,0.4,-0.7
12.527,0.6,0.0,0.4,-0.7
12.732,0.6,0.0,0.4,-0.7
12.947,0.6,0.0,0.4,-0.7
13.133,0.4,0.2,0.2,-0.9
13.328,0.1,0.1,-0.1,-1.0
13.601,-0.0,0.1,-0.2,-1.0
13.736,-0.0,0.1,-0.2,-1.0
13.96,-0.0,0.1,-0.2,-1.0
14.133,-0.0,0.1,-0.2,-1.0
