accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,-1.0,3.0,9.2
0.343,-0.7,2.9,9.1
0.552,-3.5,-1.7,8.6
0.832,-0.9,-7.6,6.9
0.936,0.3,-8.2,5.4
1.225,-1.3,-10.2,7.2
1.424,-2.9,-8.9,4.3
1.625,-2.8,-8.1,4.5
1.824,-2.5,-8.4,4.5
2.024,-1.3,-7.4,6.4
2.224,-2.7,-6.2,6.8
2.424,-4.5,-4.7,7.8
2.624,-5.8,-2.1,6.9
2.829,-6.9,-3.6,7.5
3.031,-6.4,-4.8,5.9
3.226,-6.4,-6.3,4.6
3.426,-5.9,-6.8,3.8
3.626,-5.9,-6.7,3.4
3.825,-5.6,-7.4,2.3
4.025,-6.0,-7.4,2.5
4.235,-5.7,-7.0,1.7
4.425,-5.8,-7.0,1.9
4.639,-6.1,-7.1,2.0
4.827,-6.4,-5.2,9.5
5.033,-2.6,-8.6,-2.9
5.226,-2.1,-6.7,0.8
5.427,-5.4,-6.7,2.2
5.627,-7.6,-7.0,2.2
5.83,-8.8,-4.9,3.2
6.027,-9.0,-3.9,2.7
6.232,-9.5,-3.4,2.2
6.432,-9.0,-3.2,2.3
6.642,-8.8,-3.3,1.6
6.829,-9.4,-3.2,2.4
7.032,-9.1,-3.6,1.6
7.228,-8.9,-3.2,1.9
7.434,-9.6,-3.3,2.6
7.632,-7.5,-11.8,-1.7
7.836,-4.2,-7.9,-3.1
8.039,0.1,2.8,7.3
8.243,-0.1,5.0,7.3
8.451,1.2,5.8,8.1
8.658,1.4,5.9,7.9
