orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.138,1.0,0.1,-0.0,-0.3
0.344,1.0,0.1,-0.0,-0.3
0.522,1.0,0.1,0.0,-0.2
0.75,1.0,0.1,0.0,-0.2
1.003,1.0,-0.0,0.1,-0.1
1.219,1.0,-0.1,0.1,0.1
1.404,1.0,-0.2,0.1,0.2
1.6,0.9,-0.3,0.1,0.2
1.814,0.9,-0.4,0.1,0.2
2.007,0.8,-0.5,0.1,0.3
2.221,0.7,-0.6,0.1,0.3
2.403,0.6,-0.7,0.1,0.4
2.627,0.6,-0.7,0.2,0.4
2.804,0.5,-0.7,0.3,0.4
3.034,0.5,-0.7,0.3,0.4
3.21,0.5,-0.6,0.4,0.4
3.427,0.5,-0.6,0.4,0.4
3.608,0.5,-0.6,0.5,0.4
3.828,0.4,-0.5,0.6,0.5
4.002,0.4,-0.5,0.6,0.4
4.259,0.4,-0.5,0.6,0.5
4.406,0.5,-0.7,0.3,0.5
4.644,0.9,-0.4,0.3,0.1
4.809,0.9,-0.3,0.2,0.1
5.025,1.0,-0.2,0.2,0.1
5.211,1.0,-0.2,0.2,0.1
5.412,1.0,-0.2,0.2,0.1
5.61,1.0,-0.2,0.2,0.1
5.821,1.0,-0.2,0.2,0.1
6.029,1.0,-0.2,0.2,0.1
6.222,1.0,-0.2,0.2,0.1
6.411,1.0,-0.2,0.2,0.1
6.613,1.0,-0.2,0.2,0.1
6.813,1.0,-0.2,0.2,0.1
7.012,1.0,-0.0,0.2,0.1
7.231,1.0,0.0,0.1,-0.1
7.424,1.0,0.1,0.1,-0.1
7.647,1.0,0.1,0.1,-0.2
7.812,1.0,0.1,0.1,-0.2
8.045,1.0,0.1,0.1,-0.2
8.212,1.0,0.1,0.1,-0.2
8.451,1.0,0.1,0.1,-0.2
8.618,1.0,0.1,0.1,-0.2
8.842,1.0,0.1,0.1,-0.2
9.036,1.0,0.1,0.1,-0.2
9.325,1.0,0.1,0.1,-0.2
9.506,1.0,0.1,0.2,-0.2
9.705,1.0,0.1,0.1,-0.2
