orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,-0.9,-0.2,-0.1,-0.4
0.358,-0.9,-0.1,-0.1,-0.4
0.524,-0.9,-0.1,-0.1,-0.4
0.825,-0.8,0.1,-0.2,-0.5
1.003,-0.7,0.3,-0.1,-0.6
1.21,-0.7,0.3,-0.1,-0.6
1.395,-0.9,0.2,-0.3,-0.4
1.603,-0.9,0.2,-0.3,-0.1
1.801,-0.9,0.4,-0.2,0.0
2.004,-0.9,0.4,-0.2,0.0
2.231,-0.8,0.5,-0.2,0.0
2.408,-0.8,0.5,-0.2,0.0
2.642,-0.8,0.5,-0.2,-0.0
2.808,-0.8,0.5,-0.2,-0.0
3.038,-0.9,0.4,-0.2,-0.1
3.206,-0.9,0.2,-0.3,-0.2
3.4,-0.8,0.1,-0.4,-0.4
3.62,-0.7,0.3,-0.2,-0.7
3.834,-0.7,0.3,-0.1,-0.7
4.011,-0.7,0.1,-0.3,-0.6
4.24,-0.8,0.1,-0.4,-0.6
4.418,-0.8,0.0,-0.4,-0.5
4.613,-0.8,0.0,-0.4,-0.5
4.813,-0.8,0.0,-0.4,-0.5
5.017,-0.8,-0.0,-0.4,-0.5
5.207,-0.8,-0.1,-0.3,-0.5
5.412,-0.8,-0.2,-0.2,-0.5
5.613,-0.8,-0.4,-0.1,-0.3
5.832,-0.8,-0.4,-0.1,-0.3
6.013,-0.9,-0.3,-0.2,-0.4
6.219,-0.9,-0.3,-0.2,-0.4
6.412,-0.8,-0.3,-0.2,-0.4
6.642,-0.9,-0.2,-0.2,-0.4
6.817,-0.9,-0.2,-0.3,-0.3
7.001,-0.9,-0.2,-0.2,-0.4
7.25,-0.8,-0.2,-0.2,-0.5
