accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.203,0.3,3.0,9.2
0.402,-0.0,2.9,9.2
0.605,-0.6,2.5,9.2
0.802,-1.0,1.7,8.1
1.006,-6.5,0.8,9.7
1.209,-5.4,0.2,8.6
1.403,-6.0,-1.1,7.0
1.632,-6.1,-0.6,8.2
1.838,-6.0,-3.9,2.8
2.034,-5.3,-8.8,4.6
2.231,-4.8,-8.2,1.9
2.427,-5.1,-7.8,1.5
2.627,-5.8,-7.3,1.3
2.828,-6.3,-7.3,2.1
3.033,-6.2,-7.3,1.2
3.247,-5.4,-8.2,2.7
3.428,-1.5,-5.3,6.7
3.634,-5.1,-7.7,5.9
3.828,-8.3,-3.7,5.0
4.028,-10.0,-0.9,3.4
4.239,-5.5,2.5,5.3
4.429,-7.7,2.3,9.7
4.644,-7.3,4.8,9.0
4.83,-2.6,2.3,7.3
5.034,-1.7,4.2,8.2
5.232,1.6,3.2,10.4
5.429,-1.4,4.3,9.1
5.63,-2.2,4.2,8.5
5.833,-2.1,3.2,8.4
6.03,-2.3,3.8,9.4
6.236,-1.5,3.4,9.1
6.431,-1.7,9.7,11.4
6.631,2.3,3.8,9.1
6.83,-1.3,2.2,8.8
7.008,-1.8,1.8,9.8
7.237,-1.8,2.6,9.5
7.431,-0.4,2.7,9.4
