accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.201,-4.1,-0.9,8.8
0.401,-4.4,-0.7,8.7
0.601,-4.3,-0.8,8.8
0.802,-4.7,-1.1,9.0
1.002,-3.6,-1.9,8.6
1.243,-3.3,-2.6,8.3
1.4,-1.4,-2.4,8.8
1.6,-2.4,-3.4,8.6
1.803,-3.2,-2.4,9.1
2.002,-3.1,-3.8,8.7
2.203,-3.3,-3.5,8.4
2.405,-3.2,-3.8,8.5
2.607,-4.3,-3.7,8.0
2.805,-5.6,-4.6,6.7
3.006,-7.5,-3.9,4.5
3.201,-8.0,-4.1,4.0
3.403,-8.0,-4.4,3.2
3.603,-8.1,-4.0,3.2
3.803,-8.4,-4.3,2.7
4.007,-8.3,-4.1,2.0
4.212,-2.8,-4.6,1.6
4.41,-6.5,-9.2,6.9
4.611,-0.3,-3.3,8.4
4.802,-1.8,-4.8,14.2
5.01,-4.5,-3.2,8.4
5.215,-2.7,-4.2,8.4
5.44,-3.3,-3.8,8.4
5.602,-3.1,-4.0,8.3
5.804,-3.1,-3.9,8.4
6.039,-3.1,-3.8,8.4
6.228,-3.1,-3.9,8.4
6.426,-3.1,-3.7,8.5
6.631,-3.1,-3.7,8.5
6.831,-3.1,-3.8,8.5
7.032,-3.1,-3.7,8.5
7.23,-3.1,-3.6,8.5
7.436,-3.1,-3.7,8.4
7.633,-3.1,-3.2,8.8
7.803,-2.9,-3.4,8.7
8.045,-3.1,-3.4,8.7
8.231,-2.5,-3.3,8.8
8.499,-3.3,-3.6,8.3
8.698,-1.8,-2.8,9.1
8.898,-2.8,-3.2,8.9
9.101,-2.9,-3.4,8.7
