accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.0,-5.3,8.1
0.002,-1.9,-5.2,8.0
0.003,-1.5,-4.8,9.0
0.005,-2.1,-5.0,8.5
0.007,-1.8,-5.0,8.6
0.008,-1.4,-4.8,8.5
0.097,-1.8,-4.9,8.2
0.102,-1.9,-4.9,8.4
0.103,-1.7,-5.0,8.3
0.105,-1.6,-5.3,8.1
0.218,-1.2,-5.7,8.1
0.219,-1.4,-4.9,8.2
0.225,-1.7,-4.8,8.2
0.227,-1.8,-4.9,8.3
0.229,-1.8,-5.0,8.4
0.299,-1.7,-4.8,8.4
0.301,-1.5,-5.0,8.4
0.302,-1.7,-4.9,8.5
0.304,-1.9,-4.9,8.3
0.32,-1.9,-4.9,8.4
0.398,-1.8,-4.8,8.3
0.4,-1.8,-4.9,8.2
0.402,-1.6,-4.8,8.2
0.403,-1.6,-4.8,8.2
0.409,-1.8,-4.9,8.2
0.499,-1.8,-4.9,8.1
0.5,-1.7,-5.0,8.0
0.505,-1.7,-4.9,8.1
0.507,-1.6,-5.0,8.1
0.508,-1.7,-5.1,8.2
0.623,-1.8,-5.1,8.1
0.625,-1.8,-5.1,8.1
0.627,-1.6,-5.2,8.0
0.628,-2.3,-4.9,7.6
0.63,-1.7,-5.3,7.9
0.7,-1.3,-5.5,7.8
0.702,-1.1,-5.2,7.9
0.703,-1.3,-5.2,7.8
0.713,-1.6,-5.6,7.6
0.715,-1.9,-5.7,7.5
0.724,-1.9,-5.8,7.5
0.821,-1.7,-5.8,7.4
0.826,-1.7,-5.6,7.5
0.828,-1.6,-5.6,7.6
0.9,-1.8,-5.6,7.4
0.902,-2.0,-5.7,7.0
0.903,-2.2,-5.5,6.7
0.905,-2.1,-5.2,6.4
0.906,-2.2,-5.1,6.3
0.908,-2.7,-5.4,6.1
1.022,-3.1,-5.7,5.7
1.024,-3.2,-5.2,5.5
1.025,-3.0,-5.1,5.4
1.027,-3.2,-5.3,5.4
1.1,-4.0,-5.6,5.4
1.101,-4.7,-5.3,5.0
1.103,-4.4,-4.8,4.7
1.12,-3.8,-5.2,5.2
1.122,-4.5,-6.4,4.9
1.123,-5.6,-6.1,4.6
1.232,-5.7,-5.5,4.5
1.234,-5.8,-5.2,4.5
1.235,-6.4,-5.7,4.4
1.237,-7.5,-6.2,3.7
1.304,-7.7,-6.6,3.8
1.306,-7.5,-6.5,3.2
1.307,-6.8,-6.0,2.6
1.309,-6.1,-5.8,1.8
1.311,-5.7,-5.7,1.4
1.424,-5.7,-5.7,1.0
1.426,-5.8,-5.5,0.7
1.427,-6.1,-5.6,0.6
1.429,-6.3,-5.7,0.6
1.431,-6.3,-5.4,0.4
1.525,-6.0,-5.2,0.2
1.526,-5.8,-5.1,-0.3
1.536,-6.0,-4.9,-0.7
1.542,-6.1,-4.9,-1.1
1.544,-6.4,-5.0,-1.3
1.546,-6.9,-4.9,-1.5
1.623,-6.9,-5.0,-1.5
1.625,-6.8,-5.0,-1.5
1.626,-6.8,-4.8,-1.7
1.634,-7.3,-4.8,-1.9
1.636,-7.9,-5.5,-2.3
1.723,-8.2,-6.2,-2.2
1.725,-8.2,-5.9,-2.0
1.726,-8.6,-5.5,-2.2
1.728,-8.9,-5.8,-2.2
1.734,-8.6,-6.0,-2.2
1.823,-9.0,-6.1,-2.6
1.825,-9.7,-6.5,-3.2
1.826,-9.4,-6.5,-3.2
1.835,-9.0,-6.6,-2.9
1.837,-9.0,-6.4,-2.7
1.922,-9.4,-5.7,-2.7
1.924,-9.3,-5.5,-2.6
1.926,-9.0,-5.3,-2.6
1.931,-8.9,-5.1,-3.0
1.932,-9.2,-5.2,-3.4
2.028,-9.1,-5.1,-3.5
2.03,-9.1,-5.4,-3.6
2.031,-9.0,-5.8,-3.7
2.033,-9.7,-5.6,-3.6
2.035,-9.7,-5.4,-3.4
2.123,-9.5,-4.7,-3.2
2.126,-9.7,-4.9,-2.9
2.129,-10.2,-5.6,-3.1
2.13,-9.9,-5.9,-3.0
2.132,-9.3,-4.6,-2.5
2.223,-9.3,-3.4,-2.6
2.224,-10.0,-2.8,-2.7
2.226,-10.1,-4.4,-1.8
2.228,-10.2,-4.3,-1.7
2.242,-10.1,-4.6,-2.6
2.336,-9.8,-5.1,-2.9
2.338,-9.3,-4.8,-2.9
2.34,-9.3,-4.3,-2.9
2.341,-9.2,-2.7,-2.4
2.343,-9.3,-3.3,-3.7
