accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.7,2.6,9.2
0.001,0.7,3.3,9.5
0.003,1.2,2.7,9.2
0.005,1.5,3.1,9.4
0.006,0.9,3.2,9.5
0.101,1.1,3.1,9.5
0.107,1.3,3.1,9.5
0.108,1.0,3.3,9.4
0.11,0.7,3.7,9.4
0.112,0.9,3.2,9.3
0.114,1.1,3.0,9.3
0.2,1.1,3.1,9.3
0.201,1.2,3.0,9.3
0.203,1.1,2.9,9.3
0.205,1.0,2.9,9.2
0.206,0.9,2.9,9.0
0.301,0.7,2.9,8.8
0.302,0.3,2.8,8.3
0.304,-0.4,2.6,7.5
0.315,-0.7,2.3,6.6
0.317,-0.2,1.6,6.1
0.378,0.6,0.6,5.9
0.38,0.9,0.1,5.9
0.382,0.9,0.0,6.1
0.383,1.2,-0.1,6.3
0.385,1.7,-0.8,6.8
0.498,1.0,-1.8,7.1
0.499,0.3,-1.2,6.7
0.505,0.7,0.5,6.8
0.601,1.3,0.2,8.1
0.603,-1.3,-0.8,7.8
0.604,-3.1,-0.3,7.7
0.606,-3.2,0.1,8.4
0.607,-4.2,0.6,8.8
0.609,-5.5,0.2,8.9
0.7,-6.5,-0.7,8.6
0.702,-7.3,-1.9,7.8
0.704,-8.2,-2.2,7.7
0.722,-8.6,-2.0,7.5
0.723,-8.5,-1.9,6.7
0.725,-8.5,-1.7,5.6
0.807,-8.0,-2.9,4.2
0.808,-8.4,-3.3,2.7
0.81,-8.6,-4.0,1.3
0.818,-9.1,-3.9,1.0
0.899,-10.3,-3.7,0.6
0.901,-12.0,-4.7,0.0
0.907,-13.6,-7.3,-0.4
0.909,-14.6,-9.4,-0.2
0.911,-14.7,-9.7,-0.4
0.999,-14.0,-8.0,-0.9
1.001,-13.1,-5.9,-0.8
1.003,-12.3,-4.0,-0.4
1.004,-11.4,-2.9,0.0
1.006,-10.7,-1.9,0.0
1.099,-11.7,-1.0,-0.1
1.101,-11.0,-1.3,-0.5
1.115,-10.3,-1.9,-0.7
1.117,-10.0,-2.6,-0.7
1.118,-10.0,-2.7,-0.3
1.199,-9.5,-2.7,0.1
1.201,-8.9,-2.9,0.5
1.203,-8.4,-3.1,0.8
1.204,-8.4,-3.3,1.0
1.209,-8.3,-3.4,1.1
1.3,-8.5,-3.4,1.0
1.305,-8.9,-3.4,0.8
