gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.8,0.0,-0.1
0.002,0.0,0.1,0.1
0.004,-0.1,0.2,0.0
0.006,-0.7,-0.0,-0.1
0.104,-0.4,-0.1,-0.1
0.105,0.1,0.1,0.1
0.107,0.0,0.0,-0.0
0.109,-0.0,-0.0,-0.0
0.11,-0.1,0.0,0.0
0.115,-0.1,0.0,-0.0
0.198,-0.0,0.0,0.0
0.199,0.0,0.0,0.0
0.201,-0.0,0.0,0.0
0.202,-0.1,0.0,0.0
0.204,-0.1,-0.0,0.0
0.313,-0.0,0.0,0.0
0.315,-0.0,0.0,0.1
0.324,-0.1,0.0,0.0
0.325,-0.1,0.1,0.0
0.337,-0.1,0.1,0.1
0.403,-0.1,0.1,0.1
0.405,-0.2,0.1,0.1
0.407,-0.3,0.2,0.1
0.408,-0.3,0.2,0.2
0.41,-0.4,0.3,0.2
0.5,-0.8,0.3,0.4
0.502,-1.1,0.4,0.4
0.504,-1.5,0.4,0.4
0.505,-1.8,0.6,0.5
0.507,-1.9,0.7,0.5
0.603,-1.9,0.8,0.5
0.605,-1.9,0.9,0.6
0.606,-1.9,1.0,0.7
0.608,-1.8,1.1,0.7
0.609,-1.8,1.2,0.7
0.715,-1.8,1.3,0.8
0.716,-1.7,1.3,0.9
0.718,-1.7,1.4,0.9
0.728,-1.7,1.5,1.0
0.734,-1.8,1.5,1.1
0.8,-2.0,1.5,1.1
0.801,-2.2,1.5,1.1
0.803,-2.4,1.5,1.1
0.805,-2.4,1.5,1.2
0.897,-2.5,1.4,1.2
0.899,-2.5,1.4,1.2
0.905,-2.7,1.5,1.2
0.907,-3.0,1.5,1.2
0.908,-3.2,1.5,1.2
1.008,-3.5,1.5,1.2
1.009,-3.9,1.5,1.2
1.011,-4.2,1.5,1.3
1.013,-4.3,1.5,1.3
1.014,-4.5,1.5,1.4
1.111,-4.7,1.4,1.5
1.113,-4.7,1.4,1.6
1.114,-4.6,1.3,1.6
1.127,-4.3,1.1,1.5
1.129,-3.4,1.0,1.8
1.203,-2.7,0.9,1.9
1.204,-2.6,0.8,1.6
1.206,-2.4,0.8,1.4
1.208,-2.2,0.7,1.4
1.209,-3.6,0.4,0.7
1.303,-5.8,-0.0,0.4
1.307,-4.5,-0.7,-0.1
1.309,-0.8,-0.5,0.3
1.315,2.1,-0.1,0.5
1.317,3.1,0.2,0.3
1.397,3.2,0.2,0.2
1.399,3.3,0.2,0.1
1.4,3.2,0.1,0.1
1.402,2.8,0.2,0.1
1.404,2.3,0.1,0.0
1.513,1.8,0.0,0.0
1.514,1.3,-0.0,0.1
1.524,0.7,0.0,0.0
1.525,0.3,0.1,0.0
1.527,0.0,0.2,0.1
1.597,-0.1,0.2,0.1
1.599,-0.2,0.2,0.1
1.601,-0.2,0.1,0.1
1.607,-0.3,0.1,0.1
1.608,-0.4,0.1,0.0
1.701,-0.3,0.1,0.0
1.702,-0.1,0.1,0.0
1.707,0.1,0.2,0.0
1.708,0.1,0.2,0.0
1.71,0.1,0.2,0.0
1.797,0.2,0.2,0.0
1.799,0.1,0.2,0.0
1.805,0.1,0.2,0.0
1.806,0.0,0.2,0.0
1.808,0.0,0.3,0.0
1.905,0.1,0.3,0.1
1.923,0.2,0.3,0.1
1.924,0.2,0.4,0.1
1.926,0.1,0.4,0.1
1.927,0.1,0.4,0.2
2.006,0.2,0.4,0.2
2.008,0.2,0.4,0.1
2.01,0.3,0.4,0.1
2.011,0.4,0.4,0.1
2.013,0.3,0.4,0.1
2.132,0.2,0.4,0.2
2.134,0.2,0.5,0.1
2.135,0.2,0.5,0.2
2.137,-0.0,0.4,0.2
2.139,0.1,0.7,0.1
2.208,0.1,0.6,0.2
2.21,0.1,0.7,0.1
2.211,0.1,0.6,0.1
2.213,0.1,0.5,0.2
2.221,0.2,0.5,0.3
2.231,0.1,0.6,0.2
2.294,0.0,0.4,0.3
2.299,-0.1,0.6,0.2
