accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.8,7.3,6.2
0.002,1.8,7.4,6.1
0.004,1.5,7.3,5.8
0.005,2.6,8.5,9.5
0.007,2.1,6.3,5.0
0.101,1.3,7.5,6.5
0.102,1.8,7.4,6.0
0.105,1.7,7.8,5.9
0.107,1.8,7.6,5.9
0.108,1.7,7.6,6.0
0.176,1.5,8.0,6.1
0.178,1.8,7.4,6.1
0.184,1.8,7.4,6.0
0.186,1.9,7.6,5.8
0.188,1.7,7.4,5.8
0.299,1.8,7.2,6.0
0.3,1.7,6.9,6.0
0.302,1.8,6.9,6.0
0.304,1.7,7.0,5.9
0.403,1.6,6.8,5.9
0.415,1.5,6.7,5.9
0.417,1.3,6.4,5.8
0.419,1.1,6.0,5.7
0.421,1.0,5.8,5.7
0.422,0.4,5.5,5.7
0.501,0.2,4.7,5.7
0.503,0.3,3.8,5.8
0.505,0.5,3.7,6.2
0.506,0.3,3.6,6.0
0.508,0.7,2.8,5.8
0.6,0.7,2.0,5.5
0.602,0.6,1.1,5.4
0.603,0.4,0.4,5.3
0.605,1.3,-0.2,6.0
0.607,1.9,-0.9,6.8
0.7,1.7,-2.5,7.1
0.701,1.6,-3.7,7.9
0.703,0.9,-4.1,8.0
0.714,-0.1,-5.2,8.2
0.716,-0.0,-5.5,9.0
0.802,-0.2,-5.1,8.5
0.804,-1.7,-6.2,7.4
0.805,-1.6,-9.2,8.4
0.807,-1.6,-8.2,11.2
0.809,-3.2,-6.4,11.3
0.9,-3.8,-6.1,9.0
0.902,-4.6,-7.4,7.4
0.904,-4.3,-10.0,8.0
0.905,-4.4,-9.0,9.5
0.907,-6.1,-5.4,10.2
1.004,-8.1,-2.8,10.5
1.005,-9.3,-3.7,9.8
1.007,-9.1,-5.9,9.2
1.009,-8.7,-5.5,8.3
1.01,-9.8,-6.0,8.6
1.1,-8.9,-5.5,9.0
1.102,-9.1,-5.9,7.7
1.114,-8.0,-6.5,6.1
1.117,-7.8,-6.3,4.2
1.156,-7.3,-6.1,3.1
1.22,-6.5,-3.9,4.3
1.225,-7.5,-4.3,5.1
1.227,-6.6,-7.1,3.9
1.228,-6.5,-11.4,1.6
1.23,-7.0,-8.6,0.0
1.3,-8.6,-6.7,-2.7
1.302,-10.5,-8.9,1.6
1.303,-12.1,3.3,13.5
1.305,-14.8,-9.6,10.6
