orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.8,-0.3,0.4,0.2
0.003,0.8,-0.3,0.4,0.2
0.005,0.8,-0.3,0.4,0.2
0.011,0.8,-0.3,0.4,0.2
0.014,0.8,-0.3,0.4,0.2
0.089,0.8,-0.3,0.4,0.2
0.092,0.8,-0.3,0.4,0.2
0.094,0.8,-0.3,0.4,0.2
0.097,0.8,-0.3,0.4,0.2
0.104,0.8,-0.3,0.4,0.2
0.182,0.8,-0.3,0.4,0.2
0.184,0.8,-0.3,0.4,0.2
0.187,0.8,-0.3,0.4,0.2
0.189,0.8,-0.3,0.4,0.2
0.197,0.8,-0.3,0.4,0.2
0.312,0.8,-0.3,0.4,0.2
0.323,0.8,-0.3,0.4,0.2
0.325,0.8,-0.3,0.4,0.2
0.328,0.8,-0.3,0.4,0.2
0.33,0.8,-0.4,0.4,0.2
0.393,0.8,-0.4,0.4,0.2
0.396,0.8,-0.4,0.4,0.2
0.398,0.8,-0.4,0.4,0.2
0.406,0.8,-0.4,0.4,0.2
0.411,0.8,-0.4,0.4,0.2
0.489,0.8,-0.4,0.4,0.2
0.492,0.8,-0.4,0.4,0.2
0.495,0.8,-0.4,0.4,0.2
0.497,0.8,-0.4,0.4,0.2
0.504,0.8,-0.4,0.4,0.2
0.587,0.8,-0.4,0.4,0.2
0.59,0.8,-0.4,0.4,0.2
0.603,0.8,-0.4,0.4,0.2
0.608,0.8,-0.4,0.4,0.2
0.611,0.8,-0.4,0.4,0.2
0.689,0.8,-0.4,0.4,0.2
0.691,0.8,-0.4,0.4,0.2
0.694,0.8,-0.4,0.4,0.2
0.696,0.8,-0.4,0.4,0.2
0.702,0.8,-0.4,0.4,0.2
0.785,0.8,-0.4,0.4,0.2
0.788,0.8,-0.4,0.4,0.2
0.791,0.8,-0.4,0.4,0.2
0.793,0.8,-0.4,0.4,0.2
0.894,0.8,-0.4,0.4,0.2
0.901,0.8,-0.4,0.4,0.2
0.904,0.8,-0.4,0.4,0.2
0.907,0.8,-0.4,0.4,0.2
0.933,0.8,-0.4,0.4,0.2
0.941,0.8,-0.4,0.4,0.2
0.989,0.8,-0.4,0.4,0.2
0.993,0.8,-0.4,0.4,0.2
0.996,0.8,-0.4,0.4,0.2
1.0,0.7,-0.4,0.4,0.2
1.007,0.7,-0.4,0.4,0.3
1.112,0.7,-0.4,0.4,0.3
1.114,0.7,-0.4,0.4,0.3
1.117,0.7,-0.4,0.4,0.3
1.126,0.7,-0.4,0.5,0.3
