accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.0,-0.8,11.3
0.002,0.7,1.6,9.5
0.007,-0.1,0.6,10.2
0.009,-0.3,0.8,10.1
0.011,-0.1,1.2,10.6
0.12,-0.4,1.0,10.6
0.122,-1.1,0.2,9.6
0.124,-1.8,-1.4,8.9
0.224,0.1,1.4,10.0
0.226,-0.3,0.7,9.9
0.227,-1.7,1.2,9.7
0.229,-0.8,0.6,9.6
0.235,-0.6,0.1,9.6
0.237,-0.7,0.2,9.6
0.238,-0.4,0.4,9.7
0.322,-0.6,0.2,9.7
0.324,-0.6,0.1,9.8
0.329,-0.8,0.4,9.9
0.331,-0.7,0.4,9.9
0.344,-0.6,0.4,9.8
0.422,-0.8,0.1,9.6
0.424,-1.4,1.1,10.0
0.425,-0.2,0.0,9.7
0.427,-0.6,0.5,9.6
0.428,-0.8,0.4,9.4
0.527,-0.6,0.4,9.3
0.529,-0.6,0.2,9.1
0.53,-0.8,0.2,8.9
0.532,-0.8,0.4,8.9
0.622,-0.9,0.4,8.8
0.624,-1.0,0.3,8.5
0.625,-0.9,-0.1,8.2
0.627,-1.2,-0.8,7.8
0.634,-1.4,-1.0,7.8
0.722,-1.6,-0.9,7.8
0.724,-1.8,-1.0,7.9
0.726,-2.2,-1.6,7.6
0.727,-2.4,-2.7,7.4
0.737,-2.8,-3.7,7.7
0.822,-3.6,-3.1,8.1
0.824,-3.6,-2.0,8.2
0.826,-3.3,-1.4,8.1
0.827,-3.4,-1.1,7.6
0.829,-3.7,-0.9,7.0
0.923,-3.9,-1.5,6.7
0.924,-4.5,-2.3,6.4
0.926,-5.2,-3.2,6.4
0.928,-6.1,-4.4,6.8
0.936,-7.3,-4.3,6.4
1.022,-7.6,-3.5,6.4
1.029,-7.4,-3.0,6.5
1.03,-7.7,-2.8,6.3
1.032,-8.7,-3.4,6.3
1.034,-9.4,-3.9,5.9
1.126,-9.4,-4.0,5.4
1.128,-8.9,-4.3,5.0
1.13,-8.7,-4.5,4.6
1.14,-8.7,-4.5,4.6
1.141,-8.4,-4.4,4.3
1.222,-8.1,-3.8,4.1
1.227,-7.6,-3.3,4.0
1.229,-7.4,-3.3,3.7
1.231,-7.5,-3.3,3.4
1.232,-7.7,-3.2,3.2
1.323,-7.9,-3.4,2.7
1.324,-7.9,-3.6,2.5
1.326,-8.2,-3.6,2.5
1.327,-9.0,-3.7,2.3
1.332,-9.6,-3.6,1.8
1.421,-9.6,-3.4,1.3
1.423,-9.8,-3.1,1.3
1.424,-10.4,-2.7,1.2
1.426,-11.0,-2.3,1.2
1.428,-11.0,-1.9,1.1
1.522,-10.4,-1.7,1.1
1.523,-9.7,-1.6,1.1
1.533,-9.5,-1.6,1.0
1.535,-9.1,-1.6,0.8
1.536,-8.7,-1.6,0.6
1.621,-8.5,-1.6,0.4
1.623,-8.7,-1.6,-0.1
1.624,-8.8,-1.3,-0.4
1.626,-8.5,-1.3,-0.6
1.628,-8.6,-1.3,-0.4
1.721,-8.9,-1.5,-0.5
1.723,-9.0,-1.7,-0.9
1.728,-9.3,-2.0,-1.2
1.729,-9.5,-2.2,-1.5
1.731,-9.2,-2.3,-1.3
1.822,-8.7,-2.2,-1.2
1.823,-8.5,-2.0,-1.3
1.825,-8.5,-1.9,-1.5
1.827,-8.3,-1.8,-1.6
1.828,-8.4,-1.8,-1.6
1.922,-8.7,-2.1,-1.6
