vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.165,-0.883,-9.161,3.531
5.652,-1.226,-6.309,3.533
5.326,2.987,-4.704,3.535
6.219,4.735,-2.659,3.629
5.682,5.745,-1.018,3.631
4.667,6.733,-0.667,3.633
3.867,7.733,-0.667,3.634
6.102,4.201,1.558,3.64
9.235,6.452,5.461,3.724
7.707,11.75,4.872,3.726
6.871,12.934,4.915,3.728
6.829,11.866,5.085,3.73
8.553,12.375,3.186,3.731
8.111,9.344,2.311,3.824
2.333,0.093,-3.487,3.826
1.456,-1.398,-7.604,3.836
7.9,-1.18,-6.24,3.837
17.622,4.089,-3.178,3.839
16.73,1.057,6.733,3.926
14.47,1.843,3.267,3.927
11.491,1.323,1.88,3.929
10.913,0.647,-0.879,3.937
9.666,3.236,-0.396,3.939
8.804,4.781,-0.304,4.024
6.241,2.796,1.159,4.026
4.993,2.137,2.507,4.028
6.463,3.985,3.237,4.029
11.574,7.283,3.449,4.031
14.013,8.559,4.225,4.124
9.883,6.046,3.813,4.126
6.249,3.513,1.68,4.128
5.509,6.664,0.864,4.129
8.408,6.39,-0.777,4.131
4.975,3.136,-3.952,4.224
3.994,4.031,-6.243,4.234
3.773,-0.253,-6.133,4.235
-0.907,-1.013,-9.333,4.237
4.048,1.238,-9.776,4.246
2.892,-1.154,-10.032,4.324
2.417,-2.092,-11.736,4.326
3.736,-3.232,-11.829,4.328
4.333,-4.534,-9.654,4.329
3.943,-2.027,-8.067,4.334
4.7,-2.6,-8.0,4.424
2.774,-5.172,-7.091,4.43
3.032,-3.66,-10.111,4.432
4.097,-7.829,-10.034,4.434
4.51,-8.005,-10.719,4.435
2.298,-6.569,-11.014,4.524
-0.865,-16.265,-4.953,4.526
2.445,-13.622,-7.184,4.528
6.788,-4.312,-11.082,4.529
7.0,-2.3,-9.9,4.531
5.993,-3.275,-8.64,4.624
5.849,-3.372,-6.218,4.629
6.349,-3.972,-6.918,4.631
5.147,-2.016,-7.353,4.633
0.058,-9.353,-3.642,4.634
2.065,-3.635,-8.647,4.723
3.82,-4.414,-6.563,4.725
2.971,-6.729,-7.706,4.727
1.455,-5.078,-5.516,4.728
4.067,-6.867,-7.533,4.825
4.222,-6.445,-6.849,4.827
4.863,-5.504,-8.261,4.829
6.131,-4.302,-6.38,4.83
1.878,-5.755,-5.151,4.832
4.029,-5.571,-8.294,4.924
5.929,-7.271,-5.894,4.926
7.6,-5.4,-7.6,4.927
6.967,-2.167,-8.133,4.929
6.957,-3.61,-8.002,4.931
3.316,-6.851,-5.59,5.025
3.986,-5.98,-5.796,5.033
2.78,-1.686,-6.137,5.034
4.196,-2.037,-7.527,5.036
4.61,-1.957,-7.831,5.038
2.794,-3.506,-8.541,5.124
3.118,-5.082,-6.576,5.126
3.851,-5.316,-7.943,5.127
6.884,-2.349,-9.61,5.129
5.555,-3.578,-6.316,5.135
3.02,-5.914,-6.963,5.224
4.906,-4.794,-7.159,5.226
4.654,-5.057,-6.849,5.228
4.469,-5.114,-7.077,5.235
5.006,-6.843,-6.031,5.236
4.624,-7.062,-6.848,5.324
3.84,-7.0,-6.62,5.325
5.287,-4.533,-7.493,5.327
5.204,-4.462,-6.788,5.328
4.366,-3.043,-7.511,5.349
7.119,0.904,-9.406,5.424
4.964,-5.419,-5.021,5.425
3.489,-7.447,-8.23,5.427
4.04,-6.702,-5.647,5.428
6.385,-0.326,-9.062,5.434
7.78,3.177,-6.841,5.523
5.028,2.089,-6.344,5.53
6.459,1.852,-7.052,5.532
10.288,6.488,-6.73,5.535
9.817,5.051,-5.974,5.537
6.765,5.131,-7.072,5.632
5.935,3.769,-8.828,5.634
4.918,4.318,-7.955,5.636
1.707,0.074,-8.566,5.637
0.257,-2.71,-7.725,5.639
0.756,0.411,-8.111,5.724
1.593,1.819,-8.019,5.726
6.615,3.963,-11.063,5.727
10.696,2.159,-9.959,5.737
1.811,-2.978,-5.022,5.739
-5.65,-8.429,-6.101,5.827
0.866,-3.839,-11.168,5.829
7.268,5.389,-13.96,5.831
15.098,10.866,-18.111,5.832
15.711,8.17,-9.247,5.834
12.167,1.333,-3.833,5.925
8.986,-2.071,-0.257,5.926
7.056,-2.519,-1.155,5.931
5.872,-0.838,-6.13,5.933
6.357,-3.814,-8.071,5.935
7.629,4.157,-8.514,6.024
5.906,4.069,-7.367,6.026
7.622,0.888,-8.547,6.027
8.8,1.6,-7.5,6.029
8.227,0.767,-5.792,6.03
7.498,-0.434,-5.811,6.124
6.919,-2.194,-5.104,6.125
5.987,-1.704,-4.564,6.139
4.789,4.53,-6.353,6.14
7.021,5.54,-8.194,6.142
2.297,0.025,-7.106,6.233
0.817,-6.01,-8.667,6.235
3.81,-3.717,-10.381,6.236
8.524,0.856,-10.651,6.238
6.515,-0.326,-8.671,6.24
5.832,-0.478,-8.636,6.324
6.421,0.582,-6.557,6.326
6.83,-0.394,-8.24,6.332
8.431,1.364,-6.838,6.333
6.262,-2.172,-5.576,6.335
4.465,-5.777,-5.302,6.423
6.44,-3.891,-6.393,6.425
6.288,-2.607,-7.346,6.426
5.079,-2.326,-6.721,6.428
4.034,-3.542,-5.597,6.526
4.721,-2.32,-6.713,6.528
5.143,-2.764,-6.017,6.548
4.449,-5.013,-7.463,6.55
5.494,-5.951,-6.153,6.551
8.444,-2.389,-9.689,6.623
3.053,-3.707,-7.667,6.628
2.976,-5.051,-8.211,6.629
5.087,-2.773,-8.333,6.631
5.999,3.542,-9.702,6.636
6.301,4.958,-9.398,6.723
3.477,0.002,-7.347,6.725
8.257,2.537,-10.585,6.732
8.759,-0.147,-10.982,6.735
7.977,-2.598,-8.847,6.736
6.435,-1.603,-6.03,6.823
5.992,-1.166,-5.916,6.825
5.529,-1.752,-6.342,6.827
6.074,-1.773,-6.952,6.828
6.997,-2.975,-7.006,6.83
6.45,-2.629,-5.901,6.923
5.853,-2.496,-6.093,6.933
4.869,-0.964,-6.662,6.94
4.435,-2.903,-7.23,6.942
4.701,-2.642,-7.198,6.943
2.887,-2.336,-7.496,7.025
2.228,-2.138,-8.543,7.026
5.67,0.049,-12.323,7.028
7.774,-0.872,-9.591,7.03
3.006,0.268,-7.002,7.031
1.663,-1.514,-9.274,7.122
3.094,2.85,-9.912,7.124
4.101,2.958,-10.098,7.126
3.25,2.429,-8.399,7.127
5.05,3.671,-8.801,7.129
8.562,5.627,-2.387,7.223
8.222,7.527,-1.507,7.225
12.962,9.127,-2.187,7.226
7.645,-0.118,-2.382,7.232
10.24,4.2,-4.68,7.234
10.426,7.552,-0.491,7.328
12.783,8.365,-2.039,7.33
8.952,4.904,-5.283,7.332
4.626,-0.348,-9.291,7.333
4.565,0.33,-5.978,7.335
5.888,1.659,-6.207,7.424
6.699,-1.453,-6.392,7.43
11.091,-4.581,-6.53,7.432
14.795,2.733,-5.461,7.434
12.961,6.464,-3.089,7.435
9.791,3.664,-7.343,7.529
10.385,2.062,-6.274,7.53
9.181,5.335,-7.039,7.532
7.251,10.287,-5.797,7.534
2.688,9.301,-7.623,7.535
-4.019,3.41,-7.562,7.623
-5.843,-1.029,-10.614,7.625
-3.328,-1.976,-13.865,7.629
-3.41,-1.695,-13.081,7.631
-8.408,-4.076,-8.425,7.64
0.135,0.297,-13.53,7.724
8.593,5.392,-15.114,7.726
5.894,1.298,-8.332,7.728
7.998,7.666,-14.911,7.731
14.972,18.062,-6.83,7.733
10.3,5.0,0.9,7.826
6.796,0.386,-3.469,7.828
9.114,1.148,-2.609,7.83
10.071,6.214,-3.257,7.837
10.354,9.163,-3.471,7.839
10.956,6.745,-6.285,7.927
9.306,2.12,-9.847,7.929
8.683,0.292,-9.168,7.931
5.885,-3.001,-6.783,7.932
5.992,-2.227,-5.338,7.934
6.111,-3.359,-3.379,8.022
7.341,-2.253,-2.318,8.024
8.157,-3.063,-2.185,8.025
10.081,-3.265,-1.839,8.04
7.89,-6.243,-1.769,8.124
5.025,-6.908,0.078,8.126
3.449,-3.084,1.543,8.129
0.914,3.88,-4.804,8.135
0.927,9.461,-13.608,8.137
4.57,10.354,-12.796,8.223
0.356,6.104,-12.477,8.225
-5.914,-1.651,-11.681,8.226
-5.982,-0.061,-14.849,8.228
-3.875,4.015,-13.35,8.23
0.02,9.14,-12.6,8.323
4.1,18.2,-16.0,8.325
9.98,17.36,-11.7,8.326
7.84,6.88,-12.2,8.328
7.6,17.1,-5.8,8.33
4.858,20.142,9.161,8.423
5.2,12.0,9.1,8.424
6.184,12.816,10.937,8.426
6.291,4.909,7.627,8.464
1.789,5.211,7.944,8.465
1.867,-0.965,4.045,8.545
0.469,-1.481,-1.57,8.553
7.065,2.541,-6.615,8.555
12.116,7.613,-6.222,8.557
9.441,7.027,-3.768,8.558
5.506,6.039,-5.613,8.623
3.747,2.767,-4.736,8.629
5.847,4.909,-6.749,8.631
5.356,4.797,-5.55,8.638
5.483,7.209,-5.53,8.64
6.873,2.673,-8.318,8.723
6.493,2.426,-6.934,8.724
8.295,2.962,-7.096,8.73
6.868,1.734,-5.914,8.732
6.24,2.507,-4.532,8.733
6.172,4.405,-3.837,8.822
5.09,0.423,-4.092,8.83
6.662,-1.672,-6.129,8.84
6.885,1.285,-7.088,8.841
6.956,3.522,-10.644,8.843
7.569,4.202,-10.095,8.923
5.826,-1.34,-8.901,8.924
2.967,-2.633,-8.933,8.926
6.523,1.257,-6.759,8.928
7.572,2.205,-8.137,8.933
6.287,2.02,-8.349,9.028
7.024,1.024,-7.139,9.029
4.233,0.233,-4.867,9.031
7.031,4.698,-5.905,9.033
5.116,2.583,-6.793,9.034
7.719,1.886,-9.035,9.123
6.022,1.989,-6.578,9.125
5.945,1.804,-8.535,9.126
6.691,-0.513,-7.729,9.128
7.373,-2.458,-7.747,9.13
5.8,3.02,-6.64,9.224
2.882,5.795,-3.198,9.234
2.155,8.536,-4.845,9.243
6.109,0.373,-3.291,9.246
8.273,6.282,-4.427,9.248
8.28,8.46,-3.9,9.324
11.32,10.74,-3.1,9.326
9.2,14.9,-1.5,9.328
4.954,8.206,-2.149,9.33
2.914,3.725,-6.698,9.331
5.139,7.125,-4.13,9.452
5.496,7.561,-2.125,9.454
6.632,5.724,-2.32,9.455
6.096,8.572,-2.86,9.457
7.684,7.888,-0.34,9.459
2.891,12.871,3.767,9.523
4.9,11.6,3.3,9.525
5.073,9.193,3.742,9.526
4.636,7.396,2.771,9.528
4.4,6.1,1.3,9.53
2.8,8.78,2.54,9.623
3.336,10.136,2.591,9.625
3.264,8.984,1.069,9.629
2.464,6.784,-1.031,9.634
2.609,8.529,0.433,9.636
6.564,8.548,-0.34,9.723
5.167,12.259,-0.115,9.733
4.267,9.502,-0.756,9.735
3.733,8.352,-0.82,9.737
4.865,2.03,-5.578,9.824
8.93,9.561,-0.357,9.826
8.426,9.152,-1.791,9.828
6.691,6.583,-3.67,9.83
4.257,5.413,-4.948,9.832
2.298,6.461,-7.09,9.923
5.35,9.315,-4.948,9.925
5.697,5.691,-5.586,9.926
5.831,5.894,-6.257,9.928
4.775,7.192,-4.676,9.93
3.879,7.225,-6.229,10.023
5.685,6.699,-5.783,10.024
5.492,3.673,-6.038,10.026
5.205,4.867,-6.739,10.028
4.348,3.917,-6.181,10.029
3.99,2.766,-8.222,10.129
6.369,3.991,-8.251,10.131
8.832,4.062,-8.056,10.133
8.708,6.827,-6.262,10.134
10.903,9.96,-2.823,10.136
-0.876,-2.665,-5.094,10.223
3.45,0.423,-8.796,10.224
4.293,2.826,-7.046,10.226
1.274,4.458,-9.19,10.228
5.251,9.13,-8.312,10.229
4.006,5.72,-7.647,10.323
4.835,2.022,-8.98,10.324
5.971,0.998,-7.367,10.326
7.108,5.227,-7.162,10.332
5.757,5.55,-5.658,10.343
3.937,3.029,-7.695,10.441
7.932,5.562,-8.156,10.443
6.776,6.965,-5.806,10.446
2.14,3.389,-4.718,10.449
8.8,11.7,-7.3,10.451
1.514,0.248,-3.309,10.522
2.524,0.235,-9.194,10.524
7.618,4.915,-7.448,10.525
6.31,1.934,-9.678,10.527
6.477,1.618,-9.314,10.532
3.588,1.678,-7.947,10.623
-1.261,2.288,-7.735,10.624
-5.91,2.598,-8.922,10.632
-2.818,15.6,-5.071,10.634
-2.953,36.6,10.188,10.637
-8.845,18.714,2.086,10.723
-9.287,3.064,-13.264,10.724
0.598,3.582,-8.882,10.726
5.787,1.736,-9.736,10.736
8.553,-1.003,-5.297,10.737
17.45,-9.848,-10.058,10.823
27.134,10.071,-10.583,10.824
3.967,4.733,-3.933,10.826
-0.665,-4.873,-9.882,10.828
2.48,2.602,-5.276,10.829
2.449,0.867,-12.596,10.923
1.257,-3.867,-10.927,10.924
1.712,-5.3,-10.647,10.926
3.314,-4.133,-11.455,10.928
0.094,-2.3,-10.376,10.929
0.149,6.39,-8.512,11.023
-3.114,10.257,-5.371,11.024
6.804,28.808,10.369,11.031
7.09,15.58,13.227,11.033
3.335,5.269,1.79,11.034
4.641,9.282,1.294,11.123
5.516,9.433,6.778,11.128
3.018,4.037,1.812,11.141
2.841,3.582,-3.406,11.145
6.133,5.965,-1.645,11.147
2.704,4.355,-4.335,11.223
1.769,3.236,-8.156,11.224
3.597,1.34,-10.377,11.232
7.791,4.119,-8.93,11.234
4.945,1.564,-9.355,11.237
0.629,0.263,-8.943,11.322
0.895,2.162,-9.096,11.323
6.122,3.089,-8.378,11.325
6.046,-0.687,-8.117,11.327
3.668,4.538,-4.644,11.429
0.693,5.026,-5.246,11.43
7.246,5.61,-7.965,11.432
8.73,3.655,-5.341,11.434
3.842,0.927,-5.847,11.435
4.257,7.184,-2.804,11.523
6.664,9.496,-0.801,11.525
5.879,8.164,-2.709,11.537
6.073,10.497,-4.826,11.539
2.373,13.447,-1.951,11.546
1.755,10.478,1.882,11.623
2.71,11.255,3.963,11.624
0.572,10.939,5.702,11.629
1.158,10.458,7.453,11.63
1.491,9.425,3.219,11.632
3.298,12.149,5.867,11.724
1.414,11.757,6.129,11.726
0.051,10.676,4.016,11.731
5.333,10.567,3.633,11.733
5.092,8.44,1.392,11.735
4.398,6.845,-0.694,11.823
5.372,5.698,0.248,11.824
6.289,5.67,0.338,11.826
5.614,4.343,-0.871,11.828
3.78,6.04,-2.2,11.829
5.866,5.653,-5.29,11.922
5.169,4.595,-6.72,11.933
4.633,3.267,-7.833,11.935
4.955,0.964,-10.845,11.937
8.256,2.344,-8.322,11.938
4.903,2.203,-8.942,12.022
5.706,4.506,-9.685,12.024
5.235,2.769,-6.828,12.026
2.768,-0.166,-6.814,12.027
3.11,-0.023,-6.608,12.029
5.251,5.13,-4.912,12.122
5.538,2.683,-6.203,12.124
8.841,0.843,-6.126,12.126
8.455,8.144,-5.143,12.127
9.31,7.634,-4.878,12.129
9.227,5.509,-5.909,12.222
7.444,4.355,-5.515,12.223
5.629,4.436,-4.176,12.225
6.453,5.491,-5.351,12.231
5.14,3.7,-3.98,12.232
6.489,2.536,-5.696,12.322
7.589,6.236,-6.396,12.324
7.375,2.918,-4.758,12.33
8.2,4.7,-5.9,12.332
7.518,5.573,-4.173,12.333
7.224,6.055,-4.475,12.422
6.389,4.036,-4.496,12.424
7.718,7.473,-6.073,12.426
6.551,2.564,-5.084,12.427
6.867,1.684,-6.936,12.429
6.262,6.017,-5.897,12.523
6.625,4.888,-5.202,12.532
5.642,3.896,-5.034,12.533
5.04,4.689,-5.718,12.535
4.568,6.638,-5.544,12.537
5.759,5.357,-6.074,12.622
7.704,3.614,-7.131,12.624
7.28,2.479,-6.437,12.632
7.031,3.309,-5.549,12.634
6.671,3.998,-5.967,12.645
6.91,4.334,-5.978,12.722
6.197,4.54,-6.077,12.724
6.184,4.446,-5.576,12.725
6.017,4.808,-5.432,12.727
6.44,5.989,-5.618,12.729
6.883,6.092,-5.568,12.822
6.811,4.087,-6.585,12.823
6.815,3.501,-6.217,12.825
6.822,4.128,-5.979,12.827
6.193,5.026,-5.846,12.828
6.537,4.929,-5.895,12.922
5.482,3.385,-5.952,12.923
5.863,3.271,-5.705,12.925
6.251,4.03,-5.912,12.927
6.184,6.146,-5.476,13.022
6.759,7.457,-5.674,13.024
6.641,4.643,-6.026,13.025
6.762,3.717,-6.197,13.027
6.673,3.705,-5.783,13.038
6.149,4.17,-5.688,13.122
6.793,4.626,-5.946,13.124
8.568,3.438,-6.444,13.125
8.478,1.872,-6.221,13.127
6.894,2.98,-5.853,13.128
6.727,4.895,-5.517,13.222
6.042,4.796,-5.234,13.224
5.62,3.521,-6.063,13.225
7.187,4.506,-5.599,13.227
6.201,3.953,-5.708,13.229
5.162,2.328,-7.129,13.322
5.528,2.495,-7.563,13.324
5.778,2.311,-7.122,13.331
6.02,2.654,-7.616,13.332
6.671,2.437,-8.257,13.334
6.101,1.868,-8.081,13.422
5.298,1.565,-8.138,13.424
5.528,2.995,-7.763,13.429
5.671,4.237,-7.257,13.439
5.863,4.696,-7.31,13.441
5.835,5.983,-6.839,13.522
6.161,4.27,-6.743,13.524
5.987,3.857,-6.648,13.525
7.038,5.783,-5.303,13.53
7.601,3.453,-5.108,13.532
7.052,2.183,-5.819,13.622
6.759,3.857,-4.674,13.624
6.725,5.188,-5.702,13.628
7.388,4.759,-5.307,13.63
7.116,3.954,-5.824,13.632
7.088,4.159,-5.607,13.747
6.291,3.719,-5.43,13.755
5.913,3.494,-6.001,13.756
6.813,3.794,-6.401,13.758
5.951,3.43,-6.212,13.76
6.918,2.265,-7.722,13.823
6.955,3.196,-6.965,13.825
6.627,3.078,-6.593,13.834
6.009,3.013,-6.271,13.836
6.364,3.109,-6.036,13.845
6.236,2.551,-6.084,13.847
6.673,2.502,-6.467,13.92
6.636,2.491,-6.664,13.921
6.326,4.242,-6.01,13.923
6.283,4.939,-5.66,13.931
6.361,4.564,-5.389,14.021
6.628,4.549,-5.525,14.023
6.637,5.129,-5.795,14.025
7.99,6.066,-6.922,14.026
6.847,4.363,-6.473,14.028
7.851,3.564,-5.684,14.122
6.336,4.945,-5.445,14.124
7.791,4.664,-4.764,14.125
6.331,4.264,-4.044,14.127
7.487,4.809,-5.229,14.129
7.264,4.555,-4.755,14.221
6.189,3.536,-5.596,14.236
5.565,5.382,-5.322,14.237
6.249,6.236,-6.016,14.239
5.831,7.964,-4.044,14.241
5.18,9.859,0.953,14.321
4.486,10.171,-0.143,14.323
5.308,9.016,0.139,14.33
4.806,6.412,-0.696,14.332
4.935,7.069,-1.11,14.334
3.886,7.171,-0.043,14.421
4.1,8.4,0.5,14.428
5.186,8.671,0.857,14.429
5.571,8.843,0.114,14.431
6.314,9.029,-0.157,14.433
5.643,8.486,-0.671,14.521
4.992,8.184,-1.039,14.526
5.173,8.347,-0.651,14.529
5.365,8.731,-0.49,14.531
5.176,8.851,-0.116,14.533
4.906,8.612,-0.096,14.621
4.851,8.302,-0.533,14.622
4.673,7.847,-0.851,14.624
4.629,8.857,0.086,14.628
4.884,9.067,0.522,14.721
4.824,9.049,0.016,14.723
4.549,8.498,-0.267,14.724
4.71,8.42,-0.027,14.726
4.931,8.761,-0.48,14.728
5.067,8.735,-0.455,14.821
5.886,9.371,0.157,14.823
6.094,8.788,-0.004,14.825
5.373,8.247,-0.651,14.826
4.761,7.822,-0.959,14.828
4.263,8.027,-1.224,14.922
4.535,8.769,-0.71,14.926
5.322,9.045,-0.318,14.928
5.971,8.743,-0.186,14.93
5.945,8.09,-0.337,14.932
5.937,6.849,-2.113,15.021
5.357,7.184,-2.004,15.023
5.557,7.884,-1.904,15.024
5.985,8.432,-1.592,15.026
5.565,7.341,-2.115,15.028
5.695,6.277,-2.831,15.125
5.498,6.211,-2.572,15.127
5.202,7.289,-2.328,15.128
4.728,7.948,-2.288,15.13
5.305,9.523,-1.869,15.132
5.901,8.145,-1.614,15.222
6.222,8.28,-2.805,15.223
6.182,8.698,-2.65,15.225
6.695,9.677,-1.931,15.231
6.815,8.568,-2.008,15.232
5.749,8.098,-0.867,15.322
5.2,7.4,-0.6,15.323
4.747,7.594,0.098,15.325
4.678,7.255,0.118,15.326
4.078,6.355,-1.182,15.343
5.063,7.527,-0.924,15.422
5.486,7.971,0.057,15.423
5.718,8.937,0.212,15.425
5.151,8.802,-0.033,15.426
4.682,8.663,-0.012,15.428
4.643,8.786,-0.071,15.524
5.4,8.9,-0.5,15.526
5.776,8.751,-0.716,15.529
5.678,8.655,-0.682,15.532
5.004,8.808,-0.431,15.538
4.927,8.853,0.051,15.622
5.161,8.922,0.041,15.624
5.422,8.245,-0.518,15.63
5.759,8.118,-0.494,15.632
4.886,8.371,-0.243,15.634
4.422,8.645,-0.218,15.721
4.514,8.429,-0.557,15.723
4.892,8.784,-0.239,15.729
5.4,8.7,0.1,15.739
5.61,8.92,-0.427,15.74
6.834,8.115,-2.071,15.821
6.199,7.555,-1.886,15.826
5.316,7.213,-2.222,15.828
5.022,6.38,-2.505,15.83
5.844,7.16,-3.11,15.831
6.212,8.235,-2.166,15.921
5.703,7.934,-1.742,15.923
4.902,7.489,-2.428,15.925
4.819,7.347,-2.063,15.926
5.327,7.403,-2.474,15.931
6.012,7.635,-2.666,16.022
7.216,7.813,-2.322,16.023
8.206,8.767,-1.283,16.025
7.964,7.996,-1.201,16.027
6.57,6.963,-1.484,16.028
4.776,7.251,0.384,16.121
4.131,7.261,0.32,16.127
4.292,7.484,-0.339,16.138
5.11,8.32,-0.327,16.139
5.849,8.698,-0.367,16.141
6.143,8.986,-0.471,16.222
5.867,8.535,-1.055,16.224
5.563,8.227,-1.324,16.225
5.359,8.518,-1.094,16.227
5.159,8.618,-1.094,16.229
