vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.565,8.198,-4.091,3.229
4.189,7.887,-5.847,3.231
4.641,7.309,-4.935,3.232
6.92,7.072,-3.696,3.321
5.28,6.628,-3.904,3.323
6.12,7.272,-3.296,3.325
6.54,6.964,-2.152,3.326
5.78,6.768,-2.424,3.328
4.163,7.384,-1.184,3.422
4.302,7.341,-0.941,3.423
3.876,8.103,0.097,3.425
3.378,8.744,1.156,3.435
3.014,8.79,2.61,3.436
5.789,9.911,6.707,3.521
8.646,11.654,9.989,3.523
8.381,9.819,8.485,3.525
4.621,6.679,3.151,3.53
4.7,4.7,0.0,3.531
3.739,5.758,-2.958,3.623
4.956,6.789,-3.889,3.625
8.29,10.293,-1.893,3.627
7.506,9.524,-1.824,3.629
5.653,4.377,-4.877,3.63
5.528,2.511,-7.796,3.724
3.872,5.389,-6.904,3.725
4.404,7.042,-5.553,3.727
4.608,7.083,-6.306,3.729
5.068,7.447,-7.051,3.73
4.587,5.755,-7.115,3.821
4.502,4.621,-7.426,3.827
3.953,6.081,-6.14,3.836
3.632,7.353,-4.549,3.838
4.404,9.942,-3.653,3.84
7.12,8.352,-2.236,3.92
7.98,5.368,-3.224,3.922
8.0,6.16,-2.38,3.924
7.62,6.652,-1.636,3.925
7.617,7.172,-2.336,4.021
7.509,6.746,-3.288,4.023
4.308,5.777,-4.943,4.024
4.13,6.409,-5.274,4.031
4.736,7.292,-4.181,4.032
4.804,7.689,-2.672,4.121
2.458,6.425,-2.711,4.123
-0.925,6.374,-1.234,4.125
0.358,9.425,0.889,4.126
6.029,10.204,6.431,4.132
5.188,6.847,7.8,4.221
3.398,6.308,3.367,4.223
4.061,6.057,4.733,4.232
2.357,6.773,5.867,4.242
0.467,6.633,5.133,4.244
2.08,4.94,11.1,4.321
3.992,6.756,14.02,4.323
2.9,7.2,8.0,4.325
6.66,6.88,6.1,4.326
10.608,5.044,8.78,4.328
3.747,7.234,-1.149,4.446
-6.206,7.168,-7.198,4.448
-19.277,12.94,8.749,4.454
4.439,16.73,29.875,4.456
7.113,8.925,24.843,4.457
6.605,5.11,2.109,4.522
6.228,4.056,1.711,4.524
5.98,3.959,6.423,4.526
5.937,5.174,5.686,4.527
7.23,6.76,6.394,4.529
7.447,8.393,9.304,4.531
4.36,12.968,2.124,4.629
2.853,12.177,-1.077,4.635
1.65,11.475,-2.319,4.638
0.114,5.443,-5.129,4.639
0.27,2.924,-5.597,4.72
3.573,7.682,-6.527,4.722
3.085,1.112,-8.448,4.724
5.999,4.714,-5.49,4.725
5.133,6.667,-4.267,4.727
4.084,4.31,-5.635,4.821
2.876,3.841,-5.272,4.823
2.337,3.891,-5.68,4.824
-0.177,2.206,-6.19,4.826
-0.988,0.88,-7.514,4.828
1.5,3.129,-8.582,4.926
2.933,6.631,-10.375,4.929
4.7,7.965,-11.841,4.931
2.433,3.349,-9.304,4.935
1.433,3.755,-7.48,4.937
5.332,7.366,-3.639,5.025
5.26,9.756,-0.808,5.027
6.02,9.492,-0.756,5.028
6.0,8.86,-0.98,5.03
5.78,8.128,-0.904,5.032
5.14,9.324,0.868,5.121
5.1,9.04,0.78,5.123
5.74,7.767,0.605,5.124
5.856,7.467,-0.598,5.131
5.24,8.384,-1.712,5.133
6.934,7.867,-0.228,5.222
6.362,8.5,0.673,5.225
6.213,8.267,0.442,5.227
5.585,8.633,-0.259,5.234
5.418,9.067,-0.025,5.235
5.909,8.433,0.687,5.321
6.701,8.633,0.839,5.323
5.662,8.8,0.173,5.324
5.915,8.467,-1.041,5.33
5.987,9.433,-1.242,5.34
4.54,8.024,-2.732,5.421
5.9,5.68,-3.74,5.423
6.48,6.808,-2.644,5.425
7.06,7.916,-0.688,5.426
7.473,7.791,1.109,5.429
4.3,7.1,-0.9,5.521
5.009,5.936,-2.336,5.53
6.494,7.176,-1.076,5.531
5.638,5.787,-1.487,5.533
7.916,7.431,-1.931,5.624
7.341,5.799,-2.299,5.626
6.006,4.724,-4.524,5.634
7.285,7.539,-2.539,5.637
7.493,8.005,-1.505,5.639
6.217,7.302,-1.802,5.726
6.151,8.135,-1.535,5.728
5.512,9.248,-0.148,5.73
6.506,10.024,0.076,5.731
5.519,8.543,-1.843,5.741
5.659,8.201,-1.901,5.822
6.859,8.801,-1.001,5.824
7.847,8.323,-1.323,5.83
7.849,7.465,-2.465,5.833
8.488,7.752,-2.452,5.834
6.372,8.189,-4.904,5.924
5.774,8.009,-4.73,5.926
5.538,7.215,-3.828,5.928
4.432,6.553,-2.849,5.935
4.315,7.966,-2.311,5.94
4.369,9.01,-2.322,6.021
3.632,8.751,-0.53,6.022
1.516,8.445,-0.189,6.024
-0.222,5.925,-2.445,6.026
-0.043,5.711,-3.842,6.027
-2.0,6.894,-4.924,6.124
-1.1,4.818,-7.329,6.127
2.467,7.469,-9.725,6.129
3.067,9.975,-11.402,6.14
2.8,9.447,-9.912,6.141
6.897,9.384,-4.829,6.221
7.786,9.029,-4.557,6.229
8.029,8.943,-4.986,6.231
6.495,7.973,-4.214,6.232
6.4,7.34,-2.62,6.234
8.125,7.268,-1.668,6.322
8.968,9.237,1.163,6.324
8.1,7.7,2.3,6.326
7.527,8.191,1.691,6.332
4.838,8.867,0.627,6.334
4.52,6.14,-1.6,6.422
5.638,5.967,-0.673,6.428
6.431,6.516,-0.664,6.429
6.115,6.802,-0.218,6.431
5.311,7.676,0.536,6.432
5.96,7.54,2.316,6.521
5.655,6.445,0.229,6.524
6.818,8.182,2.798,6.535
6.799,9.201,4.982,6.538
7.526,8.674,5.138,6.54
5.635,7.875,1.025,6.647
5.495,7.046,0.054,6.649
4.582,7.727,-0.127,6.654
5.58,6.788,-2.284,6.656
4.74,6.324,-3.132,6.658
5.36,6.496,-3.628,6.722
7.06,8.316,-2.888,6.725
6.88,7.748,-2.564,6.732
2.34,5.024,-5.232,6.734
3.74,5.984,-3.512,6.738
5.5,7.18,-3.74,6.821
6.82,7.112,-2.416,6.824
6.14,7.124,-2.032,6.826
5.82,7.392,-1.956,6.828
5.42,7.892,-1.456,6.83
5.2,8.38,-1.34,6.92
5.04,8.624,-1.032,6.931
5.42,9.092,-0.556,6.944
4.82,8.552,-1.836,6.946
4.82,7.432,-3.676,6.949
7.396,7.804,1.13,7.02
6.49,8.71,2.325,7.025
5.131,9.369,2.226,7.028
5.619,9.081,3.215,7.03
4.43,8.27,1.908,7.031
3.27,9.03,3.792,7.121
4.468,7.432,0.757,7.124
5.574,8.226,1.362,7.126
5.166,8.334,1.322,7.129
4.629,8.571,2.191,7.131
5.756,8.251,3.464,7.22
5.613,7.802,2.927,7.221
5.211,7.387,1.909,7.223
6.427,8.418,2.473,7.229
3.384,10.278,3.733,7.32
3.057,9.529,2.086,7.33
5.88,4.147,-8.759,7.332
1.72,6.453,0.859,7.333
-0.827,12.751,10.753,7.335
-3.41,14.873,14.72,7.421
4.888,9.808,5.724,7.423
6.118,4.988,-3.937,7.425
8.384,5.878,-0.467,7.427
7.731,7.58,3.339,7.428
4.867,7.955,3.365,7.521
4.167,7.655,0.665,7.522
4.573,7.651,0.453,7.524
5.688,8.908,1.524,7.525
7.847,10.302,6.006,7.528
5.221,7.179,-0.849,7.62
4.667,6.733,-0.161,7.622
6.191,7.309,0.842,7.624
4.396,7.204,0.13,7.625
5.638,8.762,3.648,7.627
3.02,8.114,1.086,7.72
1.831,8.592,-0.292,7.722
1.271,11.649,2.051,7.724
2.62,9.314,-1.114,7.725
2.057,7.86,-2.86,7.73
1.727,11.149,2.147,7.826
4.876,10.316,4.749,7.828
4.067,6.337,-0.188,7.83
1.735,9.67,10.803,7.834
2.504,10.208,11.767,7.836
3.703,9.306,9.125,7.924
7.036,6.372,5.345,7.926
8.11,4.719,1.717,7.929
7.886,3.973,1.016,7.934
6.117,5.135,2.151,7.939
5.137,8.576,2.927,8.02
1.608,9.161,3.184,8.023
4.692,9.639,4.316,8.026
5.051,7.433,4.198,8.029
4.155,6.763,1.79,8.045
1.977,8.574,-0.874,8.12
3.679,11.615,1.485,8.122
5.019,12.543,2.857,8.131
2.394,7.576,-0.876,8.134
3.124,5.997,-5.697,8.137
4.324,7.597,-3.797,8.22
3.76,5.972,-5.572,8.222
1.498,8.359,-3.359,8.223
1.715,11.061,-1.361,8.225
2.923,12.926,-0.326,8.227
5.659,11.531,3.521,8.32
3.915,8.68,0.643,8.322
2.841,6.869,-2.521,8.323
0.972,6.921,-2.586,8.325
2.328,8.379,-0.714,8.327
4.147,9.202,3.706,8.42
2.727,10.649,4.447,8.422
2.069,11.92,4.861,8.423
4.961,9.959,3.978,8.435
1.992,8.339,-0.684,8.446
2.053,9.549,2.594,8.553
2.172,9.612,3.948,8.555
2.293,9.233,3.887,8.563
2.704,9.111,4.709,8.564
2.747,8.667,3.393,8.566
1.92,8.777,2.509,8.62
2.438,8.627,2.707,8.622
2.035,8.685,2.341,8.623
1.181,9.337,2.947,8.625
2.355,9.076,2.405,8.631
0.923,9.719,5.175,8.72
1.295,10.131,5.323,8.722
0.323,9.419,2.375,8.723
2.417,8.936,2.643,8.729
2.313,9.28,2.621,8.731
1.989,9.248,3.19,8.819
2.174,9.64,3.458,8.827
1.635,9.585,1.041,8.839
0.967,9.443,1.97,8.841
0.972,9.612,3.248,8.92
1.095,9.731,3.623,8.922
2.358,9.618,4.071,8.923
2.249,9.379,3.117,8.925
1.879,9.009,2.236,8.927
1.91,8.939,2.354,9.02
2.16,9.246,1.882,9.026
2.298,9.672,1.089,9.028
2.35,9.707,0.928,9.03
2.179,10.109,2.136,9.031
2.081,10.637,3.147,9.12
3.698,11.035,1.304,9.122
3.924,11.584,2.151,9.123
3.788,11.608,2.124,9.125
3.692,11.339,1.616,9.127
4.006,11.195,0.389,9.22
4.314,10.933,0.019,9.222
4.334,10.761,-0.572,9.234
4.63,10.793,-0.538,9.237
3.778,11.533,-1.584,9.246
4.029,11.686,-2.257,9.324
4.359,11.478,-3.161,9.325
4.222,11.267,-3.616,9.327
3.924,10.173,-3.263,9.328
1.846,9.184,-3.89,9.33
1.656,8.425,-3.673,9.42
1.88,7.419,-3.034,9.422
2.262,7.147,-1.53,9.423
1.326,7.057,0.978,9.425
1.439,6.435,1.517,9.427
1.704,6.926,1.713,9.538
2.178,8.37,1.535,9.54
2.452,10.013,0.257,9.542
2.578,11.67,-1.365,9.543
2.5,13.4,-3.1,9.545
2.404,13.926,-4.087,9.62
2.648,12.987,-4.257,9.632
2.713,12.178,-4.461,9.634
2.878,12.37,-5.165,9.637
4.057,11.826,-6.291,9.639
2.751,10.659,-7.804,9.72
2.324,10.02,-7.798,9.721
0.785,7.896,-9.33,9.728
0.515,7.504,-8.77,9.729
0.656,7.089,-8.189,9.731
0.527,8.233,-6.443,9.82
0.653,8.3,-6.112,9.821
0.649,8.467,-5.963,9.823
0.596,8.367,-5.651,9.825
0.451,7.933,-5.237,9.826
0.349,7.567,-4.763,9.92
0.3,7.3,-4.6,9.922
0.3,7.3,-4.6,9.923
0.522,7.533,-4.52,9.925
0.749,7.667,-4.663,9.926
1.213,8.478,-3.461,10.02
1.27,8.417,-3.691,10.021
1.296,8.574,-3.813,10.023
1.243,8.461,-3.97,10.025
1.165,8.091,-3.804,10.03
-0.596,8.311,-2.964,10.128
-0.555,8.336,-2.745,10.13
-0.598,8.505,-2.482,10.131
-0.465,8.304,-2.255,10.133
-0.349,8.353,-2.191,10.135
0.537,8.545,-1.74,10.22
0.735,8.521,-1.755,10.221
0.834,8.508,-1.762,10.223
1.046,8.657,-1.875,10.225
1.165,8.779,-1.845,10.226
0.4,8.26,-2.82,10.32
0.7,8.18,-2.76,10.321
1.0,7.88,-2.66,10.323
1.4,7.58,-2.56,10.324
1.8,7.5,-2.5,10.341
1.023,8.028,-1.459,10.42
1.233,8.004,-1.531,10.421
1.267,7.696,-1.469,10.423
1.294,7.474,-1.457,10.425
1.477,7.672,-1.541,10.426
1.634,8.092,-1.638,10.526
1.62,8.265,-1.737,10.528
1.805,8.338,-1.636,10.529
1.991,8.411,-1.535,10.531
1.14,8.5,-2.48,10.622
1.14,8.5,-2.48,10.625
1.411,8.691,-2.467,10.627
1.249,9.109,-2.153,10.629
1.422,9.282,-2.135,10.63
0.503,9.524,-1.87,10.72
0.373,9.482,-2.073,10.721
0.401,9.075,-1.957,10.723
0.305,8.774,-1.783,10.724
0.246,9.038,-1.702,10.734
0.961,9.117,-3.035,10.823
0.813,9.261,-3.122,10.825
0.774,9.278,-3.257,10.826
0.557,9.33,-3.261,10.828
0.596,9.313,-3.126,10.83
0.652,9.743,-3.087,10.919
0.496,10.413,-3.326,10.921
0.474,10.678,-3.657,10.927
0.743,10.27,-3.639,10.929
0.913,9.461,-3.422,10.934
1.487,7.815,-4.733,11.019
0.686,7.463,-5.18,11.027
0.606,7.959,-5.094,11.028
0.643,8.531,-4.99,11.03
0.631,8.814,-5.002,11.031
0.529,9.094,-4.971,11.12
0.682,9.024,-5.118,11.121
0.773,9.025,-5.161,11.127
0.918,9.176,-5.082,11.137
0.939,9.392,-5.027,11.139
1.104,9.039,-5.163,11.222
1.42,8.696,-5.214,11.224
1.52,8.496,-5.014,11.227
1.682,8.224,-4.918,11.232
1.708,8.378,-4.625,11.233
1.557,8.369,-4.71,11.321
1.72,8.096,-4.614,11.323
1.904,8.039,-4.463,11.325
1.696,7.961,-4.437,11.327
2.168,6.896,-5.671,11.329
2.363,6.983,-5.551,11.419
2.575,7.034,-5.599,11.428
2.592,6.999,-5.768,11.429
2.853,6.957,-5.91,11.431
2.992,7.299,-5.968,11.433
3.086,7.423,-6.043,11.519
3.03,7.379,-5.921,11.521
2.951,7.531,-5.902,11.531
3.194,7.524,-5.876,11.532
3.312,7.452,-5.848,11.534
3.261,7.558,-5.342,11.629
3.282,7.673,-5.127,11.631
3.285,7.361,-5.239,11.632
3.34,7.405,-5.362,11.634
3.278,7.522,-5.511,11.636
3.246,7.281,-5.286,11.719
3.341,7.868,-4.866,11.721
3.752,8.294,-5.506,11.726
3.445,6.418,-6.982,11.729
3.711,4.989,-7.544,11.732
2.096,5.194,-7.936,11.819
1.744,5.952,-7.959,11.821
1.57,6.373,-7.497,11.823
1.736,6.563,-7.24,11.824
1.67,5.873,-7.697,11.826
0.551,5.696,-7.767,11.919
0.594,6.324,-7.1,11.929
0.29,6.539,-7.133,11.931
0.308,5.869,-7.433,11.94
0.578,5.786,-7.433,11.943
0.245,5.42,-7.667,12.019
0.42,6.722,-7.133,12.021
0.159,5.865,-7.9,12.023
0.88,5.078,-7.867,12.024
0.673,5.61,-7.633,12.026
2.02,3.64,-9.0,12.12
2.196,3.556,-8.891,12.122
2.391,3.691,-8.827,12.125
2.109,4.309,-9.273,12.127
3.129,3.449,-8.373,12.221
1.922,4.862,-9.555,12.222
1.804,3.944,-9.609,12.224
2.38,3.66,-9.2,12.226
2.482,3.282,-8.555,12.231
1.418,4.696,-8.392,12.36
0.941,4.447,-8.393,12.379
0.778,5.16,-9.021,12.382
0.293,2.724,-9.548,12.384
1.3,3.4,-8.8,12.386
0.639,3.225,-9.45,12.519
1.127,4.294,-9.188,12.521
1.311,4.22,-8.54,12.522
0.71,4.209,-9.018,12.528
0.46,4.164,-8.829,12.53
-0.297,4.733,-9.165,12.573
-0.432,4.351,-9.803,12.575
1.35,3.345,-8.589,12.577
1.193,3.324,-8.748,12.578
2.346,3.201,-8.102,12.58
1.871,3.784,-7.268,12.647
-1.76,4.536,-11.671,12.648
0.688,4.969,-8.339,12.65
2.53,2.527,-7.753,12.655
1.237,4.003,-9.006,12.656
0.696,4.356,-9.213,12.766
1.577,3.55,-8.399,12.767
1.336,4.092,-8.484,12.769
1.201,4.311,-8.822,12.775
1.347,3.912,-8.724,12.777
1.673,3.806,-8.212,12.841
1.215,4.163,-8.627,12.844
1.144,3.779,-8.758,12.848
1.371,3.584,-8.768,12.85
1.297,3.967,-8.935,12.852
1.248,4.023,-9.146,12.919
1.404,4.044,-8.987,12.921
1.368,3.951,-9.003,12.922
1.333,4.059,-8.919,12.924
1.393,4.224,-8.748,12.926
1.322,3.84,-8.879,13.025
1.453,3.788,-8.876,13.026
1.393,4.024,-8.848,13.028
1.261,4.075,-8.85,13.03
1.453,3.788,-8.876,13.041
1.393,3.824,-8.948,13.121
1.393,3.824,-8.948,13.126
1.357,3.932,-8.863,13.128
1.333,3.859,-9.019,13.13
1.418,3.696,-8.892,13.131
1.418,3.696,-8.892,13.219
1.322,3.84,-8.879,13.221
1.275,3.728,-8.755,13.227
1.3,3.6,-8.7,13.229
1.371,3.784,-8.668,13.23
1.25,4.055,-8.711,13.295
1.286,3.948,-8.795,13.302
1.407,3.676,-8.752,13.303
1.393,3.824,-8.948,13.305
1.475,4.028,-9.055,13.307
1.536,3.992,-8.984,13.42
-1.568,5.349,-6.097,13.422
2.95,3.455,-10.311,13.428
