gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,-0.3,-0.1
0.002,-0.2,0.1,0.2
0.003,-0.2,0.1,-0.0
0.005,-0.2,-0.1,-0.0
0.1,0.1,-0.1,0.1
0.102,0.0,0.1,0.1
0.107,-0.1,0.0,0.1
0.108,-0.1,-0.0,0.1
0.11,-0.1,0.0,0.1
0.112,-0.1,0.1,0.1
0.197,-0.0,-0.0,0.1
0.199,0.0,0.0,0.1
0.2,0.0,0.0,0.1
0.202,-0.1,0.0,0.1
0.204,-0.3,0.1,0.0
0.313,-0.3,0.1,0.1
0.315,-0.3,0.0,0.1
0.318,-0.3,0.0,0.1
0.325,-0.5,0.1,0.1
0.337,-0.8,0.2,0.1
0.404,-1.2,0.3,0.1
0.406,-1.7,0.4,0.2
0.415,-2.3,0.4,0.4
0.417,-3.0,0.5,0.6
0.418,-3.6,0.5,0.9
0.502,-4.1,0.3,1.2
0.503,-4.6,0.1,1.5
0.505,-4.9,-0.1,1.9
0.507,-4.5,0.1,2.4
0.508,-4.0,0.5,2.7
0.62,-3.4,1.0,2.9
0.622,-3.1,1.6,3.1
0.624,-2.6,2.1,3.3
0.625,-1.5,2.1,3.4
0.627,-0.1,2.1,3.8
0.714,0.9,2.4,3.8
0.723,1.4,3.2,3.2
0.725,1.2,4.1,2.7
0.738,0.5,5.0,1.9
0.74,-0.4,5.8,1.0
0.797,-0.9,6.0,0.7
0.799,-1.4,5.4,0.8
0.804,-2.3,4.4,0.8
0.807,-3.1,3.8,0.7
0.809,-3.7,3.7,0.6
0.902,-4.0,3.7,0.3
0.903,-3.7,3.4,0.4
0.905,-3.0,2.7,0.9
0.907,-2.4,2.5,1.1
0.908,-2.0,2.5,1.2
1.014,-1.5,2.2,1.3
1.016,-1.2,2.0,1.5
1.017,-0.9,1.9,0.6
1.019,-1.0,1.6,1.2
1.113,-1.2,1.1,1.2
1.114,-1.3,0.7,0.7
1.116,-1.4,0.4,0.4
1.126,-1.5,0.0,0.4
1.141,-1.5,-0.2,0.2
1.142,-1.4,-0.4,-0.1
1.198,-1.4,-0.4,-0.4
1.2,-1.4,-0.4,-0.7
1.204,-1.6,-0.8,-1.2
1.206,-1.8,-1.2,-1.3
1.299,-1.7,-1.5,-1.3
1.301,-1.1,-1.2,-0.8
1.302,-0.4,-0.6,-0.4
1.304,0.4,-0.4,0.0
1.306,1.3,-0.1,0.3
1.402,1.8,0.1,0.3
1.404,2.2,0.2,0.1
1.406,1.7,0.6,0.2
1.407,1.0,1.0,0.1
1.409,0.6,0.5,-0.6
1.511,0.9,-1.1,-0.7
1.513,1.9,-1.5,-0.9
1.522,2.7,-0.6,-1.3
1.524,1.6,-0.5,-1.4
1.526,-0.5,0.1,-2.7
1.597,-0.1,-0.0,-2.7
1.598,0.4,0.1,-2.6
1.6,1.9,-0.0,-2.2
1.607,2.5,-0.0,-2.0
1.608,1.2,0.6,-2.1
1.703,-0.9,1.7,-4.2
1.705,-2.4,1.5,-5.2
