orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.0,-0.2,-0.8
0.005,0.6,0.0,-0.2,-0.8
0.007,0.6,0.0,-0.2,-0.8
0.014,0.6,0.0,-0.2,-0.8
0.017,0.6,0.0,-0.2,-0.8
0.108,0.6,0.0,-0.2,-0.8
0.111,0.6,0.0,-0.2,-0.8
0.113,0.6,0.0,-0.2,-0.8
0.116,0.6,0.0,-0.2,-0.8
0.217,0.6,0.0,-0.2,-0.8
0.224,0.6,0.0,-0.2,-0.8
0.227,0.6,0.0,-0.2,-0.8
0.229,0.6,0.0,-0.2,-0.8
0.236,0.6,0.0,-0.2,-0.8
0.238,0.6,0.0,-0.2,-0.8
0.343,0.6,0.0,-0.2,-0.8
0.355,0.6,0.0,-0.2,-0.8
0.357,0.6,0.0,-0.2,-0.8
0.366,0.6,0.0,-0.2,-0.8
0.369,0.6,0.0,-0.2,-0.8
0.41,0.6,0.0,-0.2,-0.8
0.419,0.6,0.0,-0.2,-0.8
0.422,0.6,0.0,-0.2,-0.8
0.425,0.6,0.0,-0.2,-0.8
0.431,0.6,0.0,-0.2,-0.8
0.511,0.6,0.0,-0.2,-0.8
0.513,0.6,0.0,-0.2,-0.8
0.52,0.6,0.0,-0.2,-0.8
0.523,0.6,0.0,-0.2,-0.8
0.525,0.6,0.0,-0.2,-0.8
0.618,0.6,0.0,-0.1,-0.8
0.62,0.6,0.0,-0.1,-0.8
0.635,0.6,0.0,-0.1,-0.8
0.638,0.6,0.0,-0.1,-0.8
0.642,0.6,0.0,-0.1,-0.8
0.737,0.6,0.0,-0.1,-0.8
0.74,0.6,0.0,-0.1,-0.8
0.743,0.6,0.0,-0.1,-0.8
0.745,0.6,0.0,-0.1,-0.8
0.813,0.6,0.0,-0.1,-0.8
0.815,0.6,0.0,-0.1,-0.8
0.818,0.6,0.0,-0.1,-0.8
0.82,0.6,0.0,-0.1,-0.8
0.823,0.6,0.0,-0.1,-0.8
0.914,0.6,0.0,-0.1,-0.8
0.921,0.6,0.0,-0.1,-0.8
0.923,0.6,0.0,-0.1,-0.8
0.926,0.6,0.0,-0.1,-0.8
0.938,0.6,-0.0,-0.1,-0.8
1.018,0.6,-0.0,-0.1,-0.8
1.021,0.6,-0.0,-0.1,-0.8
1.067,0.6,-0.0,-0.1,-0.8
1.069,0.6,-0.0,-0.0,-0.8
1.072,0.6,-0.0,-0.0,-0.8
1.139,0.6,-0.0,-0.0,-0.8
1.142,0.6,-0.0,-0.0,-0.8
1.148,0.7,-0.0,-0.0,-0.8
1.151,0.7,-0.1,0.0,-0.8
1.153,0.7,-0.1,0.0,-0.8
1.213,0.7,-0.1,0.0,-0.8
1.215,0.7,-0.1,0.1,-0.7
1.218,0.7,-0.1,0.1,-0.7
1.22,0.6,-0.1,0.1,-0.7
1.227,0.6,-0.1,0.1,-0.7
1.312,0.6,-0.2,0.1,-0.7
1.314,0.6,-0.2,0.2,-0.7
1.319,0.6,-0.2,0.2,-0.7
1.322,0.6,-0.2,0.2,-0.7
1.326,0.6,-0.2,0.2,-0.7
1.416,0.6,-0.2,0.2,-0.7
1.419,0.6,-0.3,0.3,-0.7
1.421,0.6,-0.3,0.3,-0.7
1.428,0.6,-0.3,0.3,-0.7
1.43,0.6,-0.3,0.3,-0.7
1.532,0.6,-0.3,0.3,-0.7
1.535,0.6,-0.3,0.3,-0.7
1.543,0.6,-0.3,0.3,-0.7
1.546,0.6,-0.3,0.3,-0.7
1.548,0.6,-0.3,0.3,-0.7
1.613,0.6,-0.3,0.3,-0.7
1.628,0.6,-0.3,0.3,-0.7
1.631,0.6,-0.3,0.3,-0.7
1.639,0.6,-0.3,0.3,-0.7
1.642,0.6,-0.3,0.3,-0.7
1.712,0.6,-0.3,0.4,-0.7
1.716,0.6,-0.3,0.4,-0.7
1.723,0.6,-0.3,0.4,-0.7
1.725,0.6,-0.2,0.4,-0.7
1.728,0.6,-0.2,0.4,-0.6
1.81,0.6,-0.2,0.4,-0.6
1.816,0.6,-0.2,0.4,-0.6
1.819,0.6,-0.2,0.4,-0.6
1.821,0.6,-0.1,0.4,-0.6
1.824,0.6,-0.1,0.4,-0.6
1.936,0.6,-0.1,0.5,-0.6
1.944,0.7,-0.1,0.5,-0.6
1.955,0.7,-0.0,0.5,-0.6
1.958,0.7,-0.0,0.5,-0.6
1.96,0.7,0.0,0.5,-0.5
2.092,0.7,0.0,0.5,-0.5
2.095,0.7,0.0,0.6,-0.5
2.097,0.7,0.0,0.6,-0.4
2.1,0.7,0.0,0.6,-0.4
2.102,0.7,0.0,0.6,-0.4
2.127,0.7,0.0,0.6,-0.3
2.131,0.7,-0.0,0.7,-0.3
2.139,0.7,-0.0,0.7,-0.3
2.141,0.7,-0.1,0.7,-0.2
2.144,0.7,-0.1,0.7,-0.2
2.242,0.7,-0.1,0.7,-0.1
2.245,0.7,-0.1,0.7,-0.1
2.249,0.7,-0.1,0.7,-0.1
2.268,0.7,-0.1,0.7,-0.1
2.27,0.7,-0.1,0.7,-0.1
2.312,0.7,-0.1,0.7,-0.0
2.314,0.7,-0.1,0.7,-0.0
2.32,0.7,-0.1,0.7,-0.0
2.323,0.7,-0.2,0.7,-0.0
2.325,0.7,-0.2,0.7,-0.0
2.41,0.7,-0.2,0.7,-0.0
2.413,0.7,-0.2,0.7,-0.0
2.415,0.7,-0.2,0.7,0.0
2.418,0.7,-0.2,0.7,0.0
2.514,0.7,-0.2,0.7,0.0
2.517,0.7,-0.2,0.7,0.0
2.519,0.7,-0.2,0.7,0.0
2.526,0.7,-0.2,0.7,-0.0
2.528,0.7,-0.2,0.7,-0.0
2.633,0.7,-0.2,0.7,-0.0
2.646,0.7,-0.2,0.7,-0.0
2.648,0.7,-0.2,0.7,-0.0
2.651,0.7,-0.2,0.7,-0.0
2.653,0.7,-0.2,0.7,-0.0
2.716,0.7,-0.2,0.7,-0.0
2.718,0.7,-0.2,0.7,-0.0
2.721,0.7,-0.2,0.7,-0.0
2.727,0.7,-0.2,0.7,-0.0
2.731,0.7,-0.2,0.7,-0.1
2.816,0.7,-0.2,0.7,-0.1
2.819,0.7,-0.2,0.7,-0.1
2.822,0.7,-0.2,0.7,-0.1
2.824,0.7,-0.2,0.7,-0.1
2.831,0.7,-0.2,0.7,-0.1
2.91,0.7,-0.2,0.7,-0.1
2.928,0.7,-0.2,0.7,-0.1
2.931,0.7,-0.2,0.7,-0.1
2.934,0.7,-0.2,0.7,-0.1
2.936,0.7,-0.2,0.7,-0.1
3.1,0.7,-0.2,0.7,-0.1
3.102,0.7,-0.2,0.7,-0.1
3.105,0.7,-0.2,0.7,-0.1
3.109,0.7,-0.2,0.7,-0.1
3.115,0.7,-0.2,0.7,-0.1
3.143,0.7,-0.2,0.7,-0.1
3.146,0.7,-0.2,0.7,-0.1
3.148,0.7,-0.2,0.7,-0.1
3.151,0.7,-0.2,0.7,-0.1
3.153,0.7,-0.2,0.7,-0.1
3.208,0.6,-0.2,0.7,-0.1
3.21,0.6,-0.2,0.7,-0.1
3.229,0.6,-0.1,0.7,-0.1
3.232,0.6,-0.1,0.7,-0.1
3.234,0.6,-0.1,0.7,-0.1
3.31,0.6,-0.1,0.7,-0.2
3.313,0.6,-0.1,0.7,-0.2
3.315,0.6,-0.1,0.7,-0.2
3.322,0.6,-0.1,0.7,-0.2
3.325,0.6,-0.1,0.7,-0.2
3.435,0.6,-0.1,0.7,-0.2
3.438,0.6,-0.1,0.7,-0.2
3.446,0.6,-0.1,0.7,-0.2
3.449,0.6,-0.1,0.7,-0.2
3.451,0.6,-0.1,0.7,-0.2
3.516,0.6,-0.0,0.7,-0.2
3.518,0.7,-0.0,0.7,-0.3
3.521,0.7,-0.0,0.7,-0.3
3.54,0.7,-0.0,0.7,-0.3
3.542,0.7,-0.1,0.7,-0.3
3.606,0.7,-0.1,0.7,-0.2
3.614,0.7,-0.1,0.7,-0.3
3.619,0.7,-0.1,0.7,-0.3
3.621,0.7,-0.1,0.7,-0.3
3.624,0.7,-0.1,0.7,-0.3
3.713,0.7,-0.1,0.7,-0.3
3.719,0.7,-0.1,0.7,-0.3
3.722,0.7,-0.1,0.7,-0.2
3.724,0.7,-0.1,0.7,-0.3
3.727,0.7,-0.1,0.7,-0.3
3.835,0.7,-0.1,0.7,-0.3
3.838,0.7,-0.1,0.6,-0.3
3.847,0.7,-0.1,0.6,-0.2
3.849,0.7,-0.2,0.6,-0.2
3.86,0.7,-0.2,0.6,-0.2
3.914,0.7,-0.2,0.6,-0.2
3.917,0.7,-0.2,0.6,-0.2
3.923,0.7,-0.2,0.6,-0.2
3.926,0.7,-0.2,0.6,-0.2
3.928,0.7,-0.2,0.6,-0.2
4.037,0.7,-0.2,0.6,-0.2
4.04,0.7,-0.3,0.6,-0.2
4.042,0.7,-0.3,0.6,-0.2
4.049,0.7,-0.3,0.6,-0.2
4.109,0.7,-0.3,0.6,-0.2
