accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.0,2.8,9.6
0.001,0.3,2.8,10.3
0.003,-0.1,1.8,9.0
0.006,0.8,3.1,9.3
0.101,-0.1,2.6,9.0
0.103,-0.2,2.3,9.3
0.104,0.3,2.7,9.6
0.106,-0.2,2.7,9.3
0.107,-0.1,3.0,8.9
0.109,-0.4,3.2,8.5
0.2,0.1,2.6,8.5
0.201,0.1,2.4,8.8
0.206,0.3,2.4,9.1
0.208,-0.0,2.2,9.1
0.209,-0.2,2.1,9.0
0.304,-0.2,1.9,9.0
0.305,-0.4,1.4,8.8
0.311,-0.6,2.1,9.1
0.313,-0.7,2.5,8.0
0.326,0.2,1.3,8.1
0.4,-1.5,0.5,6.6
0.401,-1.9,1.4,6.2
0.403,-1.8,-0.2,5.1
0.404,-1.7,-0.6,4.9
0.406,-2.2,-0.1,5.0
0.5,-3.0,-0.0,5.0
0.501,-3.6,-1.3,4.6
0.503,-4.3,-4.2,3.6
0.505,-3.9,-3.9,5.4
0.506,-4.1,-2.7,6.8
0.6,-5.1,-3.6,7.5
0.601,-5.7,-5.0,8.0
0.603,-6.9,-7.3,7.3
0.604,-7.2,-9.3,6.6
0.606,-7.1,-9.4,7.2
0.701,-7.8,-8.9,8.3
0.702,-7.8,-8.4,8.9
0.704,-8.5,-8.0,8.2
0.731,-8.4,-9.0,6.9
0.732,-7.6,-9.7,6.0
0.799,-7.6,-9.7,5.0
0.801,-6.9,-9.0,4.6
0.803,-7.3,-7.7,4.6
0.804,-7.5,-6.7,4.7
0.807,-7.5,-6.0,4.4
0.899,-8.0,-5.9,3.9
0.901,-8.1,-6.0,3.8
0.907,-8.2,-6.2,3.6
0.909,-8.2,-5.8,3.4
0.91,-8.3,-5.6,3.1
0.999,-8.1,-6.5,2.7
1.0,-7.8,-6.3,2.6
1.002,-8.1,-5.6,2.6
1.004,-8.1,-5.0,2.5
1.1,-8.4,-4.9,1.8
1.101,-8.0,-5.1,1.3
1.103,-8.1,-4.5,1.0
1.123,-8.4,-4.1,0.6
1.126,-8.8,-3.8,0.4
1.2,-9.0,-3.6,0.5
1.201,-8.7,-3.6,0.5
1.206,-8.4,-3.4,0.3
1.208,-8.0,-3.2,0.1
1.21,-7.7,-2.9,-0.0
1.304,-7.4,-2.8,0.1
1.306,-6.7,-2.8,0.4
1.308,-6.3,-2.8,0.5
1.31,-6.4,-2.7,0.5
1.311,-5.9,-2.4,0.8
1.4,-5.5,-2.4,1.5
1.407,-5.0,-2.1,1.8
1.409,-5.1,-2.5,1.3
1.411,-5.0,-3.1,1.8
1.412,-5.2,-2.6,2.1
1.5,-5.9,-2.4,2.1
1.501,-6.8,-3.4,1.9
1.513,-7.8,-4.6,2.2
1.515,-7.8,-4.1,3.0
1.525,-9.4,-2.7,2.6
1.6,-10.0,-2.8,1.3
1.603,-9.4,-4.5,-0.4
1.605,-8.7,-3.5,-1.3
1.607,-9.7,-2.1,0.2
1.608,-10.3,0.0,-0.3
1.7,-10.4,0.7,-1.3
1.701,-10.2,-1.8,-2.9
1.708,-9.4,-2.8,-2.5
1.71,-10.3,-1.1,-1.3
1.712,-10.9,-1.2,-1.2
1.799,-10.7,-2.8,-1.5
1.801,-10.6,-3.3,-2.0
1.802,-10.5,-1.3,-0.4
1.804,-11.0,-0.9,-1.1
1.806,-10.9,-3.4,-2.0
1.9,-10.9,-4.7,-0.7
1.912,-12.5,-3.4,0.1
1.914,-12.7,-3.0,0.1
1.917,-11.6,-3.1,0.4
1.919,-11.3,-3.7,0.2
2.0,-10.8,-4.3,1.1
2.001,-11.9,-4.1,1.2
2.012,-12.3,-4.0,0.6
2.014,-12.0,-4.2,1.3
2.016,-11.5,-5.9,-0.1
2.1,-11.3,-5.4,2.6
2.102,-10.6,-5.4,2.3
2.111,-10.6,-5.0,3.1
2.112,-10.1,-5.6,2.3
2.114,-9.7,-7.1,1.6
2.2,-8.9,-7.2,1.2
2.201,-8.7,-3.7,1.2
2.203,-10.6,-5.6,2.4
2.205,-9.4,-6.0,2.6
2.206,-9.4,-4.6,1.0
2.306,-9.6,-5.6,1.8
2.308,-7.3,-5.6,0.5
2.309,-8.0,-4.0,-0.7
2.311,-8.7,-7.2,-0.9
2.312,-9.3,-6.7,0.3
2.4,-8.3,-5.9,1.3
2.405,-7.5,-6.4,0.9
2.407,-8.0,-3.3,0.7
2.408,-8.9,-3.7,2.3
2.41,-5.8,-5.5,2.8
2.499,-9.5,-3.7,4.2
2.501,-9.6,-7.2,1.4
2.503,-8.3,-5.6,1.2
2.504,-9.1,-6.1,1.3
2.506,-9.3,-5.7,1.4
2.599,-9.9,-5.3,2.5
2.601,-10.4,-5.4,2.9
2.603,-10.4,-7.9,1.2
2.604,-8.7,-8.7,0.7
2.617,-9.3,-8.3,-0.9
2.701,-8.5,-5.1,1.2
2.703,-7.0,-3.8,2.2
2.705,-7.1,-7.5,1.8
2.706,-4.8,-8.9,0.4
2.799,-4.8,-6.4,-0.8
2.804,-5.3,-5.0,0.8
