orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.4,0.1,0.2,0.9
0.002,0.4,0.1,0.2,0.9
0.005,0.4,0.1,0.2,0.9
0.011,0.4,0.1,0.2,0.9
0.015,0.4,0.1,0.2,0.9
0.116,0.4,0.1,0.2,0.9
0.118,0.4,0.1,0.2,0.9
0.121,0.4,0.1,0.2,0.9
0.123,0.4,0.1,0.2,0.9
0.223,0.4,0.1,0.2,0.9
0.23,0.4,0.1,0.2,0.9
0.232,0.4,0.1,0.2,0.9
0.235,0.4,0.1,0.2,0.9
0.241,0.4,0.1,0.2,0.9
0.244,0.4,0.1,0.2,0.9
0.349,0.4,0.1,0.2,0.9
0.36,0.4,0.1,0.2,0.9
0.369,0.4,0.1,0.2,0.9
0.372,0.4,0.1,0.2,0.9
0.374,0.4,0.1,0.2,0.9
0.419,0.4,0.1,0.2,0.9
0.425,0.4,0.1,0.2,0.9
0.427,0.4,0.1,0.2,0.9
0.43,0.4,0.1,0.2,0.9
0.432,0.4,0.1,0.2,0.9
0.522,0.4,0.1,0.2,0.9
0.525,0.4,0.1,0.2,0.9
0.527,0.4,0.1,0.2,0.9
0.534,0.4,0.1,0.2,0.9
0.536,0.4,0.1,0.2,0.9
0.594,0.4,0.1,0.2,0.9
0.6,0.4,0.1,0.2,0.9
0.61,0.4,0.1,0.2,0.9
0.612,0.4,0.1,0.2,0.9
0.615,0.4,0.1,0.2,0.9
0.733,0.4,0.1,0.2,0.9
0.736,0.4,0.1,0.2,0.9
0.738,0.4,0.1,0.2,0.9
0.823,0.4,0.1,0.2,0.9
0.833,0.4,0.1,0.2,0.9
0.836,0.4,0.0,0.1,0.9
0.853,0.4,0.0,0.1,0.9
0.856,0.4,0.0,0.1,0.9
0.858,0.4,-0.0,0.1,0.9
0.866,0.4,-0.0,0.1,0.9
0.898,0.4,-0.1,0.1,0.9
0.901,0.4,-0.1,0.1,0.9
0.903,0.4,-0.1,0.0,0.9
0.916,0.4,-0.1,0.0,0.9
