orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.0,-0.1,0.4,0.9
0.006,-0.0,-0.1,0.4,0.9
0.008,-0.0,-0.1,0.4,0.9
0.012,-0.0,-0.1,0.4,0.9
0.019,-0.0,-0.1,0.4,0.9
0.117,-0.0,-0.1,0.4,0.9
0.12,-0.0,-0.1,0.4,0.9
0.123,-0.0,-0.1,0.4,0.9
0.23,-0.0,-0.1,0.4,0.9
0.232,-0.0,-0.1,0.4,0.9
0.239,-0.0,-0.1,0.4,0.9
0.241,-0.0,-0.1,0.4,0.9
0.246,-0.0,-0.1,0.4,0.9
0.253,-0.0,-0.1,0.4,0.9
0.353,-0.0,-0.1,0.4,0.9
0.355,-0.0,-0.1,0.4,0.9
0.374,-0.0,-0.1,0.4,0.9
0.376,-0.0,-0.1,0.4,0.9
0.379,-0.0,-0.1,0.4,0.9
0.381,-0.0,-0.1,0.4,0.9
0.429,-0.0,-0.1,0.3,0.9
0.448,-0.0,-0.1,0.3,0.9
0.451,-0.0,-0.0,0.3,0.9
0.457,-0.0,-0.0,0.3,1.0
0.503,-0.0,-0.0,0.3,1.0
0.506,-0.1,-0.0,0.2,1.0
0.508,-0.1,-0.0,0.2,1.0
0.515,-0.1,-0.0,0.2,1.0
0.518,-0.1,-0.0,0.2,1.0
0.621,-0.1,-0.0,0.1,1.0
0.623,-0.1,-0.0,0.1,1.0
0.63,-0.2,-0.0,0.1,1.0
0.641,-0.2,-0.0,0.1,1.0
0.766,-0.2,-0.0,0.0,1.0
0.768,-0.2,-0.1,-0.0,1.0
0.771,-0.3,-0.1,-0.0,1.0
0.774,-0.3,-0.1,-0.1,0.9
0.78,-0.3,-0.1,-0.1,0.9
0.782,-0.4,-0.1,-0.2,0.9
0.83,-0.4,-0.1,-0.2,0.9
0.833,-0.4,-0.1,-0.3,0.9
0.835,-0.4,-0.1,-0.3,0.8
0.838,-0.5,-0.2,-0.4,0.8
0.84,-0.5,-0.2,-0.4,0.7
0.903,-0.5,-0.2,-0.4,0.7
0.906,-0.5,-0.2,-0.5,0.7
0.912,-0.5,-0.3,-0.5,0.6
0.915,-0.5,-0.3,-0.5,0.6
0.927,-0.5,-0.3,-0.5,0.6
1.02,-0.5,-0.3,-0.6,0.5
1.022,-0.5,-0.3,-0.6,0.5
1.025,-0.5,-0.3,-0.6,0.5
1.033,-0.5,-0.3,-0.6,0.5
1.162,-0.6,-0.2,-0.7,0.4
