gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.1,-0.2
0.002,0.3,0.1,-0.2
0.003,-0.0,0.0,-0.2
0.005,-0.2,-0.0,-0.2
0.109,-0.1,0.0,-0.2
0.111,-0.1,0.1,-0.1
0.113,-0.1,0.1,-0.0
0.117,-0.1,-0.0,-0.0
0.201,-0.1,0.1,0.0
0.202,-0.0,0.0,0.0
0.205,-0.1,0.0,0.0
0.206,-0.1,0.1,0.0
0.315,-0.0,0.1,0.0
0.318,-0.0,0.1,0.0
0.326,-0.0,0.0,-0.0
0.328,-0.1,0.0,0.0
0.409,-0.1,0.0,-0.1
0.411,-0.1,0.0,-0.1
0.412,-0.1,-0.0,-0.1
0.414,-0.2,-0.0,-0.0
0.501,-0.2,0.1,-0.1
0.502,-0.3,0.1,-0.1
0.508,-0.4,0.1,-0.0
0.51,-0.5,0.1,0.0
0.598,-0.6,0.3,0.1
0.6,-0.9,0.3,0.2
0.612,-1.4,0.3,0.5
0.614,-1.5,0.7,0.7
0.719,-0.9,0.7,0.7
0.72,-1.5,0.6,0.7
0.722,-2.2,0.8,0.8
0.732,-2.4,1.0,0.9
0.807,-2.4,1.0,0.9
0.809,-2.5,1.2,1.2
0.811,-3.3,1.2,1.2
0.812,-3.1,1.0,1.1
0.902,-2.0,1.1,1.0
0.907,-2.0,1.2,1.0
0.911,-1.8,1.2,1.0
0.923,-1.6,1.4,1.0
0.981,-1.5,1.6,1.4
0.983,-1.5,1.6,1.7
0.985,-1.6,1.3,1.9
0.986,-0.8,1.1,1.5
1.108,0.9,0.2,0.4
1.11,1.4,0.0,-0.0
1.131,1.2,-0.3,-0.5
1.21,0.9,-0.4,-0.9
1.218,0.6,-1.0,-0.8
1.22,-0.2,-1.1,-0.8
1.221,-1.1,-1.1,-0.8
1.223,-1.6,-1.0,-0.7
1.302,-1.9,-0.7,-0.5
1.309,-1.8,-0.6,-0.4
1.311,-1.4,-0.4,-0.3
1.312,-0.9,-0.2,-0.1
1.402,0.1,0.2,0.1
1.404,0.4,0.3,0.3
