orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,0.0,0.1,-0.1
0.002,-1.0,0.0,0.1,-0.1
0.01,-1.0,0.0,0.1,-0.1
0.013,-1.0,0.0,0.1,-0.1
0.091,-1.0,0.0,0.1,-0.1
0.098,-1.0,0.0,0.1,-0.1
0.1,-1.0,0.0,0.1,-0.1
0.103,-1.0,0.0,0.1,-0.1
0.195,-1.0,0.0,0.1,-0.1
0.201,-1.0,0.0,0.1,-0.1
0.204,-1.0,0.0,0.1,-0.1
0.206,-1.0,0.0,0.1,-0.1
0.319,-1.0,0.0,0.1,-0.1
0.329,-1.0,0.0,0.1,-0.1
0.34,-1.0,0.0,0.1,-0.1
0.342,-1.0,0.0,0.1,-0.1
0.395,-1.0,0.0,0.1,-0.1
0.401,-1.0,0.0,0.1,-0.1
0.403,-1.0,0.0,0.1,-0.1
0.409,-1.0,0.0,0.0,-0.1
0.498,-1.0,0.1,0.0,-0.2
0.5,-1.0,0.1,0.0,-0.2
0.503,-1.0,0.1,-0.0,-0.2
0.509,-1.0,0.1,-0.0,-0.2
0.592,-1.0,0.1,-0.1,-0.2
0.599,-1.0,0.1,-0.1,-0.3
0.609,-0.9,0.1,-0.1,-0.3
0.611,-0.9,0.1,-0.1,-0.3
0.728,-0.9,0.1,-0.2,-0.3
0.73,-0.9,0.1,-0.2,-0.3
0.733,-0.9,0.1,-0.2,-0.3
0.735,-0.9,0.1,-0.2,-0.4
0.794,-0.9,0.2,-0.2,-0.4
0.8,-0.9,0.2,-0.2,-0.4
0.802,-0.9,0.2,-0.2,-0.4
0.805,-0.9,0.2,-0.2,-0.4
0.895,-0.8,0.3,-0.2,-0.4
0.897,-0.8,0.3,-0.2,-0.4
0.904,-0.8,0.4,-0.2,-0.4
0.914,-0.8,0.3,-0.2,-0.4
0.999,-0.8,0.3,-0.2,-0.4
1.006,-0.8,0.3,-0.2,-0.4
1.008,-0.8,0.3,-0.2,-0.4
1.011,-0.8,0.3,-0.2,-0.4
1.114,-0.8,0.3,-0.2,-0.4
1.117,-0.8,0.3,-0.2,-0.4
1.119,-0.8,0.3,-0.2,-0.4
1.13,-0.8,0.3,-0.2,-0.4
1.196,-0.8,0.3,-0.2,-0.4
1.199,-0.8,0.3,-0.2,-0.4
1.202,-0.8,0.3,-0.2,-0.4
1.205,-0.8,0.3,-0.2,-0.4
1.296,-0.8,0.4,-0.2,-0.4
1.299,-0.8,0.4,-0.2,-0.4
1.301,-0.8,0.4,-0.2,-0.4
1.304,-0.8,0.4,-0.2,-0.4
1.395,-0.8,0.4,-0.2,-0.4
1.398,-0.8,0.3,-0.2,-0.4
1.4,-0.8,0.3,-0.2,-0.4
1.403,-0.8,0.3,-0.2,-0.4
1.521,-0.8,0.3,-0.2,-0.4
1.526,-0.8,0.3,-0.2,-0.4
1.531,-0.8,0.4,-0.2,-0.4
1.533,-0.8,0.3,-0.2,-0.4
1.604,-0.8,0.3,-0.2,-0.4
1.606,-0.8,0.3,-0.2,-0.4
1.614,-0.8,0.3,-0.2,-0.4
1.617,-0.8,0.3,-0.2,-0.4
1.699,-0.8,0.3,-0.2,-0.4
1.701,-0.8,0.3,-0.2,-0.4
1.704,-0.8,0.3,-0.2,-0.4
1.706,-0.8,0.3,-0.2,-0.4
1.801,-0.8,0.3,-0.2,-0.4
1.803,-0.8,0.3,-0.2,-0.4
1.806,-0.8,0.3,-0.2,-0.4
1.808,-0.8,0.3,-0.2,-0.4
1.924,-0.8,0.3,-0.2,-0.4
1.933,-0.8,0.3,-0.2,-0.4
1.936,-0.8,0.3,-0.2,-0.4
1.939,-0.8,0.3,-0.2,-0.4
2.011,-0.8,0.3,-0.2,-0.4
2.013,-0.8,0.3,-0.2,-0.4
2.016,-0.8,0.3,-0.2,-0.4
2.018,-0.8,0.3,-0.2,-0.4
2.1,-0.8,0.3,-0.2,-0.4
2.102,-0.8,0.4,-0.2,-0.4
2.105,-0.8,0.4,-0.2,-0.4
2.111,-0.8,0.4,-0.2,-0.4
2.205,-0.8,0.4,-0.2,-0.4
2.207,-0.8,0.4,-0.2,-0.4
2.216,-0.8,0.4,-0.2,-0.4
2.227,-0.8,0.4,-0.2,-0.4
2.311,-0.8,0.4,-0.2,-0.4
2.313,-0.8,0.4,-0.2,-0.4
2.316,-0.8,0.4,-0.2,-0.4
2.322,-0.8,0.4,-0.2,-0.4
2.396,-0.8,0.4,-0.2,-0.4
2.398,-0.8,0.4,-0.2,-0.4
2.401,-0.8,0.4,-0.2,-0.4
2.408,-0.8,0.4,-0.2,-0.4
2.499,-0.8,0.4,-0.2,-0.4
2.501,-0.8,0.4,-0.2,-0.4
2.507,-0.8,0.4,-0.2,-0.4
2.517,-0.8,0.4,-0.2,-0.4
2.65,-0.8,0.4,-0.2,-0.4
2.652,-0.8,0.4,-0.2,-0.4
2.655,-0.8,0.4,-0.2,-0.4
2.661,-0.8,0.4,-0.2,-0.4
2.696,-0.8,0.4,-0.2,-0.4
2.702,-0.8,0.4,-0.2,-0.4
2.704,-0.8,0.4,-0.2,-0.4
2.707,-0.8,0.4,-0.2,-0.4
2.797,-0.8,0.4,-0.2,-0.4
2.799,-0.8,0.4,-0.2,-0.4
2.807,-0.8,0.4,-0.2,-0.4
2.811,-0.8,0.4,-0.2,-0.4
2.892,-0.8,0.3,-0.2,-0.4
2.902,-0.8,0.3,-0.3,-0.4
2.905,-0.8,0.3,-0.3,-0.4
2.907,-0.8,0.3,-0.3,-0.4
3.023,-0.8,0.3,-0.3,-0.4
3.026,-0.8,0.3,-0.3,-0.4
3.028,-0.8,0.3,-0.3,-0.4
3.035,-0.8,0.3,-0.3,-0.4
3.101,-0.8,0.4,-0.3,-0.3
3.104,-0.8,0.4,-0.3,-0.3
3.106,-0.8,0.4,-0.3,-0.3
3.195,-0.8,0.4,-0.3,-0.3
3.207,-0.8,0.4,-0.3,-0.3
