orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.2,0.1,0.0
0.003,1.0,0.2,0.1,0.0
0.01,1.0,0.2,0.1,0.0
0.012,1.0,0.2,0.1,0.0
0.1,1.0,0.2,0.1,0.0
0.103,1.0,0.2,0.1,0.0
0.105,1.0,0.2,0.1,0.0
0.108,1.0,0.2,0.1,0.0
0.197,1.0,0.2,0.1,0.0
0.199,1.0,0.2,0.1,0.0
0.202,1.0,0.2,0.1,0.0
0.208,1.0,0.2,0.1,0.0
0.33,1.0,0.2,0.1,0.0
0.341,1.0,0.2,0.1,0.0
0.351,1.0,0.2,0.1,0.0
0.354,1.0,0.2,0.1,0.0
0.4,1.0,0.2,0.1,0.0
0.406,1.0,0.2,0.1,0.0
0.409,1.0,0.2,0.1,0.0
0.416,1.0,0.2,0.1,0.0
0.503,1.0,0.1,0.1,0.0
0.505,1.0,0.1,0.1,0.1
0.507,1.0,0.1,0.1,0.1
0.51,1.0,0.1,0.1,0.1
0.604,1.0,0.1,0.1,0.1
0.607,1.0,0.1,0.1,0.1
0.619,1.0,0.1,0.1,0.1
0.622,1.0,0.0,0.1,0.2
0.723,1.0,0.0,0.1,0.2
0.725,1.0,-0.0,0.1,0.2
0.728,1.0,-0.0,0.1,0.2
0.734,1.0,-0.1,0.1,0.2
0.798,0.9,-0.1,0.1,0.3
0.804,0.9,-0.2,0.1,0.3
0.806,0.9,-0.2,0.1,0.3
0.809,0.9,-0.2,0.1,0.3
0.9,0.9,-0.3,0.1,0.3
0.904,0.9,-0.3,0.1,0.3
0.914,0.9,-0.4,0.1,0.3
0.925,0.8,-0.4,0.1,0.4
1.003,0.8,-0.4,0.1,0.4
1.01,0.8,-0.4,0.1,0.4
1.015,0.8,-0.4,0.1,0.4
1.018,0.8,-0.4,0.1,0.4
1.115,0.8,-0.4,0.1,0.4
1.118,0.8,-0.4,0.1,0.4
1.124,0.8,-0.4,0.1,0.4
1.126,0.8,-0.4,0.1,0.4
1.196,0.8,-0.4,0.1,0.4
1.199,0.8,-0.4,0.1,0.4
1.202,0.8,-0.4,0.1,0.4
1.303,0.8,-0.4,0.1,0.4
1.335,0.8,-0.4,0.1,0.4
1.338,0.8,-0.4,0.1,0.4
1.34,0.8,-0.4,0.1,0.4
1.343,0.8,-0.4,0.1,0.4
1.378,0.8,-0.4,0.1,0.4
1.381,0.8,-0.4,0.1,0.4
1.383,0.8,-0.4,0.1,0.4
1.391,0.8,-0.4,0.1,0.4
1.519,0.8,-0.4,0.1,0.4
1.523,0.8,-0.4,0.1,0.4
1.534,0.8,-0.4,0.1,0.4
1.604,0.8,-0.4,0.1,0.4
1.617,0.8,-0.4,0.1,0.4
1.626,0.8,-0.4,0.1,0.4
1.628,0.8,-0.4,0.1,0.4
1.634,0.8,-0.4,0.1,0.4
1.698,0.8,-0.4,0.1,0.4
1.7,0.8,-0.4,0.1,0.4
1.707,0.8,-0.4,0.1,0.4
1.709,0.8,-0.4,0.1,0.4
1.803,0.8,-0.4,0.1,0.4
1.805,0.8,-0.4,0.1,0.4
1.808,0.8,-0.4,0.1,0.4
1.81,0.8,-0.4,0.1,0.4
1.933,0.8,-0.4,0.1,0.4
1.944,0.8,-0.4,0.1,0.4
1.946,0.8,-0.4,0.1,0.4
1.949,0.8,-0.4,0.1,0.4
2.004,0.8,-0.4,0.1,0.4
2.006,0.8,-0.4,0.1,0.4
2.025,0.8,-0.4,0.1,0.4
2.028,0.8,-0.4,0.1,0.4
2.099,0.8,-0.4,0.1,0.4
2.107,0.8,-0.4,0.1,0.4
2.111,0.8,-0.4,0.1,0.4
2.114,0.8,-0.4,0.1,0.4
2.222,0.8,-0.4,0.1,0.4
2.224,0.8,-0.4,0.1,0.4
2.248,0.8,-0.4,0.1,0.4
2.251,0.8,-0.4,0.1,0.4
2.299,0.8,-0.4,0.1,0.4
2.305,0.8,-0.4,0.1,0.4
2.307,0.8,-0.4,0.1,0.4
2.31,0.8,-0.4,0.1,0.4
2.404,0.8,-0.4,0.1,0.4
2.407,0.8,-0.4,0.1,0.4
2.409,0.8,-0.4,0.1,0.4
2.498,0.8,-0.4,0.1,0.4
2.509,0.8,-0.4,0.1,0.4
2.515,0.8,-0.4,0.1,0.4
2.518,0.8,-0.4,0.1,0.4
2.619,0.8,-0.4,0.1,0.4
2.634,0.8,-0.4,0.1,0.4
2.636,0.8,-0.4,0.1,0.4
2.639,0.8,-0.4,0.1,0.4
2.696,0.8,-0.4,0.1,0.4
2.704,0.8,-0.4,0.1,0.4
