accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.2,4.9,8.7
0.002,-0.4,5.0,8.7
0.003,0.1,4.9,8.4
0.009,-0.4,4.8,12.9
0.116,-0.5,4.2,8.2
0.117,0.7,4.3,8.5
0.122,-0.9,5.2,8.4
0.124,0.0,4.0,8.1
0.22,-0.4,4.3,7.6
0.222,-0.1,4.4,7.5
0.223,-0.1,4.6,7.5
0.225,0.3,4.0,7.5
0.317,1.1,4.3,8.1
0.319,1.2,4.0,8.3
0.321,1.5,3.1,8.0
0.322,0.7,2.5,7.6
0.417,0.3,4.0,8.6
0.419,0.8,3.8,8.5
0.422,0.5,3.0,7.7
0.43,0.5,2.8,7.5
0.518,-0.6,2.3,7.4
0.52,-1.4,1.6,6.7
0.522,-2.0,0.9,5.7
0.523,-2.4,0.4,4.5
0.617,-4.1,-0.7,1.9
0.618,-5.0,-1.3,0.6
0.62,-6.0,-2.0,-0.1
0.622,-7.2,-3.0,-0.6
0.717,-10.9,-6.2,0.5
0.719,-13.4,-18.3,10.0
0.72,28.0,-39.2,39.2
0.734,-1.3,-22.1,-1.2
0.817,-10.9,-12.3,-9.3
0.819,-13.4,10.9,15.1
0.824,-5.7,1.5,7.9
0.826,-10.2,-2.1,2.2
0.916,-9.4,2.4,7.3
0.922,-5.2,1.5,11.7
0.924,-7.6,3.2,11.3
0.926,-6.6,1.7,10.5
1.024,-5.4,-1.6,5.6
1.026,-6.0,-0.3,4.9
1.027,-4.7,-2.0,4.9
1.029,-4.4,-4.1,5.3
1.122,-5.0,-5.7,6.8
1.124,-5.0,-6.0,7.0
1.136,-5.3,-5.5,7.0
1.138,-5.6,-4.7,7.0
1.218,-6.0,-3.4,6.9
1.221,-6.0,-2.8,7.1
1.228,-5.9,-2.6,7.3
1.23,-6.0,-2.7,7.3
1.318,-6.0,-3.0,7.5
1.32,-5.9,-3.1,7.6
1.322,-5.9,-3.1,7.6
1.323,-5.8,-2.8,7.6
1.423,-5.7,-2.3,7.7
1.431,-5.7,-2.3,7.6
1.433,-5.8,-2.4,7.6
1.435,-5.9,-2.6,7.5
1.518,-6.1,-3.2,7.2
1.53,-6.2,-3.3,7.1
1.532,-6.2,-3.3,7.1
1.541,-6.2,-3.4,7.0
1.618,-6.0,-3.5,7.1
1.62,-5.9,-3.5,7.1
1.622,-5.8,-3.4,7.2
1.623,-5.8,-3.3,7.2
1.718,-5.9,-3.2,7.3
1.723,-5.8,-3.2,7.4
1.725,-5.8,-3.1,7.4
1.727,-5.9,-3.0,7.3
1.818,-6.0,-2.8,7.2
1.82,-6.0,-2.9,7.3
1.822,-6.0,-3.1,7.3
1.823,-6.0,-3.1,7.3
1.928,-6.1,-3.2,7.2
1.93,-6.1,-3.3,7.3
1.932,-6.0,-3.2,7.3
1.935,-6.0,-3.1,7.2
2.024,-6.0,-3.1,7.1
2.026,-6.1,-3.2,7.1
2.028,-6.1,-3.2,7.2
2.029,-6.1,-3.2,7.2
2.122,-6.0,-3.2,7.2
2.124,-6.1,-3.2,6.9
2.126,-6.1,-3.3,6.8
2.127,-6.0,-3.3,7.0
2.224,-5.7,-3.1,7.2
2.226,-5.9,-3.2,7.1
2.227,-5.9,-3.1,7.1
2.229,-5.8,-2.9,7.2
2.319,-5.8,-2.7,7.3
2.321,-5.9,-2.7,7.3
2.33,-5.9,-2.8,7.2
2.331,-6.0,-3.0,7.1
2.418,-6.1,-3.2,7.1
2.42,-6.1,-3.2,7.1
2.421,-6.1,-3.2,7.0
2.43,-6.1,-3.1,7.0
2.517,-6.2,-3.3,6.9
2.519,-6.0,-3.3,7.0
2.521,-6.1,-3.5,6.9
2.617,-6.1,-3.4,6.9
2.625,-6.0,-3.4,7.0
2.626,-6.1,-3.4,6.9
2.628,-6.0,-3.3,7.0
2.716,-6.0,-3.3,7.1
2.726,-6.2,-3.5,7.0
2.729,-6.1,-3.5,7.0
2.73,-6.2,-3.7,7.0
2.817,-6.1,-3.8,7.0
2.824,-5.6,-3.5,6.6
2.826,-5.9,-2.9,6.5
2.828,-5.6,-2.6,6.5
2.916,-5.7,-2.5,6.7
2.92,-5.8,-3.2,7.0
2.927,-5.7,-3.4,6.9
2.929,-5.9,-3.5,6.7
