accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.9,1.8,9.6
0.002,-0.2,2.2,9.6
0.003,0.4,1.9,9.9
0.005,-1.0,2.3,9.8
0.1,-0.6,2.7,10.1
0.102,-0.5,2.5,9.6
0.103,0.8,1.0,9.4
0.108,-1.7,2.2,9.4
0.2,-0.6,2.8,9.3
0.202,-0.9,2.6,9.3
0.203,-0.3,2.0,9.2
0.205,-0.6,1.8,9.1
0.325,-0.9,1.6,9.2
0.327,-0.9,1.7,9.1
0.328,-1.5,2.0,9.0
0.334,-1.1,2.2,9.0
0.43,-1.5,0.9,8.5
0.432,-1.9,0.9,8.7
0.433,-2.9,0.7,9.0
0.435,-2.8,0.2,8.9
0.438,-2.4,0.7,9.5
0.524,-2.6,0.6,9.4
0.525,-2.4,0.1,9.3
0.532,-2.4,0.3,9.3
0.601,-2.7,-0.3,8.6
0.603,-2.5,-0.7,8.8
0.604,-2.6,-1.0,9.1
0.606,-3.2,-1.0,9.1
0.609,-3.4,-1.0,9.2
0.698,-3.4,-2.1,9.7
0.706,-4.4,-2.2,9.7
0.716,-5.2,-1.2,10.3
0.803,-4.9,-0.8,10.0
0.805,-4.7,-1.4,9.8
0.807,-4.7,-2.4,9.4
0.808,-4.6,-2.8,8.9
0.905,-3.6,-2.9,8.2
0.906,-3.6,-3.4,7.8
0.908,-3.8,-3.7,7.6
0.91,-3.9,-3.8,7.3
1.025,-3.8,-3.6,7.4
1.026,-4.1,-3.4,7.5
1.028,-4.3,-3.3,7.8
1.03,-4.6,-3.5,7.9
1.102,-5.0,-3.3,7.9
1.104,-4.9,-3.2,8.0
1.113,-4.9,-3.3,8.0
1.115,-5.2,-3.4,8.0
1.124,-5.3,-3.1,8.0
1.199,-5.2,-3.2,8.0
1.2,-5.5,-3.1,8.1
1.202,-5.6,-3.0,8.1
1.305,-5.3,-3.1,8.1
1.307,-5.5,-3.2,8.0
1.308,-5.7,-3.3,7.7
1.31,-5.7,-3.3,7.5
1.426,-5.7,-3.4,7.5
1.432,-5.9,-3.5,7.3
1.434,-5.7,-3.5,7.2
1.437,-5.5,-3.4,7.1
1.503,-5.8,-3.3,7.0
1.513,-5.7,-3.3,7.0
1.514,-5.7,-3.3,7.1
1.521,-5.8,-3.3,7.1
1.525,-5.9,-3.3,6.9
1.623,-5.9,-3.4,7.1
1.625,-6.0,-3.5,7.1
1.626,-6.1,-3.6,7.0
1.731,-5.9,-3.5,6.9
1.733,-5.9,-3.7,7.0
1.734,-6.2,-3.9,6.9
1.736,-6.5,-3.8,6.7
1.825,-5.9,-3.8,6.8
1.827,-6.2,-3.9,6.6
1.828,-6.3,-3.9,6.5
1.83,-6.1,-4.1,6.6
1.844,-6.3,-3.9,6.6
1.935,-6.2,-3.9,6.6
1.937,-6.1,-4.0,6.6
1.939,-6.2,-3.9,6.5
2.023,-6.2,-4.0,6.5
2.025,-6.1,-4.0,6.5
2.026,-6.2,-4.0,6.5
2.028,-6.2,-4.1,6.5
2.13,-6.3,-4.1,6.5
2.131,-6.3,-4.1,6.4
2.133,-6.2,-4.1,6.4
2.135,-6.2,-4.1,6.4
