accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.5,8.1,6.6
0.002,3.2,3.8,6.9
0.004,1.2,5.9,8.9
0.006,-0.3,7.2,7.7
0.103,2.4,4.8,7.8
0.108,0.6,5.5,8.0
0.11,1.0,5.6,8.4
0.111,1.2,5.6,8.3
0.2,1.2,5.8,8.4
0.202,1.2,5.3,8.1
0.203,1.2,5.1,7.9
0.205,1.4,5.4,8.0
0.3,1.3,5.2,7.9
0.301,1.4,5.3,7.8
0.303,1.4,5.5,7.8
0.305,1.4,5.3,7.8
0.4,1.5,5.8,7.7
0.402,1.6,5.7,7.5
0.403,1.9,5.4,7.3
0.405,1.7,5.5,7.5
0.5,1.3,5.1,8.1
0.501,1.1,5.2,8.3
0.503,0.8,5.3,8.2
0.505,0.8,5.1,7.9
0.599,0.9,5.3,8.2
0.601,0.9,5.3,7.9
0.603,0.9,5.1,7.7
0.604,0.9,5.3,7.6
0.701,0.1,5.1,6.7
0.703,-0.4,4.5,5.9
0.704,-1.2,4.2,5.6
0.714,-1.7,4.0,5.5
0.802,-2.1,3.3,3.9
0.803,-2.2,3.0,3.4
0.805,-2.4,2.6,3.2
0.807,-2.1,1.8,3.3
0.901,-2.6,1.9,6.0
0.903,-4.9,1.6,5.7
0.905,-6.6,-1.1,4.3
0.906,-7.0,-4.9,4.3
1.002,-8.6,-6.7,5.1
1.008,-11.6,-10.1,1.7
1.01,-12.2,-12.0,0.4
1.012,-10.6,-7.9,2.2
1.101,-14.2,-8.0,-2.0
1.107,-15.7,-9.4,-3.7
1.117,-17.1,-9.5,-4.3
1.119,-18.4,-11.2,-4.6
1.202,-11.1,-14.2,-5.8
1.207,-7.7,-7.7,-4.2
1.208,-9.2,-2.9,-0.9
1.21,-11.6,-1.0,0.9
1.302,-9.7,-2.9,1.3
1.304,-9.5,-5.1,0.3
1.305,-9.5,-6.7,-0.6
1.307,-9.2,-8.0,-1.1
1.406,-9.0,-7.0,-1.0
1.407,-9.8,-9.8,-1.6
1.409,-9.7,-9.1,-0.5
1.411,-10.0,-8.0,0.0
1.5,-10.3,-1.5,0.7
1.515,-9.6,1.3,1.1
1.517,-9.7,0.4,1.3
1.519,-10.0,-1.1,0.8
1.601,-9.8,-2.4,0.2
1.603,-9.9,-2.6,-0.1
1.604,-9.6,-2.8,-0.2
1.606,-9.4,-2.6,0.0
1.701,-9.3,-2.7,-0.0
1.706,-9.3,-2.8,0.3
1.708,-9.2,-2.7,0.2
1.709,-9.9,-2.5,0.3
1.802,-9.3,-0.5,1.5
1.803,-9.8,-1.1,1.2
1.805,-9.8,-0.6,1.3
1.806,-9.6,-0.6,1.3
1.909,-9.9,-1.8,0.7
1.911,-9.8,-2.0,0.6
1.913,-9.7,-2.0,0.6
1.914,-9.6,-1.9,0.8
2.001,-9.6,-2.2,1.0
2.003,-9.5,-2.2,1.0
2.005,-9.5,-2.2,1.0
2.007,-9.5,-2.4,0.9
2.101,-9.5,-2.6,0.8
2.103,-9.5,-2.7,0.7
2.109,-9.5,-2.9,0.7
2.111,-9.5,-3.0,0.6
2.206,-9.5,-3.3,0.5
2.208,-9.5,-3.3,0.5
2.21,-9.5,-3.3,0.4
2.211,-9.5,-3.3,0.3
2.303,-9.3,-3.2,0.4
2.305,-9.3,-3.2,0.4
2.306,-9.3,-3.2,0.4
2.4,-9.4,-3.2,0.3
2.404,-9.4,-3.3,0.3
2.405,-9.4,-3.2,0.3
2.41,-9.6,-3.0,0.2
2.412,-9.7,-3.0,0.1
2.501,-9.3,-3.1,0.2
2.502,-9.3,-3.2,0.2
2.504,-9.3,-3.2,0.2
2.6,-9.4,-3.3,0.2
2.608,-9.5,-3.4,0.2
2.609,-9.6,-3.3,0.1
2.611,-9.6,-3.2,0.1
2.7,-9.6,-3.1,0.1
2.707,-9.4,-2.7,0.2
2.708,-9.5,-2.6,0.2
2.711,-9.5,-2.5,0.2
2.8,-9.5,-2.4,0.3
2.803,-9.5,-2.5,0.4
2.805,-9.5,-2.6,0.3
2.806,-9.5,-2.7,0.2
2.9,-9.6,-2.9,0.2
2.903,-9.5,-3.0,0.3
2.904,-9.5,-3.1,0.2
2.906,-9.5,-3.0,0.2
3.0,-9.4,-3.0,0.2
3.009,-9.3,-2.9,0.2
3.011,-9.4,-2.9,0.2
3.021,-9.3,-2.8,0.2
3.099,-9.3,-2.9,0.2
3.103,-9.5,-2.9,0.1
3.104,-9.4,-2.9,0.1
3.106,-9.5,-2.8,0.1
3.199,-9.4,-2.8,0.1
3.202,-9.4,-2.7,0.2
3.208,-9.4,-2.7,0.1
3.21,-9.3,-2.7,0.2
3.301,-9.5,-2.9,0.0
3.305,-9.5,-2.9,-0.0
3.306,-9.4,-2.8,0.0
3.308,-9.6,-2.9,-0.1
3.399,-9.5,-2.6,0.0
3.403,-9.6,-2.7,-0.1
3.418,-9.7,-2.6,-0.1
3.42,-9.4,-2.6,0.0
3.5,-9.4,-2.3,0.1
3.508,-9.7,-2.4,-0.0
3.51,-9.5,-2.4,0.1
3.512,-9.2,-2.0,0.2
3.599,-9.8,-2.9,-0.1
3.603,-9.8,-2.5,0.1
3.604,-10.1,-2.5,-0.1
3.609,-9.5,-1.9,0.2
3.699,-9.2,-1.9,0.3
3.703,-9.8,-2.2,0.0
3.704,-9.8,-2.5,-0.1
3.706,-9.4,-2.3,0.1
3.799,-9.7,-2.6,-0.1
3.815,-9.5,-2.3,-0.0
3.817,-9.6,-2.2,0.0
3.819,-9.4,-2.3,0.1
3.899,-9.8,-2.5,-0.1
3.903,-9.7,-2.2,0.3
3.904,-9.3,-1.8,0.3
3.906,-9.9,-3.1,-0.0
3.999,-9.8,-2.4,-0.1
4.002,-9.6,-2.3,0.1
4.004,-9.4,-1.7,0.1
4.099,-9.4,-2.4,0.2
4.101,-9.5,-1.7,0.2
4.104,-9.1,-2.2,0.5
4.106,-10.2,-3.2,-0.6
4.199,-9.9,-3.6,-0.4
4.201,-9.1,-0.3,0.6
4.22,-10.4,-2.9,-0.4
4.221,-9.4,-1.5,0.1
4.303,-9.5,-1.9,-0.0
4.305,-9.2,-1.5,0.2
4.308,-10.1,-3.1,-0.1
4.31,-10.6,-1.9,-0.7
4.399,-7.7,0.2,0.6
4.406,-9.9,-2.4,-0.5
4.409,-10.7,-3.7,-1.0
4.411,-9.8,-0.6,0.4
4.499,-9.0,-2.8,-0.6
4.501,-7.4,-1.6,0.3
4.504,-9.1,-3.7,-0.2
4.506,-6.1,0.8,0.5
4.6,-10.0,-2.2,-0.4
4.611,-9.8,-3.0,-0.8
4.614,-8.7,-2.0,-0.3
4.621,-9.6,-2.0,-0.2
4.699,-9.0,-2.2,-0.3
4.701,-7.7,-1.5,0.5
4.704,-9.2,-2.0,-0.3
4.706,-8.7,-1.5,-1.2
4.799,-8.7,-0.5,-1.7
4.8,-8.9,1.2,-1.2
4.804,-9.5,1.0,-0.6
4.805,-10.2,0.0,-0.7
4.902,-10.8,-0.1,-1.1
4.903,-12.3,-0.4,-2.3
4.907,-11.5,-0.1,-1.7
4.908,-11.6,-0.9,-1.7
5.0,-12.5,-0.3,-1.1
5.005,-12.0,-0.6,0.3
5.008,-12.6,-2.7,1.4
5.01,-16.5,0.9,3.6
5.099,-11.2,-3.1,12.0
5.101,-15.1,5.2,0.3
5.104,-18.9,-5.0,0.8
5.111,-13.2,-4.6,3.8
5.202,-10.1,-6.5,6.0
5.205,-9.2,-4.2,7.5
5.213,-5.1,-2.0,8.0
5.215,-2.9,-2.7,6.7
5.3,-1.8,-3.1,5.5
5.301,-0.5,-4.8,3.6
5.305,0.4,-8.7,1.0
5.323,0.7,-7.7,1.5
5.399,-0.4,-5.6,2.1
5.401,-1.7,-4.2,2.2
5.404,-2.5,-5.3,2.6
5.406,-3.2,-6.8,3.0
5.499,-3.9,-6.4,3.1
5.501,-3.2,-5.2,2.1
5.51,-2.0,-4.3,-0.0
5.512,-3.2,-3.2,-0.6
5.598,-3.6,-2.5,-2.6
5.604,-4.6,-0.9,-6.7
5.608,-38.5,-38.1,2.0
5.698,13.0,38.4,39.2
5.7,-38.8,1.3,10.0
5.707,-10.6,16.8,6.4
5.721,12.2,-22.9,25.9
5.798,-3.2,-7.8,-2.9
5.806,3.9,-2.4,-12.9
5.808,9.9,-8.2,-1.0
5.811,4.7,-4.0,3.8
5.899,4.4,-12.1,-4.2
5.9,7.1,-9.3,3.1
5.902,9.8,-10.3,2.4
5.909,-5.8,-10.9,6.6
5.998,-2.8,-9.6,15.6
6.0,-4.9,-12.9,12.2
6.002,-4.3,-5.6,7.7
6.005,-4.1,-6.3,3.2
6.099,-2.7,-7.2,2.1
6.1,-0.8,-7.4,1.7
6.102,-0.8,-11.0,1.0
6.113,-3.4,-4.4,4.0
6.199,-4.6,-5.0,3.9
6.2,-3.5,-7.3,3.5
6.202,-4.6,-8.1,3.7
6.205,-2.4,-6.7,3.9
6.299,0.7,-10.2,3.3
6.3,2.3,-13.1,2.0
6.302,2.8,-11.7,3.4
6.305,4.5,-9.1,6.7
6.399,0.3,-9.3,8.7
6.401,-2.1,-9.5,7.0
6.402,-2.9,-9.7,3.7
6.406,-2.3,-6.5,2.4
6.498,-2.6,-7.9,1.4
6.5,-2.5,-9.2,2.8
6.509,-2.2,-9.0,3.8
6.536,-1.4,-7.8,4.2
6.599,-0.9,-8.4,3.8
6.6,-0.6,-9.1,3.3
6.602,-0.5,-8.9,3.4
6.612,0.3,-10.5,3.9
6.699,-0.2,-10.6,5.4
6.701,-0.6,-9.6,6.8
6.709,-0.7,-8.6,6.0
6.713,-0.7,-8.4,2.7
6.799,-1.0,-8.7,2.3
6.8,-1.4,-8.9,2.8
6.803,-1.6,-8.5,3.7
6.806,-1.3,-8.3,4.3
6.899,-1.0,-8.5,4.0
6.908,-1.0,-8.7,3.7
6.916,-0.9,-8.6,3.8
6.919,-1.0,-9.0,4.6
6.999,-1.1,-9.4,4.9
7.0,-0.9,-9.6,4.8
7.002,-0.7,-9.3,4.4
7.005,-0.6,-8.7,3.8
7.099,-0.6,-8.8,3.6
7.1,-0.8,-8.8,3.4
7.102,-0.9,-8.8,3.6
7.105,-1.1,-8.6,3.9
7.198,-1.2,-8.7,4.0
7.2,-1.2,-8.7,4.1
7.202,-1.1,-8.8,4.2
7.211,-1.0,-8.9,4.3
7.303,-0.9,-9.0,4.2
7.306,-0.8,-8.9,4.1
7.308,-0.7,-8.9,4.0
7.398,-0.7,-8.9,4.0
7.4,-0.7,-8.9,4.0
7.402,-0.8,-8.9,4.0
7.403,-0.9,-8.8,3.9
7.498,-1.0,-8.8,4.0
7.5,-1.1,-8.9,4.0
7.502,-1.1,-8.8,4.0
7.523,-1.1,-8.9,4.0
7.598,-0.9,-8.9,4.0
7.6,-0.9,-8.9,3.9
7.602,-0.8,-8.9,4.0
7.603,-0.8,-8.9,4.1
7.674,-0.8,-8.9,4.1
7.675,-0.8,-8.8,4.2
7.677,-0.9,-8.8,4.2
7.678,-1.0,-8.8,4.1
7.796,-1.0,-8.8,4.1
7.798,-1.0,-8.8,4.0
7.8,-1.1,-8.8,4.0
7.801,-1.0,-8.8,4.0
7.902,-0.9,-8.9,4.0
7.904,-0.9,-8.9,4.0
7.905,-0.9,-8.9,4.0
7.907,-0.9,-8.9,4.0
7.998,-0.9,-8.8,4.2
8.0,-0.9,-8.9,4.2
8.002,-0.9,-8.8,4.2
8.003,-1.0,-8.8,4.2
8.102,-1.0,-8.8,4.1
8.104,-1.0,-8.8,4.0
8.106,-1.0,-8.8,4.0
8.107,-1.0,-8.8,4.0
8.198,-0.9,-8.9,4.0
8.2,-0.9,-8.9,4.1
8.202,-0.9,-8.9,4.1
8.203,-0.9,-8.9,4.1
8.298,-0.9,-8.9,4.1
8.3,-0.9,-8.9,4.1
8.302,-0.9,-8.8,4.1
8.303,-1.0,-8.8,4.1
8.398,-1.0,-8.8,4.0
8.4,-1.0,-8.8,4.0
8.401,-1.0,-8.8,4.0
8.419,-1.0,-8.8,4.0
8.511,-0.9,-8.9,4.1
8.513,-0.9,-8.9,4.1
8.521,-0.9,-8.9,4.1
8.522,-0.9,-8.9,4.1
8.598,-0.9,-8.9,4.1
8.6,-0.9,-8.8,4.1
8.601,-0.9,-8.8,4.1
8.608,-1.0,-8.8,4.1
8.698,-0.9,-8.9,4.0
8.7,-0.9,-8.8,4.0
8.706,-0.9,-8.8,4.0
8.707,-0.9,-8.8,4.0
8.8,-1.0,-8.8,4.1
8.808,-0.9,-8.8,4.1
8.818,-0.9,-8.9,4.1
8.819,-0.9,-8.9,4.1
8.898,-0.9,-8.9,4.1
8.9,-0.9,-8.8,4.1
8.901,-1.0,-8.8,4.1
8.903,-0.9,-8.8,4.1
8.997,-0.9,-8.8,4.1
9.003,-1.0,-8.8,4.1
9.005,-1.0,-8.8,4.1
9.007,-0.9,-8.8,4.1
9.107,-0.9,-8.9,4.1
9.109,-0.9,-8.9,4.1
9.11,-0.9,-8.9,4.1
9.112,-0.9,-8.9,4.1
9.204,-0.9,-8.8,4.1
9.214,-0.9,-8.8,4.1
9.216,-1.0,-8.8,4.1
9.217,-0.9,-8.8,4.1
9.303,-0.9,-8.8,4.1
9.305,-0.9,-8.8,4.1
9.306,-1.0,-8.8,4.1
9.308,-0.9,-8.8,4.1
9.4,-0.9,-8.9,4.1
9.401,-0.9,-8.9,4.1
9.403,-0.9,-8.9,4.1
9.405,-0.9,-8.8,4.1
9.502,-0.9,-8.8,4.1
9.505,-0.9,-8.8,4.1
9.507,-1.0,-8.8,4.1
9.508,-0.9,-8.8,4.0
9.612,-0.9,-8.9,4.1
9.614,-0.9,-8.8,4.1
9.616,-0.9,-8.8,4.1
9.617,-0.9,-8.8,4.1
9.702,-0.9,-8.9,4.1
9.704,-0.9,-8.8,4.1
9.707,-0.9,-8.8,4.1
9.709,-0.9,-8.8,4.1
9.799,-0.9,-8.8,4.1
9.8,-0.9,-8.8,4.1
9.802,-0.9,-8.8,4.1
9.804,-0.9,-8.8,4.1
9.901,-0.9,-8.9,3.9
9.903,-0.9,-8.9,4.1
9.904,-0.9,-8.8,4.4
9.906,-0.9,-8.8,4.2
10.0,-1.0,-8.9,4.3
10.001,-0.7,-9.3,4.1
10.003,-0.6,-10.2,4.0
10.004,-0.8,-12.0,2.8
10.106,-0.7,-8.0,5.5
10.107,-0.3,-7.7,6.4
10.109,0.5,-4.4,7.9
10.111,2.6,-5.8,7.7
10.204,2.6,-4.4,9.3
10.206,2.3,-5.2,9.0
10.207,2.0,-7.5,7.0
10.209,1.7,-6.2,7.4
10.299,0.9,-2.2,10.1
10.301,3.3,-0.3,9.9
10.303,1.0,-1.6,9.4
10.312,1.4,-0.6,9.1
10.399,2.3,0.8,8.3
10.401,3.2,1.1,7.3
10.403,3.2,1.9,7.3
10.404,3.0,1.6,8.5
10.5,0.8,1.0,10.0
10.502,-6.4,3.9,10.1
10.504,-5.7,6.3,7.6
10.505,-6.4,9.6,4.7
10.603,-5.3,-4.6,15.5
10.605,-4.7,-5.0,11.7
10.606,-4.3,3.3,9.0
10.698,-3.7,3.4,9.6
10.701,0.5,-1.0,10.1
10.707,-0.8,3.1,10.0
10.719,-2.1,5.4,8.8
10.798,-0.2,6.5,7.2
10.805,-1.1,0.0,9.7
10.806,-1.2,0.0,8.3
10.808,0.1,0.4,8.5
10.898,-0.9,3.2,8.3
10.901,0.0,2.4,10.9
10.911,-0.6,1.9,10.8
10.912,-0.1,1.7,10.1
11.009,-1.7,2.0,9.0
11.017,-1.3,2.8,8.9
11.018,-2.8,3.1,8.8
11.02,-2.6,2.7,9.3
11.107,-3.2,3.0,8.9
11.116,-3.9,3.5,8.7
11.128,-3.5,3.0,8.6
11.129,-2.3,1.7,8.6
11.198,-3.6,2.4,8.9
11.201,-3.5,2.7,8.8
11.203,-3.6,2.5,7.9
11.208,-4.7,3.2,7.9
11.302,-2.8,3.5,9.4
11.305,-1.5,0.9,9.1
11.307,-2.1,2.0,9.1
11.309,-5.6,1.9,6.0
11.397,2.7,3.4,11.9
11.4,-1.1,0.7,9.2
11.402,-0.9,1.9,9.5
11.404,-4.2,4.5,8.2
11.498,0.8,2.2,11.1
11.51,0.2,1.0,9.5
11.511,-0.6,1.4,9.1
11.519,-0.4,1.1,9.7
11.598,-0.6,1.3,9.8
11.602,-1.2,1.8,9.5
11.604,-1.0,2.4,9.7
11.606,-0.5,1.7,9.7
11.697,-0.3,1.3,9.7
11.706,-0.6,1.5,9.7
11.708,-0.6,1.9,9.6
11.709,-0.6,2.0,9.5
