accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.6,1.9,4.9
0.002,1.8,4.7,11.4
0.003,0.4,2.8,9.9
0.009,0.4,3.0,9.5
0.124,1.2,3.3,9.4
0.125,0.7,3.1,9.2
0.131,1.0,3.3,9.4
0.132,0.5,3.4,9.3
0.228,0.7,3.3,9.3
0.23,0.5,3.1,9.2
0.231,0.5,3.0,9.1
0.233,0.7,3.0,9.3
0.325,0.5,3.0,9.4
0.327,0.5,3.0,9.4
0.332,0.4,3.1,9.3
0.334,0.6,3.0,9.3
0.438,0.5,3.1,9.3
0.44,0.6,3.2,9.3
0.442,0.5,3.2,9.3
0.443,0.5,3.2,9.3
0.529,0.5,3.0,9.2
0.531,0.6,3.0,9.2
0.532,0.5,3.1,9.2
0.537,0.4,3.1,9.2
0.625,0.4,3.1,9.2
0.627,0.6,3.2,9.4
0.628,0.6,3.2,9.5
0.63,0.7,3.2,9.5
0.725,0.7,3.2,9.6
0.727,0.7,3.2,9.6
0.728,0.6,3.2,9.6
0.739,0.5,3.1,9.6
0.824,0.4,2.9,9.3
0.826,-0.4,3.0,8.7
0.828,-2.3,3.1,8.2
0.83,-1.3,2.7,7.8
0.927,-1.5,3.1,7.4
0.928,-0.5,2.4,7.2
0.93,-0.0,1.0,7.1
0.932,-1.9,1.2,6.8
1.027,0.1,1.1,7.3
1.028,0.7,1.3,7.5
1.035,0.8,1.0,7.5
1.037,0.3,0.2,7.6
1.127,-0.3,-1.5,7.7
1.128,-0.9,-0.8,8.0
1.144,-0.8,-1.6,8.5
1.146,-1.2,-2.9,9.2
1.229,-2.0,-1.0,9.3
1.23,-3.7,0.0,8.9
1.232,-6.0,-1.5,12.1
1.237,-8.2,-1.4,6.3
1.327,-6.3,2.3,22.4
1.328,-9.8,0.5,27.6
1.33,-7.6,-4.3,11.9
1.332,-5.1,-1.6,8.4
1.436,-2.6,-3.1,3.6
1.438,-3.0,-3.1,3.7
1.439,-3.8,-2.8,4.4
1.441,-4.5,-3.4,4.3
1.53,-5.7,-3.5,8.7
1.541,-7.4,-3.1,11.4
1.542,-7.5,-3.0,10.1
1.549,-6.7,-2.5,7.9
1.626,-4.9,-2.1,6.0
1.627,-5.3,-1.4,6.4
1.636,-6.1,-2.6,7.4
1.638,-7.3,-4.2,8.0
1.727,-7.1,-4.1,7.3
1.728,-6.0,-3.2,6.6
1.73,-5.5,-2.6,6.3
1.731,-5.5,-2.3,6.5
1.837,-6.3,-2.9,7.3
1.839,-6.6,-3.4,7.0
1.841,-6.7,-3.6,6.5
1.842,-6.5,-3.4,6.3
1.934,-6.4,-3.1,6.6
1.936,-6.6,-3.1,6.7
1.938,-6.6,-3.2,6.8
1.939,-6.7,-3.1,6.6
2.026,-6.5,-2.8,6.4
2.028,-6.5,-2.8,6.5
2.036,-6.6,-2.9,6.5
2.037,-6.8,-3.0,6.5
2.126,-6.9,-3.2,6.3
2.128,-6.9,-3.1,6.3
2.13,-6.8,-3.0,6.3
2.131,-6.8,-3.0,6.3
2.229,-6.9,-3.0,6.4
2.23,-6.9,-3.0,6.4
2.232,-6.8,-3.0,6.3
2.234,-6.8,-3.0,6.2
2.326,-6.7,-3.0,6.3
2.333,-6.8,-3.1,6.3
2.334,-6.7,-3.1,6.2
2.336,-6.7,-3.1,6.3
2.427,-6.7,-3.2,6.2
2.428,-6.8,-3.1,6.2
2.43,-6.8,-3.1,6.2
2.528,-6.8,-3.1,6.2
2.532,-6.8,-3.1,6.1
2.533,-6.8,-3.1,6.1
2.535,-6.9,-3.1,6.0
2.624,-6.9,-3.1,6.0
2.633,-7.2,-3.0,5.9
2.635,-7.1,-3.1,5.9
2.636,-7.1,-3.0,5.9
2.724,-7.1,-3.0,5.8
2.728,-7.2,-3.0,5.7
2.733,-7.1,-3.2,5.8
2.735,-7.2,-3.1,5.6
2.824,-7.2,-3.2,5.4
2.831,-7.2,-3.2,5.3
2.833,-7.3,-3.2,5.4
2.834,-7.3,-3.1,5.3
2.924,-7.4,-3.1,5.0
2.928,-7.5,-2.9,5.1
2.929,-7.6,-2.8,5.2
2.931,-7.6,-2.9,5.1
3.024,-7.6,-3.0,5.0
3.032,-7.5,-3.1,5.1
3.034,-7.7,-3.0,4.7
3.043,-7.7,-3.0,4.7
3.124,-7.6,-2.9,4.7
3.128,-7.8,-3.0,4.8
3.129,-7.7,-3.1,4.8
3.131,-8.1,-3.0,4.4
3.225,-8.0,-2.8,4.1
3.228,-7.5,-2.4,4.8
3.23,-7.5,-2.6,4.5
3.232,-8.0,-2.9,4.1
3.324,-7.9,-2.9,3.8
3.327,-7.5,-2.3,4.2
3.329,-7.4,-2.5,4.5
3.33,-7.6,-2.8,4.2
3.425,-7.7,-3.3,3.9
3.429,-7.6,-2.8,4.5
3.438,-8.1,-2.1,4.8
3.44,-8.4,-1.9,5.9
3.528,-9.0,-2.9,6.2
3.531,-8.6,-4.1,5.1
3.536,-6.8,-3.3,6.3
3.538,-5.1,-3.2,6.9
3.624,-4.1,-3.9,6.4
3.627,-4.2,-7.4,5.8
3.629,-5.1,-7.2,6.1
3.631,-4.7,-6.6,5.9
3.729,-3.8,-8.4,5.3
3.732,-3.9,-12.1,5.4
3.734,-3.1,-12.7,5.5
3.735,-1.6,-14.5,5.1
3.824,0.5,-12.3,3.6
3.841,3.5,-6.2,4.6
3.842,4.7,-6.5,3.3
3.844,5.5,-8.6,3.6
3.925,4.8,-9.4,2.7
3.929,0.3,-6.5,1.3
3.931,-2.3,-5.6,2.4
3.932,-6.3,-8.3,4.3
4.024,-8.3,-14.9,10.7
4.027,-29.9,-14.0,-1.0
4.032,-33.8,-11.9,-5.6
4.034,-6.1,-10.2,-3.5
4.124,15.9,-17.7,-6.3
4.13,15.9,-5.0,-3.2
4.132,2.3,-6.1,12.2
4.268,10.8,-15.1,15.7
4.27,8.0,-6.7,16.0
4.281,-2.4,-13.6,8.8
4.283,-13.6,-13.6,9.2
4.366,-14.6,-13.1,10.9
4.371,-8.4,-12.2,9.5
4.374,-2.0,-1.1,0.7
4.376,-2.5,-0.4,-2.5
4.425,-3.6,-4.8,-2.3
4.431,-3.3,-9.1,1.7
4.434,-1.3,-7.7,7.0
4.436,-0.7,-7.3,7.4
4.528,-2.8,-4.8,5.3
4.529,0.1,-5.0,3.5
4.533,1.1,-10.9,4.0
4.534,0.4,-7.5,4.5
4.624,1.4,-4.7,7.4
4.643,0.7,-10.5,5.3
4.647,-2.8,-7.6,7.1
4.648,-0.9,-9.1,9.2
4.727,-0.3,-10.4,8.9
4.729,0.3,-10.8,7.2
4.732,-0.1,-7.5,5.6
4.734,-0.7,-6.0,4.3
4.824,-1.3,-6.3,4.1
4.827,-0.8,-6.2,4.0
4.833,-1.9,-7.1,3.4
4.836,-1.7,-6.5,4.3
4.924,-1.3,-7.0,4.8
4.926,-1.0,-7.7,5.0
4.929,-1.1,-8.9,6.1
4.931,-1.2,-10.1,5.7
5.024,-1.6,-9.4,6.0
5.026,-1.4,-8.7,6.3
5.033,-0.3,-8.3,6.8
5.035,-0.1,-8.6,6.5
5.124,-0.2,-8.6,6.1
5.126,-0.4,-8.0,5.7
5.132,-0.6,-7.5,4.4
5.135,-0.8,-7.5,4.0
5.224,-0.9,-7.5,4.1
5.226,-1.2,-7.6,4.2
5.229,-1.3,-8.0,4.8
5.231,-1.3,-8.4,5.1
5.324,-1.3,-8.7,5.4
5.326,-1.3,-8.9,5.6
5.329,-1.1,-8.7,6.0
5.345,-1.0,-8.5,6.1
5.434,-0.8,-8.3,6.1
5.437,-0.6,-8.3,5.9
5.441,-0.6,-7.9,5.3
5.443,-0.6,-7.9,4.9
