accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.3,3.2,9.7
0.003,-0.9,3.0,9.1
0.005,-0.9,3.1,9.4
0.103,-0.7,3.6,9.5
0.106,-1.4,3.2,9.2
0.108,-0.7,3.4,9.1
0.109,-0.4,3.7,9.2
0.111,-0.7,3.8,9.1
0.204,-0.7,3.3,9.1
0.206,-0.7,3.2,9.3
0.207,-0.9,3.2,9.3
0.209,-1.1,3.2,9.2
0.301,-0.7,3.3,9.2
0.302,-0.8,3.2,9.2
0.304,-0.8,3.1,9.2
0.306,-0.8,3.2,9.2
0.383,-0.9,3.0,9.2
0.384,-1.0,2.8,9.2
0.387,-1.1,2.9,9.2
0.389,-1.1,2.9,9.3
0.482,-1.0,2.8,9.3
0.484,-0.5,2.9,8.7
0.486,-0.2,2.6,8.2
0.601,-1.9,2.1,7.1
0.609,-0.6,1.4,8.4
0.61,-0.1,0.1,8.4
0.612,-0.5,-1.1,8.4
0.703,-0.9,-1.8,8.3
0.707,-0.2,-1.4,8.1
0.713,0.3,-1.5,8.6
0.716,-0.1,-1.9,8.9
0.729,-1.0,-1.4,8.6
0.804,-0.9,-1.7,8.5
0.806,-1.4,-3.6,8.5
0.809,-2.4,-5.2,7.9
0.81,-3.3,-4.6,7.5
0.906,-2.6,-3.4,8.9
0.907,-3.2,-4.5,9.2
0.909,-4.7,-5.0,8.4
0.911,-5.1,-4.5,8.0
1.003,-5.2,-4.2,9.2
1.005,-6.0,-3.7,8.7
1.011,-6.0,-2.0,8.6
1.013,-5.3,-1.0,8.8
1.102,-6.0,-2.3,7.9
1.104,-6.7,-2.7,7.4
1.124,-6.5,-4.6,7.6
1.126,-7.3,-5.5,8.2
1.204,-7.5,-2.6,10.3
1.205,-6.0,-1.1,9.6
1.207,-5.1,-0.1,8.4
1.208,-5.5,-0.5,7.2
1.309,-4.3,-3.4,6.3
1.311,-6.5,-2.0,6.0
1.312,-9.6,-0.3,7.4
1.314,-10.4,-0.7,7.7
1.403,-6.4,-0.4,7.4
1.405,-6.7,-1.0,6.3
1.406,-7.0,-2.6,5.3
1.408,-6.6,-3.3,5.2
1.503,-6.3,-1.8,7.3
1.518,-7.1,-1.4,7.7
1.527,-7.1,-1.4,7.8
1.529,-6.6,-1.4,7.4
1.603,-6.6,-2.4,6.3
1.605,-6.7,-2.4,6.2
1.606,-6.7,-2.1,6.4
1.608,-6.8,-1.9,6.6
1.705,-6.9,-2.0,6.8
1.707,-6.8,-2.1,6.7
1.71,-6.8,-2.2,6.7
1.714,-6.8,-2.2,6.6
1.807,-6.9,-1.9,6.6
1.809,-7.0,-2.1,6.5
1.81,-6.9,-2.2,6.5
1.812,-6.9,-2.2,6.5
1.912,-6.9,-2.1,6.5
1.924,-6.8,-2.1,6.6
1.926,-6.8,-2.1,6.6
2.002,-6.9,-2.2,6.5
2.007,-6.9,-2.2,6.5
2.009,-6.9,-2.2,6.5
2.011,-6.8,-2.2,6.5
2.101,-6.8,-2.2,6.6
2.104,-6.8,-2.1,6.6
2.106,-6.9,-2.1,6.5
2.108,-7.0,-2.2,6.5
2.201,-7.0,-2.3,6.4
2.205,-7.0,-2.3,6.4
2.206,-6.9,-2.3,6.4
2.212,-6.9,-2.3,6.5
2.301,-7.0,-2.2,6.5
2.323,-6.9,-2.2,6.5
2.324,-6.9,-2.3,6.4
2.326,-6.9,-2.3,6.3
2.401,-7.0,-2.4,6.4
2.405,-7.0,-2.3,6.3
2.424,-7.0,-2.3,6.3
2.425,-7.1,-2.4,6.3
2.501,-7.0,-2.4,6.3
2.505,-7.0,-2.3,6.3
2.506,-7.0,-2.3,6.4
2.508,-7.0,-2.3,6.4
2.602,-7.1,-2.3,6.4
2.605,-7.1,-2.4,6.3
2.612,-7.0,-2.4,6.4
2.614,-7.0,-2.3,6.4
2.701,-7.1,-2.3,6.3
2.705,-7.0,-2.4,6.4
2.71,-7.0,-2.3,6.4
2.712,-7.0,-2.2,6.4
2.801,-7.0,-2.3,6.4
2.804,-7.1,-2.3,6.3
2.806,-7.1,-2.3,6.3
2.81,-7.1,-2.4,6.2
2.901,-7.1,-2.4,6.2
2.904,-7.2,-2.4,6.2
2.906,-7.3,-2.4,6.1
2.908,-7.2,-2.5,6.1
3.001,-7.3,-2.4,6.1
3.009,-7.2,-2.4,6.0
3.01,-7.1,-2.4,6.1
3.022,-7.1,-2.5,6.1
