gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,-0.1
0.001,-0.0,0.0,-0.1
0.008,0.1,0.2,-0.1
0.01,0.1,0.1,-0.0
0.097,-0.2,-0.1,-0.0
0.098,-0.1,-0.0,-0.1
0.1,-0.0,0.1,0.0
0.101,-0.1,-0.0,-0.0
0.2,-0.0,0.0,0.0
0.202,-0.0,-0.0,0.0
0.204,-0.0,0.0,0.0
0.205,-0.0,0.0,0.0
0.314,-0.0,0.0,0.0
0.316,-0.1,0.1,0.0
0.318,-0.1,0.1,0.0
0.32,-0.1,0.2,0.1
0.4,-0.4,0.3,0.1
0.401,-0.6,0.5,0.2
0.404,-0.9,0.8,0.4
0.406,-0.8,1.2,0.9
0.5,-1.1,1.6,1.2
0.504,-1.6,2.0,1.4
0.506,-0.6,1.9,1.8
0.508,0.7,1.8,1.9
0.594,0.3,2.0,2.0
0.595,0.0,1.8,1.9
0.601,0.1,1.6,1.8
0.603,0.1,1.5,1.8
0.713,-0.4,1.4,1.5
0.722,-0.7,1.2,1.3
0.724,-0.8,1.1,1.1
0.734,-0.9,1.0,1.0
0.796,-1.3,1.1,0.8
0.798,-1.6,1.3,0.7
0.803,-2.0,1.5,0.7
0.805,-2.3,1.7,0.6
0.901,-5.0,1.7,-0.4
0.902,-4.2,0.4,-2.2
0.904,-0.9,-0.4,0.5
0.905,-0.1,-0.9,-0.0
1.005,0.3,0.3,0.1
1.006,0.4,0.5,-0.0
1.008,0.5,0.2,-0.0
1.01,0.3,-0.1,-0.1
1.109,-0.2,0.1,-0.0
1.11,-0.3,0.0,-0.0
1.123,-0.3,-0.1,-0.0
1.125,-0.2,-0.1,-0.0
1.199,0.0,-0.1,-0.0
1.201,0.1,-0.0,-0.0
1.206,-0.0,-0.0,-0.0
1.207,-0.1,-0.0,-0.0
1.299,-0.1,-0.0,-0.0
1.301,-0.1,0.0,-0.0
1.302,-0.0,0.1,-0.0
1.304,0.0,0.1,-0.0
1.395,0.1,0.0,-0.0
1.398,0.1,0.0,-0.1
1.4,0.1,0.0,-0.0
1.402,0.1,0.1,-0.0
1.509,0.0,0.0,-0.1
