accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.1,4.0,8.9
0.001,-0.6,3.1,3.3
0.003,-0.9,3.9,10.2
0.005,-0.5,5.1,10.7
0.128,0.1,2.1,8.7
0.13,-0.9,3.3,9.0
0.132,-2.2,4.7,9.3
0.133,-1.0,4.0,9.0
0.233,-1.4,3.8,8.8
0.235,-1.2,3.8,8.9
0.241,-1.1,3.7,8.9
0.243,-1.3,3.7,8.9
0.327,-1.4,3.6,9.0
0.329,-1.4,3.5,8.9
0.335,-1.3,3.5,9.2
0.336,-1.4,3.5,8.9
0.427,-1.5,3.8,8.9
0.429,-1.6,3.8,8.8
0.43,-1.7,3.8,8.7
0.433,-1.7,4.0,8.7
0.527,-1.8,4.0,8.6
0.528,-1.6,3.9,8.7
0.533,-1.6,3.6,8.8
0.535,-1.7,3.1,8.8
0.602,-1.9,2.0,9.0
0.604,-1.6,1.2,8.8
0.605,-1.4,0.6,8.3
0.613,-1.5,0.0,7.6
0.724,-1.1,-0.8,7.4
0.726,-1.1,-0.9,7.4
0.728,-0.8,-1.8,7.4
0.828,-0.5,-2.7,7.6
0.831,-1.1,-5.9,7.3
0.833,-1.0,-6.5,6.5
0.834,-1.1,-6.3,7.1
0.836,-1.5,-6.1,6.7
0.933,-2.2,-6.1,6.3
0.935,-2.6,-4.2,6.6
0.937,-3.6,-4.2,7.3
0.938,-4.9,-3.8,6.3
1.026,-12.7,-16.6,20.1
1.027,-5.3,-8.1,11.0
1.029,-2.7,-1.7,5.6
1.031,-3.9,-0.8,4.1
1.133,-6.2,-3.8,8.3
1.134,-6.1,-2.7,9.8
1.146,-5.1,-1.3,9.5
1.147,-4.3,-0.8,7.8
1.232,-5.0,-3.1,7.4
1.238,-4.8,-4.0,8.1
1.239,-4.8,-4.1,8.1
1.241,-4.8,-4.8,7.6
1.305,-4.7,-4.8,7.2
1.307,-4.7,-4.7,7.3
1.309,-4.7,-4.3,7.3
1.401,-4.6,-3.9,7.3
1.404,-4.6,-4.1,7.4
1.406,-4.6,-4.3,7.5
1.407,-4.6,-4.4,7.5
1.526,-4.6,-4.5,7.5
1.534,-4.6,-4.5,7.4
1.545,-4.6,-4.3,7.4
1.547,-4.5,-4.1,7.5
1.632,-4.6,-4.0,7.4
1.635,-4.7,-4.0,7.4
1.637,-4.8,-4.0,7.4
1.638,-5.0,-4.1,7.5
1.64,-5.0,-4.1,7.4
1.703,-5.0,-4.1,7.3
1.705,-5.0,-4.2,7.3
1.713,-4.9,-4.2,7.3
1.715,-4.8,-4.2,7.3
1.801,-4.8,-4.3,7.3
1.803,-4.8,-4.3,7.4
1.804,-4.8,-4.3,7.4
1.905,-4.8,-4.3,7.4
1.916,-4.7,-4.3,7.4
1.918,-4.7,-4.3,7.4
1.92,-4.7,-4.2,7.4
2.018,-4.7,-4.3,7.4
2.029,-4.7,-4.3,7.4
2.03,-4.7,-4.2,7.4
2.032,-4.7,-4.3,7.4
2.227,-4.7,-4.2,7.4
2.231,-4.8,-4.2,7.4
2.232,-4.8,-4.2,7.4
2.239,-4.8,-4.3,7.4
2.276,-4.8,-4.2,7.4
2.28,-4.8,-4.2,7.4
2.282,-4.8,-4.2,7.4
2.284,-4.8,-4.1,7.4
2.286,-4.8,-4.2,7.4
2.387,-4.8,-4.2,7.3
2.389,-4.8,-4.2,7.3
2.39,-4.8,-4.3,7.3
2.394,-4.8,-4.3,7.3
2.462,-4.9,-4.2,7.3
2.467,-4.8,-4.1,7.4
2.469,-4.9,-4.1,7.3
2.471,-4.9,-4.1,7.3
2.528,-4.8,-4.2,7.4
2.529,-4.8,-4.2,7.4
2.531,-4.8,-4.2,7.4
2.533,-4.8,-4.2,7.4
2.602,-4.8,-4.1,7.4
2.604,-4.8,-4.2,7.4
2.605,-4.8,-4.2,7.4
2.732,-4.8,-4.1,7.3
2.739,-4.8,-4.2,7.4
2.741,-4.9,-4.2,7.4
2.828,-4.9,-4.2,7.4
2.829,-4.9,-4.1,7.3
2.838,-4.9,-4.1,7.4
2.839,-4.8,-4.0,7.4
2.841,-4.8,-4.1,7.4
2.926,-4.8,-4.1,7.3
2.93,-4.9,-4.1,7.4
2.936,-4.9,-4.1,7.4
2.937,-4.9,-4.2,7.4
3.026,-4.9,-4.3,7.4
3.03,-4.9,-4.2,7.4
3.031,-4.8,-4.1,7.4
3.041,-4.9,-4.1,7.4
3.13,-4.9,-4.1,7.3
3.133,-4.9,-4.1,7.4
3.135,-4.9,-4.1,7.4
3.137,-4.8,-4.1,7.4
3.226,-4.8,-4.2,7.4
3.23,-4.8,-4.2,7.4
3.231,-4.8,-4.2,7.3
3.233,-4.8,-4.2,7.4
3.326,-4.8,-4.2,7.4
3.33,-4.8,-4.2,7.4
3.331,-4.8,-4.2,7.4
3.333,-4.8,-4.2,7.3
3.427,-4.9,-4.1,7.4
3.431,-4.9,-4.1,7.3
3.442,-4.9,-4.1,7.3
3.448,-4.9,-4.2,7.4
3.529,-4.8,-4.1,7.4
3.532,-4.8,-4.2,7.4
3.534,-4.8,-4.2,7.4
3.536,-4.8,-4.2,7.3
3.626,-4.8,-4.2,7.3
3.629,-4.9,-4.2,7.3
3.635,-4.9,-4.2,7.3
3.636,-4.9,-4.2,7.3
3.726,-4.9,-4.2,7.3
3.73,-4.9,-4.1,7.4
3.731,-4.9,-4.1,7.4
3.733,-4.8,-4.1,7.4
3.826,-4.8,-4.2,7.4
3.837,-4.9,-4.2,7.3
3.839,-4.9,-4.2,7.4
3.841,-4.9,-4.2,7.3
3.926,-4.8,-4.2,7.3
3.936,-4.8,-4.2,7.3
3.937,-4.8,-4.2,7.3
3.939,-4.9,-4.2,7.3
4.026,-4.9,-4.2,7.3
4.029,-4.9,-4.2,7.3
4.031,-4.9,-4.2,7.3
4.033,-4.9,-4.2,7.3
4.126,-4.9,-4.2,7.3
4.129,-4.9,-4.2,7.3
4.131,-4.9,-4.2,7.4
4.133,-4.9,-4.1,7.4
4.226,-4.9,-4.2,7.4
4.237,-4.8,-4.2,7.3
4.239,-4.8,-4.2,7.4
4.241,-4.9,-4.2,7.3
4.325,-4.9,-4.2,7.3
4.329,-4.9,-4.2,7.3
4.334,-4.9,-4.2,7.3
4.427,-4.9,-4.2,7.3
4.428,-4.9,-4.2,7.3
4.432,-4.9,-4.2,7.3
4.433,-4.9,-4.2,7.4
4.528,-4.9,-4.2,7.4
4.534,-4.9,-4.2,7.4
4.538,-4.9,-4.2,7.3
4.539,-4.9,-4.2,7.3
4.626,-4.9,-4.3,7.3
4.636,-4.8,-4.2,7.3
4.639,-4.7,-4.2,7.3
4.646,-4.7,-4.1,7.3
4.726,-4.7,-4.3,7.3
4.731,-4.7,-4.2,7.4
4.737,-4.7,-4.2,7.4
4.739,-4.7,-4.2,7.4
4.826,-4.8,-4.2,7.3
4.828,-4.7,-4.3,7.3
4.831,-4.8,-4.3,7.3
4.833,-4.9,-4.2,7.3
4.926,-4.9,-4.2,7.3
4.928,-4.9,-4.2,7.4
4.931,-4.9,-4.2,7.3
4.939,-4.9,-4.2,7.2
5.026,-4.9,-4.2,7.2
5.031,-5.0,-4.2,7.3
5.035,-4.9,-4.2,7.3
5.036,-4.9,-4.2,7.2
5.126,-4.9,-4.2,7.3
