accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.7,0.1,10.0
0.002,0.9,-0.1,9.2
0.004,0.2,0.3,9.8
0.007,0.8,-0.3,10.1
0.103,0.9,-0.3,9.8
0.105,0.5,0.2,9.9
0.106,0.6,0.0,9.9
0.108,0.6,0.2,9.9
0.201,0.5,0.2,10.0
0.203,0.6,0.1,9.9
0.205,0.5,-0.0,9.9
0.206,0.5,-0.0,9.9
0.3,0.6,0.1,9.9
0.302,0.5,0.1,9.9
0.307,0.4,0.1,9.9
0.309,0.5,0.0,10.0
0.401,0.5,0.0,9.9
0.402,0.4,0.1,9.9
0.404,0.3,0.1,9.8
0.405,0.3,0.1,9.7
0.5,0.3,-0.3,9.4
0.501,-0.0,-0.3,9.0
0.506,-0.3,-0.4,8.5
0.508,-0.4,-0.4,8.2
0.601,-0.4,-0.5,7.6
0.602,-0.2,-0.6,7.3
0.604,-0.1,-0.0,7.7
0.605,-0.3,0.1,7.3
0.7,-0.7,-4.9,5.7
0.702,-1.2,-6.5,5.8
0.704,-1.7,-7.3,6.3
0.715,-2.1,-6.5,7.5
0.801,-3.8,-6.5,8.2
0.802,-4.3,-8.0,7.2
0.804,-4.4,-8.5,6.9
0.805,-4.2,-7.3,7.2
0.9,-4.2,-6.1,6.5
0.902,-4.2,-6.7,5.7
0.903,-3.8,-5.6,5.7
0.905,-3.9,-3.0,6.0
1.0,-5.7,-2.7,5.6
1.002,-16.1,-7.6,26.9
1.009,-10.3,-12.9,13.2
1.01,-4.6,-2.6,8.7
1.1,-4.0,-1.0,3.9
1.12,-5.1,-3.7,4.0
1.132,-7.4,-4.8,7.2
1.134,-9.2,-5.0,7.9
1.202,-5.7,-4.1,6.1
1.208,-6.6,-3.8,5.5
1.209,-7.6,-3.8,5.7
1.211,-6.7,-4.2,6.7
1.3,-5.6,-4.4,6.7
1.302,-5.8,-4.5,6.2
1.303,-5.9,-4.5,6.1
1.305,-5.9,-4.5,6.3
1.4,-6.1,-4.5,6.6
1.402,-6.1,-4.5,6.5
1.403,-6.1,-4.4,6.5
1.405,-6.0,-4.2,6.4
1.506,-6.0,-4.0,6.7
1.516,-6.0,-4.1,6.6
1.518,-6.0,-4.2,6.6
1.519,-6.1,-4.3,6.6
1.602,-6.3,-4.0,6.6
1.604,-6.3,-4.1,6.3
1.605,-6.2,-4.5,6.0
1.607,-6.3,-4.8,5.8
1.702,-6.3,-5.0,5.8
1.707,-6.2,-4.6,6.1
1.709,-6.2,-4.4,6.4
1.711,-6.0,-4.3,6.6
1.802,-5.7,-4.4,6.9
1.804,-5.7,-4.3,6.9
1.805,-5.7,-4.4,6.6
1.807,-6.0,-4.5,6.4
1.91,-6.2,-4.5,6.3
1.911,-6.2,-4.4,6.1
1.913,-6.1,-4.6,6.0
1.914,-5.7,-4.9,6.0
2.002,-6.1,-4.8,6.0
2.003,-5.9,-4.8,6.0
2.005,-6.1,-4.8,5.9
2.006,-6.3,-4.7,5.9
2.108,-6.5,-4.6,5.9
2.11,-6.5,-4.5,6.0
2.116,-6.5,-4.3,6.2
2.118,-6.4,-4.3,6.1
2.202,-6.5,-4.2,6.1
2.203,-6.5,-4.4,6.0
2.205,-6.4,-4.4,6.0
2.211,-6.5,-4.4,5.9
2.302,-6.6,-4.5,5.9
