accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.7,0.2,9.4
0.002,-1.3,0.3,9.8
0.004,-0.9,0.4,9.9
0.108,-1.1,0.6,9.8
0.111,-1.1,0.4,9.8
0.113,-0.1,-0.7,9.0
0.115,-1.4,0.7,9.5
0.116,-0.9,0.6,9.7
0.202,-0.7,0.2,9.7
0.204,-1.0,-0.1,9.8
0.205,-1.0,-0.1,9.8
0.207,-1.1,0.0,9.7
0.306,-1.1,0.4,9.7
0.307,-0.8,0.2,9.9
0.309,-1.0,0.8,9.7
0.311,-1.0,1.0,9.7
0.402,-0.1,0.2,9.2
0.404,-2.0,2.4,8.9
0.408,-0.2,2.1,9.1
0.41,-0.1,1.9,9.0
0.477,0.1,1.6,8.4
0.478,0.5,2.1,8.2
0.483,1.2,2.0,8.0
0.489,1.6,1.3,7.8
0.602,2.0,-2.0,7.3
0.604,1.7,-1.8,7.6
0.606,2.2,-1.2,8.0
0.714,2.4,-2.2,8.6
0.727,2.3,-4.3,8.3
0.73,2.5,-5.1,9.2
0.732,3.4,-7.0,9.7
0.744,2.6,-9.2,10.2
0.809,1.2,-8.0,11.1
0.811,1.0,-8.7,10.4
0.813,0.7,-7.7,10.5
0.815,1.2,-7.6,9.8
0.904,0.5,-8.1,8.6
0.905,0.3,-6.7,9.3
0.907,0.9,-5.0,10.3
0.918,0.5,-5.5,10.2
1.009,0.6,-5.1,10.0
1.011,1.2,-5.0,10.0
1.013,1.7,-4.3,10.1
1.014,2.5,-4.2,10.1
1.108,3.0,-4.0,10.0
1.11,3.2,-3.7,10.3
1.122,2.5,-2.8,9.8
1.124,2.1,-1.8,8.6
1.203,2.3,-3.0,8.5
1.205,1.6,-1.8,8.9
1.212,1.4,-1.1,9.0
1.214,1.1,-1.1,8.9
1.311,0.7,-1.1,8.8
1.313,0.4,-0.8,8.8
1.314,0.3,-0.6,8.8
1.316,0.0,-0.6,8.8
1.408,-0.0,-0.8,8.1
1.41,-0.3,-1.5,7.7
1.412,-0.2,-1.0,7.7
1.413,0.1,-1.4,7.7
1.503,0.2,-0.4,8.4
1.516,1.1,-1.7,8.7
1.518,0.4,-3.4,7.7
1.526,0.4,-3.7,7.7
1.604,0.8,-5.4,8.0
1.605,0.3,-6.2,8.4
1.607,-0.0,-6.6,8.5
1.609,-0.2,-5.7,9.1
1.708,-0.5,-5.6,9.7
1.71,-0.9,-5.7,9.8
1.711,-0.8,-5.7,9.4
1.713,-0.6,-6.0,9.2
1.811,-0.8,-5.7,8.6
1.813,-0.6,-4.9,8.3
1.815,-0.5,-4.8,7.8
1.816,-0.7,-5.1,7.6
1.913,-1.4,-5.3,7.3
1.925,-1.2,-5.9,7.3
1.927,-1.4,-6.5,7.1
1.928,-1.4,-6.6,7.4
1.98,-0.6,-6.2,7.9
1.989,-0.3,-5.8,8.1
1.991,-0.3,-6.5,7.3
1.994,-0.3,-6.3,7.3
2.102,0.1,-5.4,7.7
2.108,-0.3,-5.4,7.3
2.203,-0.4,-4.9,7.0
2.205,-0.2,-4.7,6.6
2.208,-0.3,-5.4,6.8
2.21,-0.0,-5.8,7.0
2.211,0.1,-5.9,6.9
2.302,0.4,-6.0,7.0
2.326,0.9,-5.9,7.3
2.328,1.1,-6.2,7.2
2.329,1.4,-6.7,7.4
2.402,2.1,-7.4,7.8
2.405,3.7,-7.6,8.4
2.407,4.2,-7.0,8.5
2.41,4.5,-6.2,8.3
2.503,4.9,-6.3,8.0
2.511,4.1,-6.6,7.6
2.513,4.0,-5.9,7.6
2.514,3.8,-6.2,7.7
2.602,3.4,-6.6,7.6
2.605,2.7,-6.5,7.3
2.607,1.9,-6.4,7.0
2.608,1.1,-6.5,6.7
2.702,0.4,-7.1,6.5
2.709,-0.5,-7.1,6.1
2.711,-1.5,-6.9,5.4
2.712,-2.6,-7.2,4.4
2.803,-3.2,-7.8,3.7
2.808,-4.3,-7.6,1.7
2.81,-3.2,-5.4,1.0
2.811,-2.1,-3.7,2.6
2.906,-1.4,-3.3,4.5
2.909,1.0,-6.0,4.2
2.911,0.5,-7.1,5.1
2.912,1.2,-7.0,10.6
3.001,3.8,-7.6,11.6
3.012,9.5,2.3,8.8
3.013,14.3,3.9,8.2
3.025,15.9,0.1,4.2
3.102,9.8,0.6,-0.4
3.105,5.9,-32.1,-25.9
3.107,39.2,-33.6,6.2
3.108,-13.4,-39.2,21.2
3.202,-11.0,-2.3,-7.2
3.205,-10.0,22.8,-8.7
3.206,-18.2,-29.0,9.2
3.213,13.9,-18.6,39.2
3.302,18.5,-16.9,25.3
3.305,5.1,7.8,-4.3
3.308,-5.7,6.8,-12.0
3.31,5.9,4.0,-1.6
3.402,8.7,8.3,2.5
3.405,-1.4,-39.2,2.7
3.426,0.6,-11.9,10.1
3.428,-6.5,13.1,16.7
3.505,3.8,14.6,20.3
3.508,-2.6,7.0,6.3
3.51,-3.3,5.3,7.5
3.512,-4.5,-3.1,7.5
3.601,-0.8,-11.1,4.8
3.605,4.8,-13.0,4.3
3.606,5.2,-8.3,6.2
3.611,4.3,-8.7,0.3
3.701,4.0,-6.5,-1.0
3.704,2.6,-7.3,8.2
3.706,-1.4,-7.0,17.8
3.801,-8.2,-3.9,20.8
3.803,-9.4,4.0,19.0
3.817,0.3,-7.2,-1.0
3.819,6.5,-7.0,-1.3
3.903,3.3,-7.8,1.3
3.906,1.1,-8.8,6.3
3.909,4.4,-11.6,5.4
3.911,3.8,-7.7,6.3
4.002,-0.8,-5.5,4.9
4.003,-2.8,-6.3,5.5
4.007,-2.5,-4.0,8.5
4.008,-2.4,-1.9,9.2
4.101,0.8,-2.6,9.8
4.103,3.6,-5.1,12.2
4.106,6.0,-1.9,9.4
4.108,3.9,-2.1,7.5
4.201,-0.6,-3.3,9.1
4.203,-4.2,-4.9,9.2
4.22,-4.1,-6.5,7.2
4.223,1.7,-7.7,7.0
4.302,4.5,-6.6,7.5
4.304,3.7,-2.3,8.4
4.314,2.2,-4.5,9.3
4.316,0.3,-4.9,8.3
4.401,-0.8,-5.0,8.4
4.403,-1.0,-4.7,9.5
4.411,-0.7,-3.4,9.5
4.412,1.0,-3.7,9.1
4.505,2.0,-3.6,8.9
4.507,1.9,-3.8,8.2
4.51,0.1,-3.5,8.2
4.512,-0.7,-4.2,9.7
4.6,-1.4,-4.7,9.8
4.611,-0.6,-4.4,9.5
4.615,1.7,-4.7,8.1
4.621,2.2,-3.3,7.8
4.701,1.1,-4.0,8.5
4.703,0.6,-5.2,9.1
4.706,-0.5,-4.7,8.8
4.708,0.5,-4.2,8.9
4.801,0.9,-4.0,9.2
4.803,1.0,-4.0,9.3
4.806,1.3,-2.9,8.4
4.808,1.3,-3.9,9.5
4.906,0.8,-4.6,9.9
4.908,0.5,-4.3,9.2
4.911,0.2,-4.6,9.8
4.913,0.4,-4.2,9.7
5.005,0.6,-3.6,8.8
5.007,0.9,-3.2,8.2
5.01,0.7,-4.1,8.7
5.012,0.9,-4.2,8.5
5.101,0.6,-4.0,8.4
5.103,0.8,-4.0,8.8
5.11,0.8,-3.6,9.2
5.112,0.9,-3.7,9.1
5.202,1.1,-3.8,8.8
5.205,0.9,-3.6,8.5
5.214,0.7,-3.9,10.0
5.215,0.7,-3.9,9.4
5.301,0.9,-4.0,9.4
5.303,0.9,-4.2,9.2
5.306,1.3,-4.1,8.6
5.323,1.2,-3.9,8.7
5.401,0.8,-4.1,8.7
5.403,0.7,-3.9,8.6
5.406,0.8,-4.2,9.1
5.501,1.0,-4.2,9.0
5.503,0.9,-3.9,8.9
5.504,0.6,-3.6,8.9
5.507,0.6,-4.0,9.4
5.601,0.7,-3.9,9.3
5.603,0.8,-4.0,9.0
5.604,0.7,-4.0,8.8
5.607,0.8,-4.1,8.6
5.701,0.8,-4.2,8.5
5.702,0.9,-4.1,8.6
5.704,0.7,-3.9,8.7
5.73,0.8,-4.0,9.3
5.802,0.9,-3.8,9.0
5.808,0.8,-3.9,9.1
5.81,0.7,-4.0,9.1
5.813,0.7,-3.8,8.8
5.901,0.6,-3.9,8.9
5.902,0.7,-4.1,9.3
5.904,0.6,-4.4,8.9
5.912,0.8,-3.9,8.7
6.001,0.8,-4.3,9.3
6.002,0.8,-4.3,9.2
6.004,0.7,-3.9,8.6
6.007,0.8,-3.9,9.1
6.1,0.9,-4.1,9.4
6.102,0.8,-4.0,8.9
6.107,0.7,-3.7,8.7
6.123,0.7,-4.1,9.1
6.2,0.6,-3.9,9.0
6.201,0.8,-3.7,8.9
6.203,0.7,-3.6,8.8
6.209,0.8,-4.1,9.1
6.301,0.6,-4.2,8.9
6.302,0.6,-3.9,8.8
6.304,0.8,-3.9,9.0
6.307,0.6,-3.9,9.0
6.401,0.7,-4.0,9.0
6.402,0.6,-3.8,9.1
6.404,0.7,-4.0,9.0
6.407,0.5,-4.1,9.1
6.501,0.5,-4.2,8.9
6.502,0.5,-3.9,9.0
6.517,0.7,-4.0,9.2
6.522,0.5,-3.6,8.6
6.601,0.5,-3.5,8.7
6.602,0.3,-4.4,9.5
6.604,0.8,-4.9,9.7
6.607,0.2,-4.7,8.1
6.701,0.2,-4.9,8.2
6.702,0.2,-5.1,8.4
6.704,0.1,-4.9,8.3
6.712,0.1,-3.6,8.2
6.801,0.4,-4.3,8.7
6.802,0.4,-5.6,9.0
6.804,0.0,-4.8,8.2
6.807,0.3,-5.3,8.0
6.901,0.2,-5.0,8.5
6.912,0.3,-3.4,8.2
6.914,0.1,-4.1,8.1
6.919,0.6,-6.1,7.4
7.0,0.0,-5.7,7.5
7.002,1.2,-2.9,9.4
7.004,1.1,-0.6,10.7
7.101,1.3,-3.0,10.7
7.107,0.9,-2.5,9.6
7.108,0.4,-3.2,9.4
7.11,0.4,-2.4,9.2
7.201,1.1,-3.7,9.7
7.202,1.1,-4.1,9.7
7.204,1.0,-3.5,9.7
7.206,1.1,-2.0,9.7
7.302,0.8,-2.7,8.5
7.315,0.9,-3.1,9.4
7.317,1.4,-3.5,9.7
7.319,1.0,-3.2,9.2
7.401,0.4,-2.7,9.4
7.402,1.2,-3.7,10.1
7.404,0.9,-4.0,8.8
7.405,0.8,-3.0,8.7
7.501,1.9,-3.0,10.1
7.506,1.6,-3.5,9.5
7.507,1.9,-3.3,10.2
7.509,1.2,-3.4,9.8
7.6,1.3,-2.6,8.7
7.602,1.3,-2.9,9.3
7.604,1.3,-2.7,9.0
7.61,1.3,-2.7,9.4
7.7,0.5,-4.7,8.4
7.702,0.5,-3.7,8.1
7.703,0.9,-0.4,9.0
7.705,2.1,-0.4,13.0
7.799,1.4,-3.8,9.7
7.801,1.0,-2.3,7.7
7.803,0.2,-0.7,7.6
7.804,1.3,-2.5,9.8
7.9,1.6,-3.5,10.2
7.902,1.8,-3.6,8.7
7.904,-0.3,-3.5,6.9
7.905,0.4,-3.2,8.3
8.0,1.3,-3.9,9.9
8.006,0.8,-2.7,9.6
8.008,1.1,-3.0,9.1
8.009,1.1,-3.1,9.1
8.1,1.3,-2.8,9.7
8.102,0.8,-2.5,9.2
8.11,1.3,-3.4,9.0
8.111,0.3,-2.3,9.7
8.225,2.5,-3.6,8.3
8.227,1.6,-3.1,9.2
8.229,0.8,-0.7,9.6
8.232,1.8,-4.1,9.1
8.301,1.7,-2.3,9.3
8.303,1.5,-2.7,8.9
8.305,0.7,-1.9,10.3
8.307,2.1,-3.8,10.2
8.4,1.2,-3.0,9.0
8.406,1.0,-3.5,9.0
8.407,2.1,-3.7,9.6
8.419,1.2,-3.0,9.1
8.501,0.8,-1.4,9.8
8.503,0.5,-2.0,9.8
8.506,1.6,-2.4,9.4
8.511,-0.8,-4.1,9.1
8.6,1.6,-2.7,9.4
8.602,1.9,-2.0,9.0
8.604,1.1,-3.1,9.1
8.605,1.5,-2.3,9.4
8.7,0.3,-2.6,9.2
8.702,1.4,-2.9,9.0
8.704,1.8,-2.6,9.5
8.709,2.1,-2.8,9.7
8.803,0.7,-2.9,9.1
8.804,1.9,-2.8,9.5
8.816,1.3,-2.4,9.5
8.818,1.5,-2.6,9.3
8.903,2.2,-3.1,9.5
8.905,1.4,-2.9,9.2
8.907,1.6,-3.0,9.3
8.909,1.7,-2.9,9.2
9.004,0.9,-2.7,9.3
9.005,1.8,-3.0,9.6
9.007,1.8,-2.8,9.4
9.009,1.3,-2.6,8.9
9.086,1.9,-2.9,9.4
9.09,2.0,-3.0,9.5
9.092,2.6,-3.2,8.2
9.093,1.7,-2.7,9.3
