orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,0.1,0.3,0.7
0.008,0.7,0.1,0.3,0.7
0.01,0.7,0.1,0.3,0.7
0.013,0.7,0.1,0.3,0.7
0.117,0.6,0.1,0.3,0.7
0.119,0.7,0.1,0.3,0.7
0.122,0.6,0.1,0.3,0.7
0.129,0.6,0.1,0.3,0.7
0.203,0.6,0.1,0.3,0.7
0.205,0.6,0.1,0.3,0.7
0.212,0.6,0.1,0.3,0.7
0.214,0.6,0.1,0.3,0.7
0.336,0.6,0.1,0.3,0.7
0.347,0.6,0.1,0.3,0.7
0.35,0.6,0.1,0.3,0.7
0.353,0.6,0.1,0.3,0.7
0.404,0.6,0.1,0.3,0.7
0.41,0.6,0.1,0.3,0.7
0.413,0.6,0.1,0.3,0.7
0.415,0.6,0.1,0.3,0.7
0.5,0.6,0.1,0.2,0.7
0.503,0.6,0.1,0.2,0.7
0.505,0.6,0.1,0.2,0.7
0.512,0.6,0.0,0.2,0.8
0.604,0.6,0.0,0.2,0.8
0.607,0.6,0.0,0.1,0.8
0.617,0.6,-0.0,0.1,0.8
0.619,0.6,-0.0,0.1,0.8
0.728,0.5,-0.0,0.1,0.8
0.73,0.5,-0.1,0.0,0.8
0.733,0.5,-0.1,0.0,0.9
0.735,0.5,-0.1,0.0,0.9
0.807,0.5,-0.1,-0.0,0.9
0.811,0.4,-0.2,-0.0,0.9
0.815,0.4,-0.2,-0.1,0.9
0.817,0.4,-0.2,-0.1,0.9
0.91,0.4,-0.3,-0.1,0.9
0.913,0.3,-0.3,-0.1,0.9
0.915,0.3,-0.3,-0.2,0.9
0.924,0.3,-0.3,-0.2,0.9
1.01,0.3,-0.3,-0.2,0.9
1.012,0.3,-0.4,-0.2,0.9
1.015,0.3,-0.4,-0.2,0.9
1.017,0.3,-0.4,-0.1,0.9
1.133,0.3,-0.3,-0.0,0.9
1.14,0.3,-0.3,-0.0,0.9
1.142,0.3,-0.3,-0.1,0.9
1.144,0.3,-0.4,-0.1,0.9
1.209,0.3,-0.4,-0.1,0.9
1.211,0.3,-0.4,-0.1,0.9
1.213,0.3,-0.4,-0.1,0.9
1.22,0.3,-0.4,-0.1,0.9
1.303,0.3,-0.4,-0.1,0.9
1.309,0.3,-0.4,-0.1,0.9
1.312,0.3,-0.4,-0.1,0.9
1.314,0.3,-0.4,-0.1,0.9
1.412,0.3,-0.4,-0.1,0.9
1.415,0.3,-0.4,-0.1,0.9
1.421,0.3,-0.4,-0.1,0.9
1.424,0.3,-0.4,-0.1,0.9
1.529,0.3,-0.4,-0.1,0.9
1.537,0.3,-0.4,-0.1,0.9
1.54,0.3,-0.4,-0.1,0.9
1.542,0.3,-0.4,-0.1,0.9
1.608,0.3,-0.4,-0.1,0.9
1.61,0.3,-0.4,-0.1,0.9
1.62,0.3,-0.4,-0.1,0.9
1.623,0.3,-0.4,-0.1,0.9
1.706,0.3,-0.4,-0.1,0.9
1.709,0.3,-0.4,-0.1,0.9
1.715,0.3,-0.4,-0.1,0.9
1.718,0.3,-0.4,-0.1,0.9
1.807,0.3,-0.4,-0.1,0.9
1.811,0.3,-0.4,-0.1,0.9
1.814,0.3,-0.4,-0.1,0.9
1.816,0.3,-0.4,-0.1,0.9
1.928,0.3,-0.4,-0.1,0.9
1.938,0.3,-0.4,-0.1,0.9
1.94,0.3,-0.4,-0.1,0.9
1.943,0.3,-0.4,-0.1,0.9
2.0,0.3,-0.4,-0.1,0.9
2.01,0.3,-0.4,-0.1,0.9
2.012,0.3,-0.4,-0.1,0.9
2.015,0.3,-0.4,-0.1,0.9
2.106,0.3,-0.4,-0.1,0.9
2.113,0.3,-0.4,-0.1,0.9
2.115,0.3,-0.4,-0.1,0.9
2.214,0.3,-0.4,-0.1,0.9
2.219,0.3,-0.4,-0.1,0.9
2.222,0.3,-0.4,-0.1,0.9
2.231,0.3,-0.4,-0.1,0.9
2.319,0.3,-0.4,-0.1,0.9
2.324,0.3,-0.4,-0.1,0.9
2.33,0.3,-0.4,-0.1,0.9
2.332,0.3,-0.4,-0.1,0.9
2.408,0.3,-0.4,-0.1,0.9
2.413,0.3,-0.4,-0.1,0.9
2.415,0.3,-0.4,-0.1,0.9
2.422,0.3,-0.4,-0.1,0.9
2.501,0.3,-0.4,-0.1,0.9
2.506,0.3,-0.4,-0.1,0.9
2.512,0.3,-0.4,-0.1,0.9
2.515,0.3,-0.4,-0.1,0.9
2.619,0.3,-0.4,-0.1,0.9
2.625,0.3,-0.4,-0.1,0.9
2.627,0.3,-0.4,-0.1,0.9
2.639,0.3,-0.4,-0.1,0.9
2.7,0.3,-0.4,-0.1,0.9
2.709,0.3,-0.4,-0.1,0.9
2.711,0.3,-0.4,-0.1,0.9
2.714,0.3,-0.4,-0.1,0.9
2.801,0.3,-0.4,-0.1,0.9
2.81,0.3,-0.4,-0.1,0.9
2.813,0.3,-0.4,-0.1,0.9
2.82,0.3,-0.4,-0.1,0.9
2.903,0.3,-0.4,-0.1,0.9
2.919,0.3,-0.4,-0.1,0.9
2.922,0.3,-0.4,-0.1,0.9
2.925,0.3,-0.4,-0.1,0.9
3.027,0.3,-0.4,-0.1,0.9
3.032,0.3,-0.4,-0.1,0.9
3.035,0.3,-0.4,-0.1,0.9
3.041,0.3,-0.4,-0.1,0.9
3.105,0.3,-0.4,-0.1,0.9
3.113,0.3,-0.4,-0.1,0.9
3.116,0.3,-0.4,-0.1,0.9
3.118,0.3,-0.4,-0.1,0.9
3.201,0.3,-0.4,-0.1,0.9
3.218,0.3,-0.4,-0.1,0.9
3.221,0.3,-0.4,-0.1,0.9
3.223,0.3,-0.4,-0.1,0.9
3.301,0.3,-0.4,-0.1,0.9
3.31,0.3,-0.4,-0.1,0.9
3.317,0.3,-0.4,-0.1,0.9
3.319,0.3,-0.4,-0.1,0.9
3.418,0.3,-0.4,-0.1,0.9
3.429,0.3,-0.4,-0.1,0.9
3.432,0.3,-0.4,-0.1,0.9
3.434,0.3,-0.4,-0.1,0.9
3.506,0.3,-0.4,-0.1,0.9
3.511,0.3,-0.4,-0.1,0.9
3.522,0.3,-0.4,-0.1,0.9
3.532,0.3,-0.4,-0.1,0.9
3.603,0.3,-0.4,-0.1,0.9
3.608,0.3,-0.4,-0.1,0.9
3.611,0.3,-0.4,-0.1,0.9
3.618,0.3,-0.4,-0.1,0.9
3.701,0.3,-0.4,-0.1,0.9
3.706,0.3,-0.4,-0.1,0.9
3.712,0.3,-0.4,-0.1,0.9
3.714,0.3,-0.4,-0.1,0.9
3.821,0.3,-0.4,-0.1,0.9
3.829,0.3,-0.4,-0.1,0.9
3.832,0.3,-0.4,-0.1,0.9
3.902,0.3,-0.4,-0.1,0.9
3.904,0.3,-0.4,-0.1,0.9
3.913,0.3,-0.4,-0.1,0.9
3.915,0.3,-0.4,-0.1,0.9
4.004,0.3,-0.4,-0.1,0.9
4.007,0.3,-0.4,-0.1,0.9
4.016,0.3,-0.4,-0.1,0.9
4.018,0.3,-0.4,-0.1,0.9
4.111,0.3,-0.4,-0.1,0.9
4.119,0.3,-0.4,-0.1,0.9
4.124,0.3,-0.4,-0.1,0.9
4.126,0.3,-0.4,-0.1,0.9
4.225,0.3,-0.4,-0.1,0.9
4.242,0.3,-0.4,-0.1,0.9
4.247,0.3,-0.4,-0.1,0.9
4.25,0.3,-0.4,-0.1,0.9
4.304,0.3,-0.4,-0.1,0.9
4.311,0.3,-0.4,-0.1,0.9
4.316,0.3,-0.4,-0.1,0.9
4.318,0.3,-0.4,-0.1,0.9
4.404,0.3,-0.4,-0.1,0.9
4.412,0.3,-0.4,-0.1,0.9
4.417,0.3,-0.4,-0.1,0.9
4.426,0.3,-0.4,-0.1,0.9
4.531,0.3,-0.4,-0.1,0.9
4.533,0.3,-0.4,-0.1,0.9
4.554,0.3,-0.4,-0.1,0.9
4.556,0.3,-0.4,-0.1,0.9
4.648,0.3,-0.4,-0.1,0.9
4.654,0.3,-0.4,-0.1,0.9
4.659,0.3,-0.4,-0.1,0.9
4.661,0.3,-0.4,-0.1,0.9
4.664,0.3,-0.4,-0.1,0.9
4.734,0.3,-0.4,-0.1,0.9
4.739,0.3,-0.4,-0.1,0.9
4.747,0.3,-0.4,-0.1,0.9
4.75,0.3,-0.4,-0.1,0.9
4.83,0.3,-0.4,-0.1,0.9
4.846,0.3,-0.4,-0.1,0.9
4.852,0.3,-0.4,-0.1,0.9
4.854,0.3,-0.4,-0.1,0.9
4.95,0.3,-0.4,-0.1,0.9
4.955,0.3,-0.4,-0.2,0.9
4.957,0.3,-0.4,-0.2,0.9
4.963,0.3,-0.4,-0.2,0.9
5.023,0.3,-0.4,-0.2,0.9
5.031,0.3,-0.4,-0.2,0.9
5.034,0.3,-0.4,-0.2,0.9
5.036,0.3,-0.4,-0.2,0.9
5.144,0.3,-0.4,-0.2,0.9
5.155,0.3,-0.4,-0.2,0.9
5.164,0.3,-0.4,-0.2,0.9
5.167,0.3,-0.4,-0.2,0.9
5.232,0.3,-0.4,-0.2,0.9
5.242,0.3,-0.4,-0.2,0.9
5.245,0.3,-0.4,-0.2,0.9
5.247,0.3,-0.4,-0.2,0.9
5.362,0.3,-0.4,-0.2,0.9
5.367,0.3,-0.4,-0.2,0.9
5.373,0.3,-0.4,-0.2,0.9
5.376,0.3,-0.4,-0.2,0.9
5.431,0.3,-0.4,-0.2,0.9
5.436,0.3,-0.4,-0.2,0.9
5.439,0.3,-0.4,-0.2,0.9
5.454,0.3,-0.4,-0.2,0.9
5.531,0.3,-0.4,-0.2,0.9
5.538,0.3,-0.4,-0.2,0.9
5.542,0.3,-0.4,-0.2,0.9
5.546,0.3,-0.4,-0.2,0.9
5.628,0.2,-0.4,-0.2,0.9
5.637,0.2,-0.4,-0.2,0.9
5.643,0.2,-0.4,-0.2,0.9
5.646,0.2,-0.4,-0.2,0.9
5.74,0.2,-0.4,-0.2,0.9
5.757,0.2,-0.4,-0.2,0.9
5.76,0.2,-0.4,-0.2,0.9
5.762,0.2,-0.4,-0.2,0.8
5.823,0.2,-0.4,-0.2,0.8
5.838,0.2,-0.4,-0.2,0.8
5.841,0.2,-0.4,-0.2,0.8
5.93,0.2,-0.4,-0.2,0.8
5.933,0.2,-0.4,-0.2,0.8
5.942,0.2,-0.4,-0.2,0.8
5.944,0.2,-0.4,-0.2,0.8
6.023,0.2,-0.4,-0.2,0.8
6.025,0.2,-0.5,-0.2,0.8
6.036,0.2,-0.5,-0.2,0.8
6.038,0.2,-0.5,-0.2,0.8
6.172,0.2,-0.5,-0.3,0.8
6.175,0.2,-0.5,-0.3,0.8
6.187,0.2,-0.5,-0.3,0.8
6.189,0.2,-0.5,-0.3,0.8
6.235,0.2,-0.5,-0.3,0.8
6.237,0.2,-0.5,-0.3,0.8
6.242,0.2,-0.5,-0.3,0.8
6.247,0.2,-0.5,-0.3,0.8
6.329,0.2,-0.5,-0.3,0.8
6.336,0.2,-0.5,-0.3,0.8
6.341,0.2,-0.5,-0.4,0.7
6.347,0.2,-0.5,-0.4,0.7
6.442,0.2,-0.5,-0.4,0.7
6.444,0.2,-0.5,-0.4,0.7
6.456,0.2,-0.6,-0.4,0.7
6.467,0.2,-0.6,-0.4,0.7
6.534,0.2,-0.6,-0.4,0.7
6.545,0.2,-0.6,-0.4,0.7
6.55,0.2,-0.6,-0.4,0.7
6.557,0.2,-0.6,-0.4,0.7
6.599,0.2,-0.6,-0.4,0.7
6.603,0.2,-0.6,-0.4,0.7
6.608,0.1,-0.6,-0.4,0.6
6.615,0.1,-0.6,-0.4,0.6
6.725,0.1,-0.6,-0.4,0.6
6.728,0.1,-0.6,-0.4,0.6
6.739,0.1,-0.6,-0.4,0.6
6.86,0.1,-0.6,-0.4,0.6
6.864,0.0,-0.6,-0.4,0.6
6.867,0.0,-0.6,-0.4,0.6
6.873,-0.1,-0.6,-0.4,0.6
6.879,-0.1,-0.6,-0.4,0.7
6.928,-0.1,-0.7,-0.3,0.7
6.93,-0.1,-0.7,-0.3,0.7
6.939,-0.2,-0.7,-0.3,0.6
6.941,-0.3,-0.7,-0.2,0.6
7.03,-0.3,-0.7,-0.2,0.6
7.033,-0.3,-0.7,-0.2,0.6
7.042,-0.4,-0.7,-0.2,0.5
7.045,-0.5,-0.7,-0.2,0.5
7.144,-0.5,-0.7,-0.2,0.5
7.146,-0.6,-0.6,-0.1,0.5
7.155,-0.7,-0.6,-0.1,0.4
7.158,-0.7,-0.6,-0.0,0.4
7.248,-0.7,-0.6,0.0,0.3
7.25,-0.7,-0.6,0.0,0.3
7.255,-0.7,-0.7,-0.0,0.3
7.264,-0.6,-0.7,-0.0,0.4
7.334,-0.6,-0.6,-0.0,0.4
7.336,-0.6,-0.6,-0.0,0.5
