gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,-0.0
0.002,0.1,-0.1,0.1
0.004,0.2,0.1,-0.1
0.005,-0.1,-0.0,0.1
0.11,0.1,0.1,0.0
0.112,-0.0,0.0,-0.1
0.114,-0.1,-0.0,-0.1
0.118,-0.2,-0.1,-0.1
0.201,-0.0,0.0,-0.0
0.203,0.0,0.0,-0.0
0.21,-0.1,-0.0,0.0
0.211,-0.1,-0.0,0.0
0.312,0.0,0.1,0.1
0.315,0.1,0.1,0.0
0.317,-0.1,0.0,-0.0
0.32,-0.3,-0.0,-0.0
0.405,-0.6,-0.0,0.1
0.406,-0.6,0.0,0.1
0.408,-0.6,0.1,0.2
0.41,-0.9,0.1,0.3
0.501,-1.7,0.2,0.5
0.507,-1.9,0.4,0.7
0.508,-2.2,0.5,0.8
0.51,-2.1,0.6,1.0
0.605,-0.8,0.7,1.2
0.607,-1.1,0.7,1.3
0.608,-2.3,0.8,1.3
0.61,-3.8,0.7,1.1
0.718,-3.3,0.9,1.7
0.719,-2.8,0.6,1.0
0.721,-1.1,-0.0,0.3
0.73,0.4,0.2,0.5
0.83,1.6,0.4,-0.1
0.832,1.3,0.6,0.1
0.833,1.0,0.5,0.0
0.835,0.5,0.2,0.2
0.906,-0.9,-0.2,-0.1
0.907,-1.1,-0.2,-0.2
0.909,-1.0,-0.2,-0.2
0.911,-0.5,-0.1,-0.1
1.001,0.4,-0.0,-0.0
1.002,0.5,-0.0,0.0
1.004,0.3,-0.0,0.1
1.006,0.1,0.0,0.1
1.109,-0.0,0.1,0.1
1.116,0.1,0.1,0.0
1.125,0.1,0.0,0.0
1.127,-0.0,0.0,0.0
1.204,-0.1,0.0,0.1
1.209,-0.1,0.1,0.1
1.21,-0.0,0.0,0.1
1.212,0.1,0.0,0.1
1.298,0.0,0.0,0.0
1.3,-0.0,0.0,0.0
1.302,-0.1,-0.0,0.0
1.309,-0.1,-0.0,-0.0
1.407,-0.0,-0.0,-0.0
1.409,-0.0,-0.0,-0.0
1.41,-0.0,-0.1,-0.0
1.412,-0.1,-0.1,-0.0
1.517,-0.1,-0.0,-0.0
1.526,-0.1,-0.0,-0.0
1.528,-0.1,0.0,-0.0
1.529,-0.1,0.0,-0.0
1.602,-0.0,0.0,0.0
1.604,-0.0,0.0,0.0
1.61,-0.0,0.0,0.0
1.612,-0.0,0.0,0.0
1.706,0.0,0.0,0.0
1.71,-0.0,0.0,0.0
1.712,-0.0,0.0,0.0
1.714,-0.0,0.0,0.0
1.816,-0.0,0.0,0.0
1.821,-0.0,0.1,0.0
1.823,-0.0,0.1,0.0
1.825,-0.1,0.1,0.0
1.928,-0.1,0.1,0.0
1.93,-0.1,0.1,0.0
1.932,-0.1,0.1,0.0
1.934,-0.1,0.1,0.0
2.008,-0.1,0.1,0.0
2.01,-0.1,0.1,0.0
2.012,-0.1,0.1,0.0
2.013,-0.0,0.1,0.0
2.106,-0.1,0.0,0.0
2.108,-0.1,0.0,0.0
2.11,-0.1,0.0,0.0
2.111,-0.1,0.0,0.0
2.216,-0.0,0.1,0.0
2.223,-0.1,0.1,0.0
2.225,-0.1,0.1,0.0
2.226,-0.1,0.1,0.0
2.302,-0.1,0.1,0.0
2.304,-0.1,0.1,0.0
2.309,-0.1,0.1,0.0
2.311,-0.1,0.1,0.0
2.406,-0.1,0.1,0.0
2.411,-0.1,0.1,0.0
2.412,-0.2,0.1,0.0
2.414,-0.2,0.1,0.0
2.503,-0.1,0.1,0.0
2.504,-0.1,0.1,0.0
2.511,-0.1,0.1,0.0
2.513,-0.1,0.1,0.0
2.611,-0.1,0.1,0.0
2.614,-0.1,0.1,0.0
2.615,-0.1,0.1,0.0
2.634,-0.1,0.1,0.0
2.704,-0.1,0.1,0.0
2.709,-0.1,0.1,0.0
2.711,-0.2,0.1,0.0
2.712,-0.2,0.1,0.0
2.808,-0.2,0.1,0.0
2.81,-0.2,0.1,0.0
2.811,-0.2,0.1,0.0
2.813,-0.2,0.1,0.0
2.907,-0.2,0.1,0.0
2.909,-0.2,0.1,0.0
2.91,-0.2,0.1,0.0
3.009,-0.2,0.1,-0.0
3.012,-0.1,0.1,-0.0
3.014,-0.1,0.1,-0.0
3.023,-0.2,0.1,-0.0
3.104,-0.2,0.1,-0.0
3.107,-0.2,0.1,-0.0
3.109,-0.2,0.1,-0.0
3.11,-0.2,0.1,-0.0
3.205,-0.2,0.1,-0.0
3.209,-0.3,0.1,-0.0
3.21,-0.2,0.1,-0.0
3.212,-0.3,0.1,-0.0
3.3,-0.3,0.1,-0.1
3.303,-0.3,0.1,-0.1
3.305,-0.3,0.2,-0.1
3.307,-0.3,0.2,-0.1
3.409,-0.3,0.2,-0.1
3.417,-0.4,0.2,-0.1
3.427,-0.4,0.2,-0.2
3.428,-0.4,0.2,-0.1
3.504,-0.5,0.2,-0.2
3.51,-0.5,0.2,-0.2
3.512,-0.4,0.2,-0.2
3.513,-0.4,0.2,-0.2
3.604,-0.4,0.2,-0.2
3.608,-0.4,0.2,-0.2
3.61,-0.4,0.2,-0.2
3.617,-0.4,0.2,-0.2
3.703,-0.4,0.2,-0.2
3.706,-0.4,0.2,-0.1
3.708,-0.4,0.1,-0.1
3.709,-0.4,0.1,-0.1
3.808,-0.4,0.1,-0.1
3.82,-0.3,0.1,0.0
3.821,-0.3,0.2,0.0
3.823,-0.3,0.2,0.1
3.907,-0.4,0.2,0.1
3.91,-0.5,0.2,0.2
3.912,-0.6,0.2,0.3
3.913,-0.6,0.2,0.3
4.0,-0.6,0.3,0.3
4.003,-0.6,0.3,0.4
4.005,-0.7,0.3,0.4
4.006,-0.8,0.4,0.5
4.1,-0.8,0.4,0.5
4.107,-1.0,0.5,0.7
4.109,-1.2,0.5,0.8
4.111,-1.5,0.6,0.9
4.226,-1.7,0.5,0.8
4.238,-0.4,1.0,1.5
