gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,-0.3,-0.2
0.003,0.2,0.0,-0.1
0.01,0.1,0.2,-0.2
0.012,-0.0,0.2,-0.1
0.104,0.1,-0.1,-0.1
0.105,0.0,-0.1,-0.1
0.107,0.0,-0.1,-0.1
0.109,-0.0,-0.1,-0.0
0.221,-0.0,-0.0,-0.0
0.223,-0.0,0.0,0.0
0.225,-0.0,0.0,0.0
0.226,-0.0,0.0,-0.0
0.32,-0.0,0.0,-0.1
0.322,-0.0,-0.0,-0.1
0.323,0.0,0.0,-0.0
0.325,0.0,0.0,-0.0
0.408,-0.0,0.0,0.0
0.41,0.0,0.0,0.1
0.411,-0.0,-0.0,0.0
0.413,0.0,0.0,0.0
0.507,0.0,-0.1,-0.0
0.512,0.0,-0.0,-0.0
0.514,0.0,-0.0,-0.0
0.515,0.0,-0.0,0.0
0.6,-0.0,-0.1,0.0
0.609,-0.0,-0.1,-0.0
0.61,-0.0,-0.1,-0.0
0.612,-0.0,-0.1,-0.0
0.716,-0.0,-0.1,-0.0
0.717,-0.0,-0.1,-0.0
0.719,0.0,-0.1,-0.0
0.729,-0.0,-0.0,-0.1
0.798,0.0,-0.0,-0.0
0.8,0.0,-0.0,-0.0
0.805,0.0,-0.0,-0.0
0.808,-0.0,-0.0,0.0
0.9,-0.1,-0.0,0.0
0.902,-0.0,0.0,0.0
0.908,0.0,0.0,0.0
0.909,0.0,0.0,0.0
1.007,0.0,0.0,0.0
1.023,0.0,0.0,0.0
1.024,-0.0,0.0,0.0
1.026,0.0,0.0,-0.0
1.114,0.0,-0.0,-0.0
1.116,0.0,-0.0,-0.0
1.129,0.0,-0.0,-0.0
1.132,0.0,0.0,-0.0
1.204,-0.0,0.0,0.0
1.205,-0.0,-0.0,0.0
1.21,-0.0,-0.0,0.0
1.211,-0.0,0.0,0.0
1.306,-0.0,-0.0,-0.0
1.308,-0.0,-0.1,-0.0
1.313,-0.0,-0.1,-0.0
1.315,-0.1,-0.1,-0.0
