gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,0.0
0.002,-0.1,0.1,-0.0
0.004,-0.3,0.1,-0.0
0.005,-0.5,0.2,0.0
0.107,0.1,-0.0,-0.0
0.109,0.0,0.1,0.0
0.11,-0.1,0.1,0.0
0.112,-0.2,0.1,0.0
0.118,-0.3,0.1,-0.0
0.199,-0.3,0.1,-0.1
0.2,-0.3,0.1,-0.1
0.206,-0.4,0.2,-0.0
0.209,-0.5,0.2,0.0
0.309,-0.4,0.2,0.1
0.31,-0.4,0.2,-0.0
0.319,-0.7,0.4,0.1
0.332,-2.1,0.0,0.2
0.403,-2.8,0.5,0.3
0.405,-3.5,0.8,0.5
0.406,-4.2,0.9,0.5
0.41,-4.7,1.2,1.1
0.503,-4.4,1.4,1.4
0.505,-3.6,1.5,1.7
0.507,-2.8,1.5,2.1
0.51,-0.9,1.7,2.8
0.604,-0.0,0.2,3.2
0.605,-7.5,4.4,3.8
0.607,-0.8,-1.6,1.0
0.614,3.1,0.7,-0.7
0.726,1.8,0.3,-1.3
0.728,1.4,0.2,-1.4
0.737,0.4,0.4,-1.0
0.741,-1.3,-0.4,-0.6
0.802,-0.5,-0.8,-0.4
0.804,-0.6,-0.7,0.0
0.805,-0.9,-0.5,0.1
0.809,-2.1,-0.1,0.1
0.904,-2.1,-0.0,0.0
0.906,-1.6,-0.0,0.1
0.908,-0.9,-0.0,0.1
0.915,0.1,0.1,0.1
0.999,0.6,0.1,0.1
1.0,0.9,0.1,0.1
1.002,0.9,0.1,0.0
1.005,0.7,0.2,-0.1
1.113,0.6,0.2,-0.0
1.129,0.4,0.2,0.0
1.131,0.2,0.1,0.0
1.134,-0.1,0.0,0.0
1.202,-0.2,-0.0,0.0
1.203,-0.2,-0.0,-0.0
1.205,-0.1,-0.0,-0.0
1.208,-0.1,-0.1,-0.0
1.302,-0.1,-0.1,-0.0
1.303,-0.1,-0.1,-0.0
1.305,-0.2,-0.1,-0.0
1.401,-0.2,-0.0,-0.0
1.402,-0.1,-0.0,-0.0
1.404,-0.0,-0.0,-0.0
1.405,0.0,-0.0,-0.0
1.513,0.0,-0.0,-0.0
1.523,0.1,-0.0,-0.0
1.524,0.1,-0.0,-0.0
1.527,0.0,-0.0,-0.0
1.598,-0.1,-0.0,-0.1
1.608,-0.1,-0.0,-0.1
1.611,-0.1,-0.0,-0.1
1.613,-0.1,-0.0,-0.1
1.699,-0.1,-0.0,-0.0
1.705,-0.0,-0.0,-0.0
1.707,-0.0,-0.0,-0.0
1.708,-0.0,-0.0,-0.0
1.811,-0.0,0.0,0.0
1.812,-0.0,0.0,0.0
1.814,-0.1,-0.0,0.0
1.818,-0.1,-0.0,0.0
1.906,-0.1,-0.0,0.0
1.907,-0.1,-0.0,-0.0
1.909,-0.1,-0.0,-0.0
1.911,-0.1,-0.0,-0.0
1.998,-0.0,0.0,-0.0
2.0,-0.0,0.0,-0.0
2.005,-0.1,0.0,-0.0
2.007,-0.1,0.0,-0.0
2.101,-0.1,0.0,-0.0
2.103,-0.1,0.0,-0.0
2.105,-0.1,0.0,0.0
2.106,-0.1,0.0,0.0
2.206,-0.1,0.1,-0.0
2.208,-0.1,0.0,0.0
2.209,-0.1,0.1,0.0
2.211,-0.1,0.1,0.0
2.298,-0.1,0.1,0.1
2.3,-0.1,0.1,0.1
2.305,-0.2,0.1,0.1
2.307,-0.1,0.1,0.1
2.398,-0.1,0.1,0.1
2.4,-0.1,0.1,0.1
2.401,-0.1,0.1,0.1
2.408,-0.1,0.1,0.1
2.498,-0.1,0.1,0.1
2.5,-0.1,0.1,0.1
2.505,-0.0,0.1,0.1
2.507,-0.1,0.1,0.1
2.606,-0.1,0.2,0.0
2.615,-0.0,0.1,0.0
2.617,0.1,0.1,0.0
2.627,0.1,0.1,0.1
2.698,-0.0,0.1,0.1
2.703,-0.1,0.2,0.1
2.705,-0.1,0.2,0.1
2.706,-0.0,0.2,0.1
2.803,-0.0,0.2,0.1
2.805,-0.1,0.2,0.1
2.807,-0.1,0.2,0.1
2.808,-0.1,0.2,0.1
2.91,-0.1,0.2,0.1
2.911,-0.1,0.2,0.1
2.913,-0.1,0.2,0.1
2.914,-0.1,0.2,0.1
3.012,0.0,0.2,0.1
3.014,-0.0,0.2,0.1
3.023,-0.0,0.3,0.1
3.025,-0.1,0.2,0.1
3.101,-0.1,0.2,0.2
3.103,-0.1,0.2,0.2
3.105,-0.1,0.3,0.2
3.11,-0.1,0.2,0.2
3.204,-0.2,0.3,0.2
3.206,-0.2,0.3,0.2
3.207,-0.1,0.3,0.2
3.209,-0.1,0.3,0.2
3.305,-0.2,0.3,0.2
3.306,-0.2,0.3,0.2
3.308,-0.2,0.2,0.2
3.309,-0.3,0.2,0.2
3.412,-0.3,0.3,0.2
3.428,-0.3,0.3,0.3
3.429,-0.3,0.3,0.3
3.431,-0.2,0.3,0.3
3.5,-0.2,0.2,0.3
3.501,-0.2,0.2,0.3
3.503,-0.2,0.2,0.2
3.504,-0.3,0.2,0.2
3.609,-0.4,0.2,0.2
3.61,-0.4,0.2,0.2
3.612,-0.5,0.2,0.2
3.614,-0.5,0.2,0.3
3.7,-0.5,0.3,0.3
3.705,-0.6,0.3,0.4
3.707,-0.6,0.4,0.4
3.709,-0.6,0.4,0.4
3.829,-0.6,0.4,0.5
3.84,-0.7,0.4,0.5
3.842,-0.8,0.5,0.5
3.843,-0.9,0.5,0.6
3.909,-1.0,0.7,0.7
3.911,-1.1,0.7,0.8
3.913,-1.2,0.8,0.9
3.914,-1.6,0.9,1.0
4.004,-0.7,1.0,1.2
4.006,0.1,1.1,1.2
4.008,0.6,1.2,1.3
4.009,0.9,1.4,1.3
4.112,1.5,2.1,1.1
4.113,2.1,2.5,1.0
4.115,2.3,3.0,0.8
4.122,2.0,3.4,0.6
4.204,2.7,4.6,0.6
4.206,3.2,5.4,0.3
4.208,3.7,5.8,-0.2
4.209,3.2,6.4,-0.9
4.303,2.3,7.2,-1.3
4.305,1.1,6.0,-1.9
4.306,-2.5,5.7,-2.3
4.308,-3.5,6.6,-1.9
4.403,-2.6,3.6,-0.9
4.405,-4.6,0.3,0.3
4.406,-3.1,2.0,1.3
4.412,5.3,4.6,0.1
4.514,-5.0,-3.7,0.5
4.516,1.0,-0.2,1.4
4.517,2.0,-1.2,0.3
4.527,2.7,-0.6,0.2
4.601,2.7,0.9,-0.4
4.602,-0.0,0.4,-0.7
4.604,0.5,0.3,-0.4
4.701,1.6,0.8,-0.1
4.704,2.5,0.7,0.2
4.709,2.7,0.6,0.4
4.711,2.8,0.6,0.6
4.822,2.7,0.7,0.7
4.825,2.0,0.7,1.0
4.831,1.8,0.7,1.2
4.833,1.8,0.8,1.2
4.923,1.6,0.5,1.1
4.926,0.6,-0.0,0.7
4.927,0.2,-0.1,0.5
4.937,0.1,-0.0,0.3
4.943,-0.5,0.0,0.2
4.992,-1.1,-0.2,-0.0
4.997,-1.9,-0.4,-0.1
4.998,-2.8,-0.7,-0.2
5.102,-3.6,-0.8,-0.2
5.106,-3.9,-1.0,-0.6
5.108,-4.4,-1.0,-0.7
5.109,-4.6,-0.9,-0.8
5.206,-4.2,-0.8,-0.8
5.209,-1.8,-0.4,-0.5
5.211,-0.9,-0.3,-0.3
5.213,-0.4,-0.2,-0.1
5.311,-0.1,-0.2,-0.1
5.314,-0.1,-0.2,0.1
5.33,0.0,-0.1,0.1
5.332,0.1,-0.1,0.1
5.4,0.1,-0.1,0.1
5.409,0.1,-0.1,0.1
5.41,0.1,-0.0,0.0
5.412,0.1,-0.0,0.0
5.501,0.1,0.0,-0.0
5.504,0.2,0.1,-0.0
5.506,0.2,0.1,-0.0
5.507,0.3,0.2,-0.0
5.603,0.3,0.2,-0.0
5.606,0.3,0.2,-0.0
5.607,0.3,0.2,-0.0
5.609,0.3,0.1,-0.0
5.705,0.3,0.1,-0.0
5.716,0.1,0.0,0.0
5.717,0.1,0.0,0.0
5.719,0.0,-0.0,0.0
5.798,-0.0,-0.1,0.0
5.808,-0.1,-0.1,0.0
5.809,-0.1,-0.1,0.0
5.811,-0.1,-0.1,0.0
5.904,-0.2,-0.1,0.0
5.908,-0.1,-0.1,0.0
5.91,-0.1,-0.0,0.0
5.911,-0.1,-0.0,0.0
6.001,-0.0,-0.0,0.0
6.006,0.0,0.0,0.0
6.008,0.0,0.0,0.0
6.011,0.0,0.0,0.0
6.112,0.0,0.0,0.0
6.123,0.0,0.0,0.0
6.124,0.0,0.0,0.0
6.126,0.1,0.0,-0.0
6.198,0.1,0.0,-0.0
6.201,0.1,0.0,-0.0
6.203,0.0,0.0,-0.0
6.302,0.0,0.0,-0.0
6.304,0.0,0.0,-0.0
6.307,0.0,0.0,-0.0
6.308,0.0,0.0,-0.0
6.402,-0.0,0.0,-0.0
6.403,-0.0,-0.0,0.0
6.406,-0.0,-0.0,0.0
6.408,-0.0,-0.0,0.0
6.517,-0.0,-0.0,0.0
6.531,-0.0,-0.0,0.0
6.535,-0.0,-0.0,0.0
6.536,-0.0,-0.0,0.0
6.601,0.0,0.0,0.0
6.602,0.0,0.0,-0.0
6.609,0.0,0.0,-0.0
6.611,0.0,0.0,-0.0
6.722,0.0,0.0,-0.0
6.725,0.0,0.0,-0.0
6.73,0.0,0.0,-0.0
6.731,0.0,0.0,0.0
6.813,0.0,0.0,0.0
6.815,-0.0,-0.0,0.0
6.819,-0.0,-0.0,0.0
6.821,-0.0,-0.0,0.0
6.831,-0.0,-0.0,0.0
6.897,-0.0,-0.0,0.0
6.909,-0.0,-0.0,0.0
6.911,-0.0,0.0,0.0
6.997,-0.0,0.0,0.0
6.998,0.0,0.0,0.0
7.0,0.0,0.0,0.0
7.002,0.0,0.0,0.0
7.099,0.0,0.0,0.0
7.1,0.0,0.0,0.0
7.11,0.0,0.0,0.0
7.111,0.0,0.0,0.0
7.207,0.0,-0.0,0.0
7.208,-0.0,0.0,0.0
7.211,0.0,0.0,0.0
7.227,-0.0,0.0,-0.0
7.3,-0.0,0.0,0.0
7.301,0.0,0.0,0.0
7.308,-0.0,-0.0,0.0
7.31,-0.0,-0.0,0.0
7.402,-0.0,-0.0,0.0
7.403,-0.0,-0.0,0.0
7.412,-0.0,-0.0,0.0
7.414,-0.0,-0.0,0.0
7.502,0.0,-0.0,0.0
7.503,0.0,0.0,-0.0
7.506,0.0,0.0,0.0
7.507,0.0,0.0,-0.0
7.61,0.0,0.0,-0.0
7.612,0.0,0.0,0.0
7.622,0.0,0.0,0.0
7.63,0.0,0.0,0.0
7.7,0.0,0.0,0.0
7.704,0.0,0.0,0.0
7.707,0.0,-0.0,0.0
7.709,-0.0,-0.0,0.0
7.801,-0.0,-0.0,0.0
7.802,0.0,-0.0,0.0
7.808,-0.0,0.0,-0.0
7.814,0.0,0.0,0.0
7.895,0.0,0.0,0.0
7.896,0.0,0.0,0.0
7.904,0.0,0.0,-0.0
8.01,0.0,0.0,0.0
8.017,0.0,0.0,0.0
8.018,0.0,0.0,0.0
8.029,0.0,-0.0,0.0
8.097,0.0,-0.0,0.0
8.098,0.0,0.0,0.0
8.099,-0.0,0.0,0.0
8.102,-0.0,0.0,0.0
8.2,-0.0,0.0,0.0
8.205,-0.0,0.0,0.0
8.206,-0.0,0.0,0.0
8.209,0.0,0.0,0.0
8.323,0.0,0.0,0.0
8.324,0.0,0.0,0.0
8.33,0.0,0.0,0.0
8.333,0.0,-0.0,0.0
8.416,0.0,0.0,0.0
8.418,0.0,0.0,0.0
8.427,0.0,-0.0,0.0
8.43,0.0,0.0,0.0
8.432,0.0,0.0,-0.0
8.497,0.0,0.0,0.0
8.499,0.0,0.0,0.0
8.502,0.0,0.0,0.0
8.599,0.1,0.0,0.0
8.6,0.1,0.1,-0.0
8.602,0.0,0.1,0.0
8.609,-0.0,0.1,0.0
8.701,0.0,0.1,0.0
8.703,0.2,0.1,0.0
8.705,0.3,0.1,-0.0
8.712,0.1,0.0,0.0
8.806,0.1,0.0,0.0
8.816,0.2,0.1,0.0
8.817,0.3,0.1,0.0
8.828,0.5,0.1,0.0
8.906,0.6,0.1,0.1
8.907,0.7,0.1,0.1
8.912,0.7,0.2,0.1
8.915,0.6,0.2,-0.0
8.997,0.7,0.2,-0.0
8.998,0.8,0.2,0.0
9.0,0.8,0.2,0.1
9.007,0.9,0.1,0.0
9.113,0.8,0.1,0.0
9.115,0.8,0.1,-0.0
9.116,0.7,0.0,0.0
9.12,0.9,-0.0,0.0
9.197,1.0,0.0,0.0
9.198,1.1,0.0,0.0
9.2,1.3,0.0,0.1
9.207,1.5,0.1,-0.0
9.298,1.4,0.0,-0.1
9.299,1.6,0.1,0.0
9.305,1.3,0.0,0.1
9.308,1.7,0.1,0.1
9.398,1.9,0.2,0.0
9.4,1.7,0.2,0.0
9.402,1.7,0.2,0.0
9.405,2.0,0.2,-0.0
9.505,2.1,0.3,-0.1
9.506,2.0,0.3,-0.0
9.508,2.3,0.3,-0.0
9.519,1.9,0.4,-0.0
9.598,2.0,0.3,-0.0
9.6,2.4,0.3,0.0
