gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.7,0.3,-0.1
0.001,0.7,0.1,-0.1
0.003,-0.5,-0.1,-0.1
0.004,-0.7,-0.2,0.1
0.121,0.0,-0.3,-0.1
0.123,0.1,-0.1,-0.1
0.124,0.1,-0.0,-0.1
0.126,-0.0,0.1,-0.0
0.225,-0.0,0.1,-0.1
0.227,-0.0,0.0,-0.1
0.228,-0.0,0.0,-0.0
0.23,-0.0,-0.0,-0.0
0.336,0.0,0.0,-0.0
0.338,0.0,0.0,-0.0
0.341,0.1,0.0,-0.0
0.349,0.0,-0.0,-0.1
0.434,0.0,-0.1,-0.1
0.439,0.0,-0.1,-0.1
0.441,0.0,-0.1,-0.2
0.442,-0.0,-0.1,-0.1
0.528,-0.0,0.0,-0.0
0.529,0.0,0.0,-0.0
0.531,0.0,0.0,0.0
0.533,0.1,0.0,0.0
0.624,0.1,-0.0,-0.1
0.626,0.0,-0.1,-0.1
0.628,0.0,-0.1,-0.0
0.629,0.0,-0.1,-0.1
0.729,0.0,-0.1,-0.1
0.731,0.0,-0.1,-0.1
0.732,0.1,-0.1,-0.0
0.742,0.0,-0.0,-0.0
0.819,-0.1,0.2,0.1
0.82,-0.3,0.3,0.2
0.825,-0.7,-0.2,0.4
0.827,-1.1,0.1,0.4
0.926,-0.6,-0.0,0.1
0.928,-1.3,0.2,0.2
0.93,-1.5,0.4,0.4
0.931,-1.6,0.7,0.5
1.029,-1.6,0.5,0.4
1.031,-1.8,0.8,0.6
1.033,-1.9,1.3,0.8
1.034,-2.0,1.6,0.9
1.137,-1.6,2.0,1.0
1.138,-1.3,2.0,1.3
1.152,-1.2,2.1,1.2
1.153,-0.8,2.3,1.2
1.227,-0.0,2.5,1.6
1.229,-0.3,3.0,1.6
1.231,-0.8,3.2,1.2
1.236,-1.3,3.1,0.8
1.322,-1.6,0.6,0.2
1.324,-1.5,0.6,0.5
1.325,-2.7,0.3,-1.2
1.327,-1.9,-1.1,-0.5
1.432,-1.0,-0.5,0.2
1.433,-0.7,-0.2,0.2
1.435,-0.6,0.1,0.5
1.437,-0.6,0.3,0.7
1.54,0.2,0.6,1.0
1.549,-0.1,0.9,0.8
1.551,-0.5,0.4,0.5
1.552,-0.7,0.1,0.2
1.628,-0.3,0.1,-0.2
1.63,-0.4,0.4,0.1
1.631,-0.6,0.7,0.1
1.633,-0.5,0.7,-0.0
1.729,-0.1,0.0,-0.2
1.731,0.0,-0.1,-0.2
1.733,0.1,-0.0,-0.1
1.734,0.1,0.1,-0.1
1.833,-0.2,0.3,0.1
1.843,-0.3,0.3,0.0
1.844,-0.2,0.3,0.0
1.846,-0.1,0.1,0.0
1.938,0.0,0.2,0.1
1.948,0.1,0.2,0.1
1.95,0.1,0.2,0.1
1.952,0.0,0.1,0.1
2.028,0.0,0.1,0.1
2.029,0.0,0.1,0.1
2.031,-0.0,0.1,0.1
2.033,-0.0,0.1,0.1
2.122,-0.0,0.2,0.0
2.124,0.0,0.1,0.0
2.125,0.0,0.1,-0.0
2.127,0.0,0.1,-0.0
2.233,0.0,0.1,-0.0
2.24,0.0,0.1,-0.0
2.242,0.0,0.1,-0.0
2.243,0.0,0.1,-0.1
2.326,-0.0,0.1,-0.0
2.328,-0.0,0.1,-0.0
2.33,-0.0,0.1,-0.0
2.331,0.0,0.1,-0.0
2.424,0.1,0.2,-0.0
2.425,0.1,0.2,-0.0
2.427,0.1,0.2,-0.0
2.524,0.1,0.2,-0.1
2.527,0.1,0.2,-0.1
2.529,0.1,0.2,-0.1
2.53,0.0,0.3,-0.1
2.633,0.1,0.3,-0.1
2.636,0.1,0.3,-0.1
2.638,0.1,0.3,-0.1
2.64,0.1,0.3,-0.1
2.724,0.0,0.3,-0.1
2.727,0.0,0.3,-0.1
2.728,0.0,0.3,-0.1
2.73,0.0,0.3,-0.1
2.823,0.0,0.4,-0.1
2.829,0.1,0.4,-0.1
2.831,0.2,0.4,-0.0
2.833,0.2,0.3,-0.1
2.92,0.3,0.5,-0.0
2.927,0.3,0.6,0.0
2.929,0.3,0.5,-0.0
2.931,0.2,0.5,-0.1
3.032,0.2,0.5,-0.0
3.035,0.2,0.5,-0.0
3.037,0.2,0.5,0.0
3.047,0.3,0.6,-0.1
3.12,0.2,0.6,0.0
3.126,0.2,0.6,-0.1
3.128,0.2,0.7,-0.1
3.13,0.2,0.6,-0.2
3.22,0.2,0.3,-0.3
3.224,-0.1,0.2,-0.4
3.23,-0.5,0.7,-0.3
3.231,-0.6,0.5,-0.4
3.319,-0.7,0.3,-0.4
3.322,-0.9,0.3,-0.5
3.331,-1.2,0.4,-0.5
3.333,-1.2,0.4,-0.8
3.429,-1.0,0.3,-1.1
3.438,-1.1,0.7,0.0
3.447,-1.0,0.6,0.1
3.449,-1.3,0.5,-0.0
3.527,-1.7,0.4,0.0
3.53,-1.9,-0.6,-0.1
3.535,-2.0,-1.3,-0.3
3.536,-2.6,-1.4,-0.6
3.623,-3.0,-1.2,-0.8
3.626,-1.9,-0.8,-1.1
3.628,-1.5,-1.2,-1.3
3.63,-1.6,-1.6,-1.8
3.724,-1.5,-1.7,-2.0
3.728,-1.6,-1.9,-3.1
3.729,-0.7,-2.1,-3.2
3.731,0.3,-2.3,-3.5
3.833,1.4,-2.8,-3.7
3.847,2.0,-3.3,-3.2
3.848,1.1,-2.8,-3.0
3.85,0.7,-2.3,-2.8
3.921,1.4,-1.3,-2.4
3.931,3.6,-0.2,-1.6
3.933,4.0,-0.2,-0.9
3.934,3.3,0.2,-0.7
4.023,0.7,3.8,1.5
4.026,-4.3,-1.0,-3.4
4.028,-6.7,-0.2,-0.5
4.029,-4.0,-2.6,-6.0
4.125,0.6,-0.2,-6.9
4.128,3.7,1.0,3.6
4.13,5.2,0.7,3.9
4.272,3.5,0.8,0.3
4.29,0.7,4.9,-0.1
4.303,0.4,-1.5,1.7
4.304,0.4,0.2,2.0
4.365,-0.0,0.3,0.4
4.368,-0.5,0.3,-0.3
4.371,-1.9,0.6,0.2
4.373,-2.3,0.6,0.4
4.426,-1.2,0.4,0.2
4.428,0.6,-0.1,-0.4
4.432,1.1,-0.9,-1.4
4.433,0.9,-0.7,-1.2
4.523,-0.0,-0.8,-0.9
4.525,-0.6,-1.4,-1.5
4.528,0.0,0.1,0.1
4.53,0.8,-0.1,0.2
4.638,0.0,-0.0,0.3
4.655,-1.4,0.2,0.8
4.659,1.0,0.2,0.4
4.661,0.8,-0.0,-0.3
4.723,0.1,-0.2,-0.4
4.724,-0.2,-0.1,-0.4
4.737,-0.1,0.3,0.3
4.739,-0.3,0.5,0.6
4.824,-0.3,0.5,0.7
4.826,-0.3,0.2,0.3
4.829,0.0,0.1,0.2
4.835,0.3,-0.1,-0.0
4.928,0.3,-0.1,-0.1
4.93,0.2,-0.2,-0.2
4.933,-0.0,-0.1,-0.1
4.934,-0.1,-0.1,-0.1
5.025,0.1,-0.0,-0.1
5.029,0.2,-0.1,-0.2
5.033,-0.1,-0.2,-0.4
5.035,-0.3,-0.1,-0.3
5.124,-0.3,0.0,-0.1
5.129,-0.3,0.1,0.0
5.133,-0.4,0.2,0.2
5.135,-0.3,0.2,0.3
5.219,-0.1,0.2,0.3
5.221,0.0,0.1,0.2
5.232,0.2,0.0,0.1
5.235,0.2,-0.0,0.0
5.333,0.2,-0.1,-0.0
5.337,0.2,-0.1,-0.1
5.347,0.2,-0.1,-0.1
5.36,0.1,-0.1,-0.1
5.431,-0.0,-0.1,-0.2
5.437,-0.1,-0.0,-0.1
5.44,-0.2,0.1,-0.0
5.441,-0.2,0.1,0.1
5.531,-0.2,0.1,0.1
5.532,-0.1,0.1,0.1
5.535,0.0,0.1,0.1
5.537,0.1,0.0,0.1
5.627,0.2,-0.0,0.0
5.629,0.2,-0.1,-0.0
5.632,0.2,-0.1,-0.1
5.634,0.1,-0.1,-0.1
5.734,0.0,-0.1,-0.1
5.736,-0.0,-0.0,-0.1
5.755,-0.1,0.0,0.0
5.756,-0.1,0.1,0.0
5.823,-0.2,0.1,0.1
5.824,-0.1,0.1,0.1
5.831,-0.0,0.0,0.0
5.919,-0.0,0.0,0.0
5.921,0.0,-0.0,-0.0
5.922,0.1,-0.0,-0.0
5.935,0.1,-0.1,-0.1
6.024,0.1,-0.0,-0.1
6.026,0.0,-0.0,-0.0
6.027,-0.0,-0.0,-0.0
6.031,-0.1,0.0,0.0
6.134,-0.1,0.0,0.0
6.143,-0.1,0.0,0.0
6.145,-0.1,0.0,0.0
6.156,-0.0,0.0,0.0
6.219,0.0,-0.0,0.0
6.221,0.0,-0.0,-0.0
6.222,0.1,-0.0,-0.0
6.233,0.1,-0.0,-0.0
6.32,0.1,-0.0,-0.0
6.321,0.0,-0.1,0.0
6.323,0.0,-0.1,0.0
6.33,-0.0,-0.1,0.1
6.422,-0.0,-0.1,0.1
6.428,-0.1,-0.0,0.1
6.429,-0.1,-0.0,0.0
6.433,-0.0,0.0,-0.0
6.522,0.0,0.0,-0.1
6.524,0.1,-0.0,-0.1
6.533,0.1,-0.0,-0.1
6.544,0.1,-0.0,-0.0
6.616,0.1,-0.0,0.0
6.622,0.0,0.0,0.0
6.624,0.0,0.0,0.1
6.725,0.0,0.1,-0.0
6.727,-0.1,0.0,-0.1
6.728,-0.2,-0.1,-0.2
6.73,-0.2,-0.1,-0.3
6.738,-0.1,-0.2,-0.3
6.826,-0.1,-0.1,-0.2
6.829,-0.1,-0.1,-0.1
6.836,-0.1,-0.0,0.0
6.839,0.0,0.1,0.2
6.931,0.1,0.2,0.3
6.95,0.1,0.2,0.3
6.952,0.1,0.2,0.3
6.955,0.0,0.1,0.1
7.022,0.0,0.0,0.1
7.03,0.0,-0.0,-0.0
7.031,0.1,-0.1,-0.1
7.034,0.2,-0.1,-0.1
7.119,0.2,-0.1,-0.1
7.12,0.2,-0.0,-0.0
7.122,0.2,0.0,0.0
7.13,0.1,0.1,0.1
7.237,-0.0,0.0,0.0
7.24,-0.1,0.0,-0.0
7.242,-0.1,-0.0,-0.1
7.245,-0.4,-0.2,-0.2
7.323,-0.9,-0.8,-0.2
7.324,-1.2,-0.8,-0.1
7.326,-0.3,-0.2,0.4
7.329,0.4,-0.3,0.2
7.43,0.1,-0.5,-0.0
7.432,-0.1,-0.4,-0.2
7.433,-0.2,-0.4,-0.3
7.528,-0.0,-0.4,-0.4
7.53,0.2,-0.3,-0.4
7.531,0.4,-0.2,-0.4
7.533,0.6,-0.3,-0.5
7.633,0.9,-0.2,-0.9
7.635,0.6,-0.3,-1.1
7.637,0.1,-0.6,-1.1
7.639,-0.2,-0.3,-1.0
7.719,0.5,0.5,-0.8
7.725,0.7,0.9,-0.6
7.727,1.5,0.4,0.7
7.729,1.0,0.1,0.4
7.83,-0.7,-0.0,0.0
7.831,-1.8,-0.4,-0.4
7.833,-1.7,-0.8,-1.5
7.834,-2.9,-0.7,0.1
7.924,-3.4,-0.9,0.9
7.925,-2.2,-0.7,-1.1
7.929,-0.9,-0.4,-0.2
7.931,-0.0,0.0,1.6
8.034,1.1,0.2,0.7
8.036,1.1,0.2,0.7
8.043,1.1,0.1,0.6
8.045,0.9,-0.2,0.6
8.128,0.9,-0.9,0.7
8.13,1.6,-1.8,0.6
8.131,1.1,-1.3,-0.1
8.133,1.5,-0.1,-1.0
8.222,8.2,2.0,-2.3
8.223,11.3,3.9,-2.9
8.225,9.8,4.4,-3.0
8.227,2.2,0.0,-1.8
8.325,-0.5,-2.0,-2.5
8.327,2.6,-1.1,-2.6
8.329,5.8,0.8,-1.8
8.331,5.5,1.8,-0.0
8.454,-1.9,0.6,4.7
8.456,-2.4,-0.2,3.0
8.462,-5.8,-0.4,-1.1
8.475,-5.4,1.0,4.8
8.574,0.2,0.9,-0.3
8.576,-2.3,-3.8,-1.3
8.578,-3.9,-6.9,-1.7
8.579,0.0,-2.2,-1.5
