gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.0,0.0
0.002,0.2,-0.1,0.0
0.003,0.1,0.0,0.0
0.011,0.0,0.0,0.0
0.109,-0.3,0.0,0.0
0.111,-0.0,-0.1,-0.0
0.112,0.1,0.0,-0.0
0.114,-0.0,0.0,0.0
0.203,-0.2,0.0,0.1
0.204,-0.2,0.1,0.1
0.206,-0.2,0.1,0.1
0.207,-0.1,0.1,-0.0
0.317,-0.3,-0.0,-0.1
0.326,-0.3,0.2,0.0
0.329,-0.4,0.2,0.0
0.33,-0.6,0.3,-0.1
0.406,-1.4,0.5,0.1
0.407,-1.9,0.5,0.2
0.409,-2.3,0.7,0.3
0.411,-2.5,0.9,0.4
0.501,-1.9,1.1,0.8
0.503,-1.6,1.2,0.9
0.509,-1.6,1.4,1.1
0.51,-1.8,1.6,1.3
0.6,-2.7,1.8,2.3
0.601,-3.5,1.4,2.4
0.608,-3.1,0.9,1.6
0.61,-0.5,-0.1,0.8
0.713,1.1,0.2,0.0
0.733,0.9,-0.0,-0.4
0.735,0.7,-0.1,-0.5
0.745,0.2,-0.1,-0.5
0.801,-1.0,-0.4,-0.6
0.802,-0.6,-0.3,-0.6
0.807,-0.1,-0.3,-0.5
0.817,-0.1,-0.3,-0.3
0.88,-0.3,-0.1,-0.1
0.882,-0.6,0.0,-0.1
0.885,-0.8,0.0,-0.1
0.886,-0.6,0.1,-0.0
1.014,0.0,0.1,0.0
1.016,0.2,0.0,0.1
1.018,0.2,0.1,0.1
1.019,0.2,0.1,0.1
1.12,0.0,0.1,0.0
1.122,-0.0,0.1,0.0
1.135,-0.0,0.1,0.0
1.137,0.1,0.1,0.0
1.204,0.0,0.0,0.0
1.209,-0.1,-0.0,0.0
1.21,-0.1,-0.0,0.0
1.212,-0.2,-0.1,-0.0
1.301,-0.1,-0.1,-0.0
1.303,-0.1,-0.1,-0.0
1.304,-0.1,-0.0,-0.0
1.311,-0.1,-0.0,-0.0
1.4,-0.0,0.0,-0.0
1.402,-0.0,0.0,-0.0
1.403,-0.0,0.0,-0.0
1.405,-0.0,0.0,-0.0
1.515,-0.0,0.0,-0.1
1.525,-0.0,0.0,-0.1
1.527,-0.0,0.0,-0.0
1.528,-0.1,0.0,-0.0
1.602,-0.1,0.0,-0.0
1.604,-0.1,0.0,-0.0
1.61,-0.1,0.0,-0.0
1.612,-0.1,0.0,-0.0
1.709,-0.1,0.0,-0.0
1.711,-0.1,0.0,-0.0
1.712,-0.1,-0.0,-0.0
1.714,-0.1,-0.0,-0.0
1.806,-0.1,0.0,-0.1
1.808,-0.0,-0.0,-0.1
1.809,-0.0,0.0,-0.1
1.811,-0.0,0.0,-0.1
1.924,-0.0,0.0,-0.0
1.926,-0.0,0.0,-0.0
1.928,-0.1,0.0,-0.0
1.929,-0.1,0.0,-0.0
2.009,-0.1,0.0,-0.0
2.01,-0.2,0.0,0.0
2.012,-0.2,0.1,0.0
