orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.3,-0.1,-0.1
0.007,0.9,0.3,-0.1,-0.1
0.01,0.9,0.3,-0.1,-0.1
0.016,0.9,0.3,-0.1,-0.1
0.116,0.9,0.3,-0.1,-0.1
0.119,1.0,0.3,-0.1,-0.1
0.121,1.0,0.3,-0.1,-0.1
0.128,1.0,0.3,-0.1,-0.1
0.207,1.0,0.3,-0.1,-0.1
0.209,1.0,0.3,-0.1,-0.1
0.216,1.0,0.3,-0.1,-0.1
0.218,1.0,0.3,-0.1,-0.1
0.327,1.0,0.3,-0.1,-0.1
0.337,1.0,0.3,-0.1,-0.1
0.34,1.0,0.3,-0.1,-0.1
0.342,1.0,0.3,-0.1,-0.1
0.406,1.0,0.3,-0.1,-0.1
0.409,1.0,0.3,-0.1,-0.1
0.415,1.0,0.3,-0.1,-0.1
0.417,1.0,0.3,-0.1,-0.1
0.507,1.0,0.3,-0.1,-0.1
0.51,1.0,0.3,-0.1,-0.1
0.512,1.0,0.3,-0.1,-0.1
0.515,1.0,0.3,-0.1,-0.1
0.604,1.0,0.3,-0.1,-0.1
0.61,1.0,0.3,-0.1,-0.1
0.62,1.0,0.3,-0.1,-0.1
0.623,1.0,0.3,-0.1,-0.1
0.731,1.0,0.3,-0.1,-0.1
0.733,1.0,0.3,-0.1,-0.1
0.736,1.0,0.3,-0.1,-0.0
0.742,1.0,0.2,-0.1,-0.0
0.812,1.0,0.2,-0.1,-0.0
0.815,1.0,0.1,-0.1,0.0
0.817,1.0,0.1,-0.1,0.0
0.82,1.0,0.0,-0.1,0.0
0.909,1.0,-0.1,-0.0,0.1
0.923,1.0,-0.2,-0.0,0.1
0.927,1.0,-0.3,-0.0,0.2
0.936,0.9,-0.3,-0.0,0.2
1.015,0.9,-0.4,0.0,0.3
1.022,0.8,-0.5,0.0,0.4
1.024,0.8,-0.5,0.0,0.4
1.027,0.7,-0.5,0.0,0.5
1.135,0.6,-0.6,0.1,0.5
1.137,0.5,-0.6,0.1,0.6
1.145,0.5,-0.7,0.1,0.6
1.148,0.4,-0.7,0.1,0.6
1.215,0.3,-0.7,0.1,0.7
1.217,0.3,-0.6,0.2,0.7
1.22,0.3,-0.6,0.2,0.7
1.227,0.3,-0.6,0.2,0.7
1.311,0.3,-0.7,0.2,0.7
1.313,0.3,-0.7,0.2,0.7
1.316,0.3,-0.7,0.2,0.7
1.318,0.2,-0.7,0.1,0.7
1.414,0.2,-0.7,0.1,0.7
1.416,0.2,-0.7,0.1,0.7
1.422,0.2,-0.7,0.1,0.7
1.441,0.2,-0.7,0.1,0.7
1.524,0.3,-0.7,0.1,0.6
1.532,0.3,-0.7,0.2,0.6
1.535,0.3,-0.7,0.2,0.6
1.537,0.4,-0.7,0.2,0.6
1.616,0.4,-0.6,0.2,0.6
1.618,0.4,-0.6,0.2,0.6
1.627,0.4,-0.6,0.2,0.6
1.631,0.4,-0.6,0.2,0.6
1.712,0.4,-0.6,0.2,0.6
1.714,0.4,-0.6,0.2,0.6
1.721,0.4,-0.6,0.2,0.6
1.723,0.4,-0.7,0.2,0.6
1.812,0.4,-0.6,0.2,0.6
1.815,0.4,-0.6,0.2,0.6
1.818,0.4,-0.6,0.3,0.6
1.82,0.4,-0.6,0.3,0.6
1.935,0.4,-0.6,0.3,0.6
1.944,0.4,-0.6,0.3,0.6
1.947,0.4,-0.6,0.3,0.6
1.949,0.4,-0.6,0.3,0.6
2.019,0.4,-0.6,0.3,0.6
2.021,0.4,-0.6,0.3,0.6
2.024,0.4,-0.6,0.3,0.6
2.026,0.4,-0.6,0.2,0.6
2.113,0.4,-0.6,0.2,0.6
2.116,0.4,-0.6,0.2,0.6
2.119,0.4,-0.7,0.2,0.6
2.121,0.4,-0.7,0.2,0.6
2.231,0.4,-0.7,0.2,0.6
2.233,0.4,-0.7,0.2,0.6
2.243,0.4,-0.7,0.2,0.6
2.245,0.4,-0.7,0.2,0.6
2.312,0.4,-0.7,0.2,0.6
2.318,0.4,-0.7,0.2,0.6
2.321,0.4,-0.7,0.2,0.6
2.411,0.4,-0.7,0.2,0.6
2.429,0.4,-0.7,0.2,0.6
2.432,0.4,-0.7,0.2,0.6
2.439,0.4,-0.7,0.2,0.6
2.441,0.4,-0.7,0.2,0.6
2.507,0.4,-0.7,0.2,0.6
2.513,0.4,-0.7,0.2,0.6
2.516,0.4,-0.7,0.2,0.6
2.623,0.4,-0.7,0.2,0.6
2.638,0.4,-0.7,0.2,0.6
2.641,0.4,-0.7,0.2,0.6
2.643,0.4,-0.7,0.2,0.6
2.71,0.4,-0.7,0.2,0.6
2.715,0.4,-0.7,0.2,0.6
2.721,0.4,-0.7,0.2,0.6
2.723,0.4,-0.7,0.2,0.6
2.807,0.4,-0.7,0.2,0.6
2.812,0.4,-0.7,0.2,0.6
2.814,0.4,-0.7,0.2,0.6
2.817,0.4,-0.7,0.2,0.6
2.908,0.4,-0.7,0.2,0.6
2.922,0.4,-0.7,0.2,0.6
2.925,0.4,-0.7,0.2,0.6
2.927,0.4,-0.7,0.2,0.6
3.036,0.4,-0.7,0.2,0.6
3.041,0.4,-0.7,0.2,0.6
3.044,0.4,-0.7,0.2,0.6
3.05,0.4,-0.7,0.2,0.6
3.109,0.4,-0.7,0.2,0.6
3.114,0.4,-0.7,0.2,0.6
3.116,0.4,-0.7,0.2,0.6
3.119,0.4,-0.7,0.2,0.6
3.204,0.4,-0.7,0.2,0.6
3.221,0.4,-0.7,0.2,0.6
3.224,0.4,-0.7,0.2,0.6
3.226,0.4,-0.7,0.2,0.6
3.308,0.4,-0.7,0.2,0.6
3.313,0.4,-0.7,0.2,0.6
3.32,0.4,-0.7,0.2,0.6
3.322,0.4,-0.7,0.2,0.6
3.424,0.4,-0.7,0.2,0.6
3.436,0.4,-0.7,0.2,0.6
3.439,0.4,-0.7,0.3,0.6
3.441,0.4,-0.7,0.3,0.6
3.511,0.4,-0.7,0.3,0.6
3.516,0.4,-0.7,0.3,0.6
3.525,0.4,-0.7,0.3,0.6
3.534,0.4,-0.7,0.3,0.6
3.609,0.4,-0.7,0.3,0.6
3.614,0.4,-0.7,0.3,0.6
3.616,0.4,-0.6,0.3,0.6
3.623,0.4,-0.6,0.3,0.6
3.706,0.4,-0.6,0.3,0.6
3.711,0.4,-0.6,0.3,0.6
3.717,0.4,-0.6,0.3,0.6
3.72,0.4,-0.6,0.3,0.6
3.828,0.4,-0.6,0.3,0.6
3.839,0.4,-0.6,0.3,0.6
3.842,0.4,-0.6,0.3,0.6
3.851,0.4,-0.6,0.3,0.6
3.915,0.4,-0.6,0.3,0.6
3.924,0.4,-0.6,0.3,0.6
3.926,0.4,-0.6,0.3,0.6
3.929,0.4,-0.6,0.3,0.6
4.004,0.4,-0.6,0.3,0.6
4.009,0.4,-0.6,0.3,0.6
4.015,0.4,-0.6,0.3,0.6
4.109,0.4,-0.6,0.3,0.6
4.112,0.4,-0.6,0.3,0.6
4.117,0.4,-0.6,0.3,0.6
4.119,0.4,-0.6,0.3,0.6
4.227,0.4,-0.6,0.3,0.6
4.243,0.4,-0.6,0.3,0.6
4.256,0.4,-0.6,0.3,0.6
4.26,0.4,-0.6,0.3,0.5
4.309,0.4,-0.6,0.3,0.5
4.312,0.4,-0.6,0.4,0.5
4.319,0.5,-0.6,0.4,0.5
4.322,0.5,-0.6,0.4,0.5
4.407,0.5,-0.6,0.4,0.5
4.414,0.5,-0.6,0.4,0.5
4.419,0.5,-0.6,0.4,0.5
4.427,0.5,-0.6,0.4,0.5
4.512,0.5,-0.6,0.4,0.5
4.515,0.5,-0.6,0.4,0.5
4.554,0.5,-0.6,0.4,0.5
4.556,0.5,-0.6,0.4,0.5
4.616,0.4,-0.6,0.4,0.5
4.623,0.4,-0.6,0.4,0.5
4.628,0.4,-0.6,0.4,0.5
4.636,0.4,-0.6,0.4,0.5
4.712,0.4,-0.6,0.4,0.5
4.714,0.4,-0.6,0.4,0.5
4.719,0.4,-0.6,0.4,0.5
4.726,0.4,-0.6,0.4,0.5
4.806,0.4,-0.6,0.4,0.5
4.808,0.5,-0.6,0.5,0.5
4.826,0.5,-0.5,0.5,0.5
4.828,0.5,-0.5,0.5,0.5
4.926,0.5,-0.5,0.6,0.4
4.933,0.5,-0.5,0.6,0.4
4.938,0.5,-0.5,0.6,0.4
4.941,0.5,-0.5,0.6,0.4
5.01,0.5,-0.5,0.6,0.4
