orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.1,0.0,-0.2,-1.0
0.008,-0.1,0.0,-0.2,-1.0
0.01,-0.1,0.0,-0.2,-1.0
0.012,-0.1,0.0,-0.2,-1.0
0.082,-0.1,0.0,-0.2,-1.0
0.085,-0.1,0.0,-0.2,-1.0
0.087,-0.1,0.0,-0.2,-1.0
0.09,-0.1,0.0,-0.2,-1.0
0.179,-0.1,0.0,-0.2,-1.0
0.185,-0.1,0.0,-0.2,-1.0
0.188,-0.1,0.0,-0.2,-1.0
0.19,-0.1,0.0,-0.1,-1.0
0.308,-0.0,0.0,-0.1,-1.0
0.318,-0.0,0.1,-0.1,-1.0
0.328,-0.0,0.1,-0.1,-1.0
0.33,-0.0,0.1,-0.1,-1.0
0.378,0.0,0.1,-0.1,-1.0
0.385,0.0,0.1,-0.0,-1.0
0.387,0.0,0.1,-0.0,-1.0
0.393,0.0,0.1,-0.0,-1.0
0.475,0.1,0.1,0.0,-1.0
0.478,0.1,0.1,0.0,-1.0
0.485,0.1,0.1,0.1,-1.0
0.487,0.1,0.2,0.1,-1.0
0.585,0.1,0.2,0.1,-1.0
0.587,0.1,0.2,0.1,-1.0
0.599,0.1,0.2,0.1,-1.0
0.601,0.2,0.2,0.1,-1.0
0.71,0.2,0.2,0.2,-1.0
0.713,0.2,0.2,0.2,-1.0
0.715,0.2,0.2,0.2,-0.9
0.721,0.2,0.2,0.2,-0.9
0.789,0.2,0.2,0.2,-0.9
0.792,0.2,0.2,0.2,-0.9
0.794,0.2,0.2,0.2,-0.9
0.797,0.3,0.2,0.3,-0.9
0.884,0.3,0.2,0.2,-0.9
0.891,0.3,0.2,0.2,-0.9
0.894,0.3,0.3,0.2,-0.9
0.903,0.3,0.3,0.2,-0.9
1.011,0.3,0.3,0.2,-0.9
1.018,0.3,0.3,0.3,-0.9
1.021,0.3,0.3,0.3,-0.9
1.024,0.3,0.3,0.3,-0.9
1.118,0.3,0.3,0.3,-0.9
1.12,0.3,0.3,0.3,-0.9
1.127,0.3,0.3,0.3,-0.9
1.129,0.3,0.3,0.3,-0.9
1.188,0.3,0.3,0.3,-0.9
1.19,0.3,0.3,0.3,-0.9
1.193,0.3,0.3,0.3,-0.9
1.201,0.3,0.3,0.3,-0.9
1.285,0.3,0.3,0.3,-0.9
1.288,0.3,0.3,0.3,-0.9
1.291,0.3,0.3,0.3,-0.9
1.299,0.3,0.3,0.3,-0.9
1.381,0.3,0.3,0.3,-0.9
1.383,0.3,0.3,0.3,-0.9
1.392,0.3,0.3,0.3,-0.9
1.395,0.3,0.3,0.3,-0.9
1.499,0.3,0.3,0.3,-0.9
1.51,0.3,0.3,0.3,-0.9
1.512,0.3,0.3,0.3,-0.9
1.514,0.3,0.3,0.3,-0.9
1.591,0.3,0.3,0.3,-0.9
1.594,0.3,0.3,0.3,-0.9
1.596,0.3,0.3,0.3,-0.9
1.599,0.3,0.3,0.3,-0.9
1.679,0.3,0.3,0.3,-0.9
1.691,0.3,0.3,0.3,-0.9
1.693,0.3,0.3,0.3,-0.9
1.696,0.3,0.3,0.3,-0.9
1.785,0.3,0.3,0.3,-0.9
1.787,0.3,0.3,0.3,-0.9
1.79,0.3,0.3,0.3,-0.9
1.794,0.3,0.3,0.3,-0.9
1.894,0.3,0.3,0.3,-0.9
1.915,0.3,0.3,0.3,-0.9
1.917,0.3,0.3,0.3,-0.9
1.92,0.3,0.3,0.3,-0.9
1.996,0.3,0.3,0.3,-0.9
1.998,0.3,0.3,0.3,-0.9
2.001,0.3,0.3,0.3,-0.9
2.006,0.3,0.3,0.3,-0.9
2.092,0.3,0.3,0.3,-0.9
2.095,0.3,0.3,0.3,-0.9
2.097,0.3,0.3,0.3,-0.9
2.104,0.3,0.3,0.3,-0.9
2.191,0.3,0.3,0.3,-0.9
2.193,0.3,0.3,0.3,-0.9
2.209,0.3,0.3,0.3,-0.9
2.289,0.3,0.3,0.3,-0.9
2.296,0.3,0.3,0.3,-0.9
2.306,0.3,0.3,0.3,-0.9
2.309,0.3,0.3,0.3,-0.9
2.382,0.3,0.3,0.3,-0.9
2.387,0.3,0.3,0.3,-0.9
2.389,0.3,0.3,0.3,-0.9
2.398,0.3,0.3,0.3,-0.9
2.484,0.3,0.3,0.3,-0.9
2.491,0.3,0.3,0.3,-0.9
2.499,0.3,0.3,0.3,-0.9
2.501,0.3,0.3,0.3,-0.9
2.597,0.3,0.3,0.3,-0.9
2.609,0.3,0.3,0.3,-0.9
2.611,0.3,0.3,0.3,-0.9
2.614,0.3,0.3,0.3,-0.9
2.685,0.3,0.3,0.3,-0.9
2.69,0.3,0.3,0.3,-0.9
2.699,0.3,0.3,0.3,-0.9
2.702,0.3,0.3,0.3,-0.9
2.778,0.3,0.3,0.3,-0.9
2.783,0.3,0.3,0.3,-0.9
2.785,0.3,0.3,0.3,-0.9
2.792,0.3,0.3,0.3,-0.9
2.879,0.3,0.3,0.3,-0.9
2.9,0.3,0.3,0.3,-0.9
2.902,0.3,0.3,0.3,-0.9
2.905,0.3,0.3,0.3,-0.9
3.012,0.3,0.3,0.3,-0.9
3.017,0.3,0.3,0.3,-0.9
3.019,0.3,0.3,0.3,-0.9
3.026,0.3,0.3,0.3,-0.9
3.077,0.3,0.3,0.3,-0.9
3.083,0.3,0.3,0.3,-0.9
3.086,0.3,0.3,0.3,-0.9
3.093,0.3,0.3,0.3,-0.9
3.177,0.3,0.3,0.3,-0.9
3.195,0.3,0.3,0.3,-0.9
3.198,0.3,0.3,0.3,-0.9
3.206,0.3,0.3,0.3,-0.9
3.278,0.3,0.3,0.3,-0.9
3.283,0.3,0.3,0.3,-0.9
3.286,0.3,0.3,0.3,-0.9
3.288,0.3,0.3,0.3,-0.9
3.41,0.3,0.3,0.3,-0.9
3.419,0.3,0.3,0.3,-0.9
3.422,0.3,0.3,0.3,-0.9
3.424,0.3,0.3,0.3,-0.9
3.48,0.3,0.3,0.3,-0.9
3.485,0.3,0.3,0.3,-0.9
