accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.0,3.0,9.0
0.005,-0.5,3.7,9.2
0.007,-1.0,3.4,8.8
0.009,-1.5,4.3,9.1
0.1,-0.6,2.9,8.2
0.102,-1.2,3.4,8.6
0.103,-1.7,3.4,8.3
0.105,-1.0,3.6,8.2
0.199,-1.1,3.1,7.8
0.206,-1.3,3.0,8.0
0.207,-1.2,2.7,7.9
0.209,-0.8,3.0,7.9
0.301,-1.6,0.6,7.8
0.302,-0.6,1.6,9.0
0.304,-0.2,2.9,9.6
0.306,-1.0,3.3,9.1
0.399,-2.4,1.1,8.6
0.401,-2.5,0.3,8.7
0.403,-1.7,0.1,8.6
0.404,-2.2,1.0,8.8
0.499,-3.9,-1.0,10.0
0.5,-3.6,-0.4,10.5
0.505,-3.1,-0.7,10.2
0.507,-2.6,-1.2,9.8
0.599,-3.8,-2.6,11.1
0.601,-5.0,-1.7,10.6
0.603,-4.1,-1.7,9.8
0.604,-2.9,-1.1,9.1
0.7,-3.7,-2.3,8.4
0.701,-4.3,-2.8,8.8
0.703,-4.6,-2.1,8.4
0.713,-4.1,-1.6,7.9
0.8,-2.0,0.6,10.3
0.801,-5.3,-4.7,11.0
0.803,-7.8,-6.8,12.0
0.805,-7.0,-9.0,8.9
0.899,-5.3,-3.6,6.3
0.901,-5.4,-1.7,5.9
0.903,-5.6,-1.1,6.8
0.904,-6.4,-1.0,7.9
1.0,-6.5,-2.4,7.6
1.002,-6.3,-2.4,7.0
1.034,-6.4,-2.8,6.8
1.036,-6.5,-3.4,7.1
1.099,-6.4,-3.5,7.2
1.105,-6.0,-3.1,6.7
1.117,-5.7,-2.7,6.6
1.118,-5.6,-2.8,6.7
1.2,-6.0,-3.5,6.9
1.202,-6.1,-3.5,7.0
1.207,-6.3,-3.4,7.1
1.209,-6.4,-3.2,7.1
1.299,-6.3,-3.0,7.0
1.301,-6.3,-3.0,7.0
1.303,-6.1,-2.9,6.9
1.304,-6.0,-3.0,6.9
1.399,-6.1,-3.1,6.9
1.4,-6.1,-3.7,6.7
1.402,-5.9,-3.8,6.9
1.404,-6.0,-3.3,7.0
1.502,-6.1,-2.7,7.1
1.512,-6.1,-2.6,7.2
1.518,-6.1,-2.5,7.3
1.52,-6.2,-2.7,7.1
1.603,-6.3,-3.1,6.8
1.604,-6.3,-3.3,6.7
1.606,-6.3,-3.4,6.6
1.608,-6.3,-3.3,6.6
1.701,-6.4,-3.1,6.8
1.703,-6.4,-3.2,6.8
1.705,-6.3,-3.1,6.9
1.706,-6.3,-3.0,6.9
1.801,-6.1,-2.7,6.9
1.803,-6.1,-2.8,6.9
1.805,-6.2,-3.0,7.0
1.81,-6.3,-3.2,7.0
1.91,-6.3,-3.3,6.8
1.912,-6.3,-3.2,6.7
1.913,-6.3,-3.0,6.7
1.915,-6.4,-3.0,6.7
2.013,-6.5,-3.0,6.7
2.015,-6.6,-3.0,6.6
2.017,-6.6,-3.0,6.6
2.019,-6.6,-2.9,6.6
2.107,-6.5,-3.1,6.7
2.109,-6.4,-3.1,6.8
2.11,-6.3,-3.0,6.8
2.112,-6.2,-3.0,6.8
2.2,-6.2,-3.0,7.0
2.202,-6.3,-3.0,6.9
2.203,-6.3,-3.0,6.8
2.205,-6.4,-3.0,6.8
2.302,-6.5,-3.1,6.7
2.304,-6.4,-3.1,6.8
2.306,-6.3,-3.2,6.8
2.308,-6.4,-3.3,6.8
2.401,-6.1,-3.5,6.9
