accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.3,1.6,10.0
0.002,0.7,1.5,10.2
0.004,-0.1,1.0,9.6
0.005,0.4,2.0,9.9
0.098,0.6,1.9,9.9
0.1,0.2,1.6,9.8
0.101,0.7,1.5,9.6
0.103,0.9,1.1,9.5
0.2,0.6,1.7,9.6
0.202,0.6,1.8,9.6
0.204,0.5,1.4,9.5
0.21,0.5,1.4,9.5
0.301,0.2,1.5,9.5
0.302,0.5,1.7,9.9
0.304,-1.2,3.7,10.1
0.306,1.6,-0.3,8.9
0.402,-1.2,1.1,9.1
0.403,-0.2,-0.1,9.7
0.405,-0.0,0.3,9.7
0.406,-0.8,1.3,9.4
0.5,-0.1,0.5,8.7
0.502,-0.3,0.2,9.2
0.504,-0.8,0.1,9.6
0.511,-0.6,0.5,9.8
0.602,-1.0,0.7,9.4
0.604,-1.1,0.0,9.2
0.605,-1.1,-0.4,9.4
0.607,-1.2,-0.8,9.4
0.7,-1.5,-1.0,9.3
0.702,-1.2,-1.6,9.1
0.704,-1.1,-1.1,9.2
0.714,-1.5,-1.1,9.4
0.8,-1.7,-2.4,9.0
0.802,-1.8,-2.4,8.6
0.803,-1.7,-2.8,8.4
0.805,-1.4,-3.4,8.4
0.9,-2.2,-3.3,9.2
0.901,-1.9,-3.5,9.7
0.903,-1.8,-4.3,9.6
0.905,-1.7,-4.9,9.7
1.0,-1.8,-6.0,9.3
1.002,-1.9,-5.8,9.3
1.003,-1.8,-5.4,9.1
1.005,-1.9,-5.5,8.7
1.1,-2.1,-5.4,7.8
1.102,-2.1,-5.6,7.6
1.117,-2.2,-4.8,7.4
1.119,-2.6,-3.8,6.6
1.2,-3.1,-4.0,5.4
1.205,-3.5,-5.2,5.5
1.207,-4.0,-5.9,5.4
1.208,-1.7,-9.1,6.4
1.356,-9.7,-7.1,12.0
1.358,-4.2,-6.0,9.9
1.359,-4.0,-5.4,8.1
1.362,-5.4,-2.9,7.0
1.425,-4.8,-3.4,6.2
1.426,-5.2,-4.1,7.0
1.428,-5.1,-4.7,7.6
1.43,-5.2,-5.2,7.4
1.5,-5.0,-5.5,6.4
1.513,-5.0,-5.8,6.1
1.515,-4.9,-5.5,6.3
1.522,-5.0,-5.1,6.4
1.602,-5.1,-5.1,6.5
1.604,-5.2,-5.5,6.3
1.613,-5.3,-5.6,6.0
1.615,-5.4,-5.1,6.3
1.703,-5.6,-5.4,6.3
1.705,-5.7,-5.4,6.3
1.707,-5.6,-5.1,6.5
1.708,-5.4,-4.9,6.6
