orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.0,-0.0,0.2
0.002,1.0,0.0,-0.0,0.2
0.005,1.0,0.0,-0.0,0.2
0.011,1.0,0.0,-0.0,0.2
0.125,1.0,0.0,-0.0,0.2
0.127,1.0,0.0,-0.0,0.2
0.13,1.0,0.0,-0.0,0.2
0.132,1.0,0.0,-0.0,0.2
0.202,1.0,0.0,-0.0,0.2
0.204,1.0,0.0,-0.0,0.2
0.207,1.0,0.0,-0.0,0.2
0.213,1.0,0.0,-0.0,0.2
0.331,1.0,0.0,-0.0,0.2
0.341,1.0,0.0,-0.0,0.2
0.352,1.0,0.0,-0.0,0.2
0.354,1.0,0.0,-0.0,0.2
0.403,1.0,0.0,-0.0,0.2
0.409,1.0,-0.0,-0.0,0.2
0.412,1.0,-0.0,-0.0,0.2
0.414,1.0,-0.0,-0.0,0.2
0.498,1.0,-0.0,-0.0,0.2
0.5,1.0,-0.0,-0.0,0.2
0.511,1.0,-0.0,-0.0,0.2
0.513,1.0,-0.1,-0.0,0.2
0.608,1.0,-0.1,-0.0,0.2
0.61,1.0,-0.1,-0.0,0.2
0.625,1.0,-0.2,-0.0,0.2
0.628,0.9,-0.2,-0.0,0.2
0.735,0.9,-0.3,-0.0,0.3
0.737,0.9,-0.3,-0.0,0.3
0.74,0.9,-0.4,-0.0,0.3
0.746,0.9,-0.4,0.0,0.3
0.808,0.9,-0.4,0.0,0.3
0.811,0.9,-0.4,0.0,0.4
0.813,0.9,-0.4,0.1,0.4
0.826,0.8,-0.4,0.1,0.4
0.907,0.8,-0.4,0.1,0.4
0.913,0.8,-0.3,0.1,0.4
0.916,0.8,-0.3,0.1,0.4
0.925,0.8,-0.3,0.2,0.4
1.005,0.8,-0.3,0.2,0.4
1.011,0.8,-0.3,0.2,0.4
1.014,0.8,-0.3,0.2,0.4
1.016,0.8,-0.3,0.2,0.4
1.142,0.8,-0.3,0.2,0.4
1.146,0.8,-0.3,0.2,0.4
1.152,0.8,-0.4,0.2,0.4
1.155,0.8,-0.4,0.2,0.4
1.208,0.8,-0.4,0.2,0.4
1.211,0.8,-0.4,0.2,0.4
1.213,0.8,-0.4,0.2,0.4
1.22,0.8,-0.4,0.2,0.4
1.299,0.8,-0.4,0.2,0.4
1.302,0.8,-0.4,0.2,0.4
1.311,0.8,-0.4,0.2,0.4
1.313,0.8,-0.4,0.2,0.4
1.406,0.8,-0.4,0.2,0.4
1.412,0.8,-0.4,0.2,0.4
1.415,0.8,-0.4,0.2,0.4
1.417,0.8,-0.4,0.2,0.4
1.525,0.8,-0.4,0.2,0.4
1.539,0.8,-0.4,0.2,0.4
1.541,0.8,-0.4,0.2,0.4
1.544,0.8,-0.4,0.2,0.4
1.613,0.8,-0.4,0.2,0.4
1.616,0.8,-0.4,0.2,0.4
1.624,0.8,-0.4,0.2,0.4
1.627,0.8,-0.4,0.2,0.4
1.706,0.8,-0.4,0.2,0.4
1.709,0.8,-0.4,0.2,0.4
1.715,0.8,-0.4,0.2,0.4
1.718,0.8,-0.4,0.2,0.4
1.807,0.8,-0.4,0.2,0.4
1.81,0.8,-0.4,0.2,0.4
1.813,0.8,-0.4,0.2,0.4
1.816,0.8,-0.4,0.2,0.4
1.932,0.8,-0.4,0.2,0.4
1.942,0.8,-0.4,0.2,0.4
1.944,0.8,-0.4,0.2,0.4
1.947,0.8,-0.4,0.2,0.4
2.01,0.8,-0.4,0.2,0.4
2.012,0.8,-0.4,0.2,0.4
2.015,0.8,-0.4,0.2,0.4
2.017,0.8,-0.4,0.2,0.4
2.111,0.8,-0.4,0.2,0.4
2.118,0.8,-0.4,0.2,0.4
2.12,0.8,-0.4,0.2,0.4
2.215,0.8,-0.4,0.2,0.4
2.22,0.8,-0.4,0.2,0.4
2.222,0.8,-0.4,0.2,0.4
2.237,0.8,-0.4,0.2,0.4
2.304,0.8,-0.4,0.2,0.4
2.315,0.8,-0.4,0.2,0.4
2.318,0.8,-0.4,0.2,0.4
2.323,0.8,-0.4,0.2,0.4
2.403,0.8,-0.4,0.2,0.4
2.408,0.8,-0.4,0.3,0.4
2.41,0.8,-0.4,0.3,0.4
2.418,0.8,-0.4,0.3,0.4
2.501,0.8,-0.4,0.3,0.4
2.51,0.8,-0.4,0.3,0.4
2.516,0.8,-0.4,0.3,0.4
2.519,0.8,-0.4,0.3,0.4
2.617,0.8,-0.4,0.3,0.4
2.634,0.8,-0.4,0.3,0.4
2.636,0.8,-0.4,0.3,0.4
2.639,0.8,-0.4,0.3,0.3
2.705,0.8,-0.4,0.3,0.3
2.71,0.8,-0.4,0.3,0.3
2.716,0.8,-0.4,0.3,0.3
2.719,0.8,-0.4,0.3,0.3
2.8,0.8,-0.4,0.3,0.3
2.806,0.8,-0.4,0.3,0.3
2.808,0.8,-0.4,0.3,0.3
2.815,0.8,-0.4,0.3,0.3
2.903,0.8,-0.4,0.3,0.3
2.921,0.8,-0.4,0.3,0.3
2.923,0.8,-0.4,0.3,0.3
2.925,0.8,-0.4,0.3,0.3
3.022,0.8,-0.4,0.3,0.3
3.027,0.8,-0.4,0.3,0.3
3.029,0.8,-0.4,0.3,0.3
3.035,0.8,-0.4,0.3,0.3
3.1,0.8,-0.4,0.3,0.3
3.108,0.8,-0.4,0.3,0.3
3.11,0.8,-0.4,0.3,0.3
3.113,0.8,-0.4,0.3,0.3
3.202,0.8,-0.4,0.3,0.3
3.219,0.8,-0.4,0.3,0.3
3.221,0.8,-0.4,0.3,0.3
3.224,0.8,-0.4,0.3,0.3
3.301,0.8,-0.4,0.3,0.3
3.31,0.8,-0.4,0.3,0.3
3.312,0.8,-0.4,0.3,0.3
3.315,0.8,-0.4,0.3,0.3
3.416,0.8,-0.4,0.3,0.3
3.421,0.8,-0.4,0.3,0.3
3.432,0.8,-0.4,0.3,0.3
3.434,0.8,-0.4,0.3,0.3
3.504,0.8,-0.4,0.3,0.3
3.512,0.8,-0.4,0.3,0.3
3.521,0.8,-0.4,0.3,0.3
3.532,0.8,-0.4,0.3,0.3
3.603,0.8,-0.4,0.3,0.3
3.608,0.8,-0.4,0.3,0.3
3.61,0.8,-0.4,0.3,0.3
3.617,0.8,-0.4,0.3,0.3
3.701,0.8,-0.4,0.3,0.3
3.706,0.8,-0.4,0.3,0.3
3.712,0.8,-0.4,0.3,0.3
3.714,0.8,-0.4,0.3,0.3
3.819,0.8,-0.4,0.3,0.3
3.824,0.8,-0.5,0.3,0.3
3.83,0.8,-0.5,0.3,0.3
3.898,0.8,-0.5,0.3,0.3
3.907,0.8,-0.5,0.3,0.3
3.916,0.8,-0.5,0.3,0.3
3.918,0.8,-0.5,0.3,0.3
4.027,0.8,-0.5,0.3,0.3
4.03,0.8,-0.5,0.3,0.3
4.039,0.8,-0.5,0.3,0.3
4.041,0.8,-0.5,0.3,0.3
4.117,0.8,-0.5,0.3,0.3
4.12,0.8,-0.5,0.3,0.3
4.125,0.8,-0.5,0.3,0.3
