orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.8,-0.0,0.1,0.6
0.003,0.8,-0.0,0.1,0.6
0.006,0.8,-0.0,0.1,0.6
0.117,0.8,-0.0,0.1,0.6
0.122,0.8,-0.0,0.1,0.6
0.125,0.8,-0.0,0.1,0.6
0.127,0.8,-0.0,0.1,0.6
0.129,0.8,-0.0,0.1,0.6
0.203,0.8,-0.0,0.1,0.6
0.205,0.8,-0.0,0.0,0.6
0.212,0.8,-0.0,0.0,0.6
0.214,0.8,-0.0,0.0,0.6
0.334,0.8,-0.0,0.0,0.6
0.344,0.8,-0.0,0.0,0.6
0.347,0.8,-0.0,0.0,0.6
0.35,0.8,-0.0,0.0,0.6
0.401,0.8,-0.0,0.0,0.6
0.413,0.8,-0.0,0.0,0.6
0.415,0.8,-0.0,0.0,0.6
0.418,0.8,-0.0,0.0,0.6
0.482,0.8,-0.0,0.0,0.6
0.484,0.8,-0.0,0.0,0.6
0.491,0.8,-0.0,-0.0,0.6
0.493,0.8,-0.0,-0.0,0.6
0.601,0.8,-0.1,-0.0,0.5
0.607,0.9,-0.1,-0.1,0.5
0.621,0.9,-0.1,-0.1,0.5
0.756,0.9,-0.1,-0.1,0.5
0.761,0.9,-0.1,-0.1,0.4
0.764,0.9,-0.1,-0.1,0.4
0.774,0.9,-0.1,-0.1,0.4
0.777,0.9,-0.2,-0.1,0.3
0.815,0.9,-0.2,-0.1,0.3
0.818,0.9,-0.2,-0.1,0.3
0.82,0.9,-0.2,-0.1,0.3
0.822,0.9,-0.2,-0.2,0.3
0.911,0.9,-0.2,-0.2,0.2
0.917,0.9,-0.2,-0.2,0.2
0.92,0.9,-0.2,-0.2,0.3
0.931,0.9,-0.2,-0.1,0.3
1.013,0.9,-0.2,-0.1,0.3
1.015,0.9,-0.2,-0.1,0.3
1.018,0.9,-0.1,-0.1,0.3
1.02,0.9,-0.1,-0.1,0.3
1.129,0.9,-0.1,-0.1,0.3
1.132,0.9,-0.1,-0.1,0.4
1.142,0.9,-0.1,-0.1,0.4
1.145,0.9,-0.1,-0.1,0.4
1.209,0.9,-0.1,-0.1,0.4
1.212,0.9,-0.0,-0.0,0.4
1.214,0.9,-0.0,-0.0,0.4
1.217,0.9,-0.0,-0.0,0.4
1.312,0.9,-0.0,-0.0,0.4
1.314,0.9,-0.0,-0.0,0.4
1.317,0.9,-0.1,-0.0,0.4
