gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.1,-0.2,0.0,0.0
0.334,-0.1,-0.0,0.0
0.506,-0.2,-0.0,0.1
0.731,-4.5,-0.2,-2.3
0.905,-4.7,0.2,-5.5
1.197,-0.1,0.3,-0.9
1.398,0.2,-0.2,0.4
1.593,1.0,-0.1,1.1
1.793,0.4,-0.0,0.8
2.003,2.1,-0.5,-0.2
2.197,1.3,-0.4,0.4
2.4,1.3,-0.1,0.9
2.609,1.8,0.0,1.0
2.799,0.7,0.2,1.1
3.01,-2.6,1.2,1.0
3.199,-1.7,-0.7,-0.4
3.41,3.0,-1.1,1.8
3.6,4.1,-0.3,-1.4
3.813,-3.4,0.6,0.2
4.0,1.7,0.6,0.3
4.218,2.9,-0.3,-0.3
4.398,-3.0,-0.5,-0.7
4.621,-5.1,-0.0,0.0
4.796,6.2,0.9,-0.5
4.996,0.5,0.6,1.0
5.2,3.5,0.3,0.1
5.396,-3.7,-1.5,-0.9
5.6,-6.2,1.0,-0.7
5.799,13.1,-1.2,-0.4
5.994,-11.9,1.5,0.6
6.198,7.7,-0.7,0.1
6.401,3.2,-0.4,0.2
6.606,-10.5,0.3,-0.3
6.8,-3.7,0.5,0.5
7.005,1.7,-0.2,-0.2
7.201,-0.9,0.3,-0.6
7.402,0.0,1.0,-1.3
7.615,1.5,0.0,0.2
7.804,-0.4,0.2,-0.3
8.029,0.2,0.0,-0.5
8.206,0.4,0.7,1.3
8.423,4.0,1.6,2.3
8.608,1.4,2.3,1.2
8.831,0.3,0.8,0.5
9.021,-0.2,0.4,0.3
9.223,0.2,0.1,0.0
9.495,0.2,0.3,-0.2
9.691,-0.1,-0.3,-0.2
