gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.116,-0.1,-0.0,-0.0
0.333,-0.0,0.0,0.0
0.505,-3.3,-0.2,-1.5
0.732,-3.1,-2.4,-5.2
0.933,-1.4,0.1,-2.6
1.126,0.6,-0.2,0.7
1.311,3.4,-0.5,1.7
1.519,3.5,-0.3,0.5
1.711,0.7,0.4,1.0
1.918,-2.4,0.1,0.4
2.107,-1.1,0.0,1.2
2.308,0.8,0.3,0.6
2.488,-8.2,1.0,0.3
2.715,2.8,-0.9,1.5
2.917,4.4,-1.0,-1.0
3.106,0.1,0.1,-0.4
3.414,-1.3,0.2,0.8
3.603,-3.1,1.4,0.5
3.807,-5.1,0.7,0.7
4.003,18.0,-0.7,-1.3
4.188,1.2,0.6,1.9
4.409,-2.6,-1.4,-1.4
4.599,-3.0,-0.0,-0.1
4.807,6.8,-0.8,0.3
5.001,-7.8,0.7,0.6
5.211,12.1,-0.3,0.4
5.404,0.8,-0.1,-0.0
5.603,-3.4,0.3,-0.0
5.804,-1.4,-0.1,-0.6
6.001,-4.6,0.1,-0.9
6.201,1.9,2.2,-1.2
6.411,2.2,0.0,-1.2
6.605,0.6,0.1,0.1
6.84,0.3,0.4,0.7
7.006,0.4,0.7,1.5
7.211,1.7,2.4,1.8
7.408,1.5,1.9,1.0
7.619,-0.1,0.2,0.4
7.839,-0.2,0.4,0.0
8.026,0.5,0.1,0.7
8.207,0.1,0.1,0.4
