accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,0.1,3.6,9.2
0.398,0.3,3.3,8.9
0.596,-0.6,0.2,9.2
0.796,-0.9,-2.5,8.9
0.995,-4.2,-6.4,6.3
1.195,-8.2,-7.1,3.8
1.396,-10.0,-5.6,0.9
1.596,-9.8,-3.7,0.1
1.796,-9.5,-2.9,0.4
2.029,-9.7,-2.9,0.3
2.197,-8.7,-2.7,0.2
2.397,-8.1,-2.6,0.6
2.603,-5.9,-1.1,-0.4
2.796,-8.3,-1.1,-1.8
3.001,-12.6,-2.0,-3.4
3.197,-12.6,-4.0,-1.9
3.397,-10.1,-2.9,-3.1
3.596,-9.3,-5.9,-5.6
3.798,-7.1,-3.9,-4.7
3.998,-1.2,-5.7,-4.8
4.208,-7.8,-10.8,-4.2
4.397,-6.1,-7.4,-2.9
4.615,-5.2,-8.7,0.6
4.799,-5.6,-10.0,1.0
4.999,-5.8,-0.7,-5.2
5.198,-9.3,-15.2,-10.0
5.4,-7.4,-7.4,-8.9
5.604,-7.1,-6.7,-3.1
5.803,-6.3,-8.2,-6.0
6.0,-6.4,-8.8,-2.0
6.21,-6.7,-3.8,-4.2
6.399,-5.6,-7.0,-5.9
6.602,-6.7,-5.0,-4.0
6.805,-6.3,-2.4,-4.7
7.017,-6.1,-5.4,-1.3
7.202,-5.8,-8.7,-1.9
7.403,-6.4,-6.8,-2.6
7.601,-6.1,-10.1,-0.5
7.8,-7.0,-8.3,-4.1
8.018,-10.0,-5.2,3.3
8.23,-7.6,-4.0,-3.1
8.434,-6.7,-6.3,-3.9
8.624,-7.9,-6.3,-1.0
8.897,-7.2,-5.8,0.5
9.119,-8.3,-6.6,1.4
9.248,-8.8,-4.7,1.5
9.429,-10.5,-4.4,0.5
9.695,-8.6,-4.0,-0.6
9.92,-12.6,-3.1,-1.7
10.052,-11.6,-2.2,-1.4
10.226,-5.4,0.2,0.4
10.498,-6.4,-2.4,-0.1
10.721,-9.8,-3.8,0.4
10.949,-10.5,-3.3,0.0
11.118,-9.4,-2.7,1.0
11.318,-10.1,-5.1,1.0
11.518,-9.3,-13.4,-3.4
11.718,-2.6,-2.0,6.6
11.943,-0.2,2.9,8.0
12.118,-0.2,2.9,8.7
12.323,0.2,3.8,8.6
12.52,0.5,4.2,9.3
