gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.116,-0.5,0.1,0.3
0.332,-0.8,0.2,0.7
0.512,-4.0,0.6,2.5
0.814,-3.8,1.8,5.0
1.01,0.8,0.9,3.4
1.206,-0.9,-0.4,-1.3
1.4,3.3,0.9,-3.3
1.614,-1.1,-0.3,0.4
1.802,-0.8,-0.3,0.2
2.01,0.7,-0.1,0.6
2.212,1.7,1.5,-0.2
2.407,-0.4,2.7,-0.9
2.616,-0.4,-0.1,0.2
2.804,0.3,-0.8,-0.5
3.017,0.6,-0.5,-0.8
3.208,1.5,-1.1,0.2
3.419,1.0,-0.6,0.7
3.607,-0.5,0.4,-0.3
3.821,-8.1,-0.7,-0.6
4.005,-0.3,-0.1,-1.1
4.231,-2.5,-0.5,0.8
4.415,-1.3,0.5,0.4
4.616,-2.3,-0.4,0.2
4.802,11.8,-0.2,-0.3
5.008,-6.6,-0.2,0.2
5.21,-0.9,0.0,0.2
5.412,0.4,0.1,-0.0
5.608,1.0,-0.1,-0.2
5.813,0.7,0.0,-0.2
6.006,0.0,0.1,0.0
6.215,-6.0,-0.4,3.0
6.411,-2.8,-0.1,-1.4
6.613,0.8,-0.8,0.1
6.811,-2.1,0.6,0.4
7.01,-0.8,0.1,0.1
7.22,-0.7,-0.1,-0.1
7.413,0.4,-0.4,0.4
7.621,-0.6,0.4,-0.1
7.816,1.4,-0.0,-0.2
8.029,-1.1,-0.1,-0.2
8.216,-1.6,-0.3,0.6
8.432,-1.2,0.2,0.3
8.616,0.1,-0.1,-0.2
8.848,0.8,-0.2,0.1
9.104,-0.6,0.0,0.2
9.312,-1.0,0.3,-0.1
9.511,-0.6,0.1,-0.0
9.743,5.9,0.1,-0.2
9.915,-2.2,-0.2,-0.3
10.106,-5.8,-0.2,0.0
10.312,-0.5,-0.1,-0.0
10.506,-0.1,-0.2,0.0
10.714,3.2,-0.1,-0.0
10.91,2.8,0.9,-0.8
11.12,3.4,0.9,-0.8
11.302,0.5,0.2,-0.4
11.518,1.2,0.0,0.1
11.708,-1.3,-0.6,0.3
11.921,-5.6,-0.0,0.7
12.118,0.3,0.1,-0.2
12.319,5.1,0.3,0.0
12.504,-1.3,0.0,0.1
12.745,0.1,-0.1,0.1
12.911,-3.1,-0.1,-0.0
13.106,0.6,0.2,1.3
13.308,0.6,-0.4,0.3
13.51,-0.3,-0.4,-0.0
13.706,-0.1,0.6,1.1
13.907,-0.5,0.5,0.4
14.114,-0.7,-0.5,-0.3
14.314,0.2,0.0,0.3
14.523,0.5,-1.3,-1.2
14.711,-0.7,-1.4,-0.4
14.923,0.4,0.6,-0.4
15.119,2.2,-0.8,-1.8
15.323,2.9,-1.5,-1.5
15.509,1.6,-1.5,-1.6
15.748,1.3,-0.5,-0.7
15.912,0.1,0.2,-0.1
16.137,0.1,0.2,0.1
16.315,0.1,0.1,0.1
16.571,0.2,0.2,0.0
16.738,-0.2,-0.0,-0.0
